time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
1623024000,27.53295,28.69733,20.02,23.33325,25040790.99079001,25576360.235766497,25040790.99079001,25576360.235766497,47.33215241117693,481710879.4697599,233445519.65446377,233445519.65446377,481710879.4697599,31.593684910678206,71.42857142857143,78.57142857142857,-1.8423825310900899,2.782111179349833,4.624493710439923,47.33215241117693,21.935377730981834,28.690216723699198
1623628800,23.33326,26.46925,19.09,21.64666,17742146.99060002,25092520.860759497,17742146.99060002,25092520.860759497,46.22527286612193,463968732.47915983,227997477.762617,227997477.762617,463968732.47915983,30.48378140359694,64.28571428571429,71.42857142857143,-2.1802123772366127,1.8992282388941568,4.0794406161307695,46.22527286612193,17.49581468807581,24.134807405457554
1624233600,21.65015,21.86586,15.001,18.4266,33053455.98078001,25532997.429758996,33053455.98078001,25532997.429758996,44.10463055366359,430915276.4983798,227931706.54387438,227931706.54387438,430915276.4983798,29.934528837292095,57.142857142857146,64.28571428571429,-2.52035543245798,0.9289963255582947,3.4493517580162747,44.10463055366359,9.01974203737826,16.150311485478614
1624838400,18.4215,20.55,17.26,19.25576,15134927.340670012,24779160.837753996,15134927.340670012,24779160.837753996,44.80678506911529,446050203.8390498,231158896.27883694,231158896.27883694,446050203.8390498,29.42450859715189,50,57.142857142857146,-2.579961340768879,0.22440008205517614,2.804361422824055,44.80678506911529,11.202316399052378,12.572624374835458
1625443200,19.24175,21.2737,17.64001,18.38416,12335445.35998,24188258.110212993,12335445.35998,24188258.110212993,44.178536156349836,433714758.4790698,223875847.60906944,223875847.60906944,433714758.4790698,28.808725835018116,42.857142857142854,50,-2.563265636242633,-0.39972062247923645,2.1635450137633967,44.178536156349836,8.908028428533829,9.71002895498813
1626048000,18.37415,18.61569,15,15.47617,13171098.039820008,22903603.075663995,13171098.039820008,22903603.075663995,42.059620443823746,420543660.4392498,214173897.50705445,214173897.50705445,420543660.4392498,28.575632767094877,35.714285714285715,42.857142857142854,-2.6237362269588855,-1.1161252699352104,1.507610957023675,42.059620443823746,1.2534087917873118,7.121251206457816
1626652800,15.47993,17.16056,13.3849,16.77343,17694400.230380002,22742775.127643995,17694400.230380002,22742775.127643995,43.3646159364133,438238060.6696298,228239775.4863912,228239775.4863912,438238060.6696298,28.56101813099562,28.571428571428573,100,-2.455053931927568,-1.5612064578857847,0.8938474740417831,43.3646159364133,8.555792057083561,6.239076425801542
1627257600,16.77343,23.92949,16.6931,22.07602,28439640.27075,23453862.158142492,28439640.27075,23453862.158142492,48.47326430015794,466677700.9403798,242110820.0754195,242110820.0754195,466677700.9403798,27.20653360358309,21.428571428571427,92.85714285714286,-1.8903792842426004,-1.4691266312614673,0.421252652981133,48.47326430015794,21.944446548550566,10.58454913247379
1627862400,22.06757,25.17811,21.39,23.04331,22104461.16074,23945009.114640992,22104461.16074,23945009.114640992,49.37043623360342,488782162.1011198,239301219.24432307,239301219.24432307,488782162.1011198,25.72779629470291,14.285714285714286,85.71428571428571,-1.3794656408488193,-1.3030793980798911,0.07638624276892814,49.37043623360342,24.386783520304206,18.29567404197942
1628467200,23.04316,27.99,22.05432,27.92233,20610014.160749987,24352191.84564549,20610014.160749987,24352191.84564549,53.74525368612829,509392176.2618698,259441302.52663693,259441302.52663693,509392176.2618698,23.91298346580924,7.142857142857143,78.57142857142857,-0.6762497395343177,-0.7689259316489689,-0.09267619211465128,53.74525368612829,36.705954536158224,27.67906153500431
1629072000,27.92104,30.51982,24.50514,28.00564,26237081.40076001,25079516.996645488,26237081.40076001,25079516.996645488,53.81863268076413,535629257.6626298,263743802.0988831,263743802.0988831,535629257.6626298,22.64400483842493,0,71.42857142857143,-0.19387594662438018,-0.3350211253951265,-0.14114517877074634,53.81863268076413,46.60671217444692,35.89981674363643
1629676800,28.00811,29.31102,23.91662,25.78479,16636741.970719999,25212520.81514149,16636741.970719999,25212520.81514149,51.47433388480219,518992515.6919098,258630218.30977365,258630218.30977365,518992515.6919098,21.356233637833665,0,64.28571428571429,-0.021812765911726595,-0.1684111361604046,-0.146598370248678,51.47433388480219,56.41596221916886,46.57620964325798
1630281600,25.79383,33.64792,24.32001,33.57233,24106916.040800013,25177976.957641993,24106916.040800013,25177976.957641993,58.32891418909146,543099431.7327098,282346426.93947643,282346426.93947643,543099431.7327098,20.860655006031422,0,57.142857142857146,0.5854956826192016,0.585271233025324,-0.00022444959387760144,58.32891418909146,99.6269559029207,67.54987676551214
1630886400,33.58121,36.35122,25,29.4084,36636608.16079997,25779402.28464249,36636608.16079997,25779402.28464249,53.94139200267251,506462823.5719098,274166464.5693616,274166464.5693616,506462823.5719098,20.794983727527622,100,50,0.6697219628337604,0.8369280039483229,0.1672060411145625,53.94139200267251,69.76955820523271,75.27082544244074
1631491200,29.41877,32.12,25.22,27.3836,26806178.22078997,26396360.74365199,26806178.22078997,26396360.74365199,51.897104575259405,479656645.3511198,264171256.5510358,264171256.5510358,479656645.3511198,20.734003254631237,92.85714285714286,42.857142857142854,0.5566630403252006,0.8630348415210634,0.3063718011958627,51.897104575259405,60.953169684999615,76.78322793105099
1632096000,27.37993,27.42362,20.81631,24.63255,36012262.150789976,26604292.97565349,36012262.150789976,26604292.97565349,49.17048032013838,443644383.20032984,269758808.9421186,269758808.9421186,443644383.20032984,19.746331920605424,85.71428571428571,35.714285714285715,0.2782599843203736,0.6541967815963297,0.3759367972759561,49.17048032013838,48.97454185084942,59.89908991369389
1632700800,24.60777,28.16942,22,27.58486,20410919.570790004,26271788.442654487,20410919.570790004,26271788.442654487,52.08016316214229,464055302.77111983,286301809.92597467,286301809.92597467,464055302.77111983,18.958445921943675,78.57142857142857,28.571428571428573,0.27415767724390794,0.718633893830841,0.44447621658693304,52.08016316214229,61.82949641039575,57.25240264874824
1633305600,27.58248,28.0605,25.22896,25.5494,19328882.84879,24212172.308053985,19328882.84879,24212172.308053985,49.95686904133449,444726419.92232984,271347752.94584006,271347752.94584006,444726419.92232984,18.226837494614905,71.42857142857143,21.428571428571427,0.12326412536018133,0.5985563732871597,0.4752922479269784,49.95686904133449,52.96669209520724,54.590243452150766
1633910400,25.54376,28.68795,23.53575,26.53806,21237759.21,22699744.44551399,21237759.21,22699744.44551399,51.00179864620173,465964179.1323298,274861492.844483,274861492.844483,465964179.1323298,17.16944017202845,64.28571428571429,14.285714285714286,0.08098608400857593,0.5765248529376983,0.49553876892912235,51.00179864620173,57.27151759620176,57.35590203393488
1634515200,26.54487,31.52883,25.27,29.70899,19709940.09,22622483.50947499,19709940.09,22622483.50947499,54.29791793496607,485674119.2223298,283109566.30018055,283109566.30018055,485674119.2223298,16.7453175826318,57.142857142857146,7.142857142857143,0.24808521476730938,0.8056452873882591,0.5575600726209498,54.29791793496607,71.07838783052749,60.43886584064546
1635120000,29.70206,33.90914,27.95759,29.97072,21595214.849999998,22450204.70243549,21595214.849999998,22450204.70243549,54.569575069456356,507269334.0723298,276123646.464414,276123646.464414,507269334.0723298,16.782616922903237,50,0,0.3514345041770426,0.996853202842253,0.6454186986652104,54.569575069456356,67.54267447751872,65.29752663474929
