time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
2021-10-07T12:00:00Z,3577.22,3643.98,3523.21,3586.99,52772.42082435849,31563.763077037187,52772.42082435849,31563.763077037187,60.32477952649721,7946613.188041898,27788908.28507804,27788908.28507804,7946613.188041898,28.71264833474094,100,50,1.9329446115951754,75.36038669325944,73.42744208166427,60.32477952649721,81.11788483201902,85.04076478921334
2021-10-07T16:00:00Z,3587,3625,3558.82,3606.89,33928.05698973013,32505.260477023694,33928.05698973013,32505.260477023694,61.50842964231131,7980541.245031629,27804267.677453566,27804267.677453566,7980541.245031629,28.254631542372188,92.85714285714286,42.857142857142854,1.7378314284177492,75.59973136718645,73.8618999387687,61.50842964231131,87.71121860711678,83.19405648145745
2021-10-07T20:00:00Z,3606.92,3655.02,3565,3588.51,34238.87525251956,32023.51639214967,34238.87525251956,32023.51639214967,59.73580877220854,7946302.369779109,27787912.738152765,27787912.738152765,7946302.369779109,28.183806588217518,100,35.714285714285715,-0.3219152336504436,73.45950589670565,73.7814211303561,59.73580877220854,78.74129003388106,82.5234644910057
2021-10-08T00:00:00Z,3588.83,3619.38,3554.01,3575.18,18300.423896450047,30774.614852472172,18300.423896450047,30774.614852472172,58.420831405312015,7928001.945882659,27781465.457101285,27781465.457101285,7928001.945882659,27.89476445225419,92.85714285714286,28.571428571428573,-3.1193898005250134,69.88218387969982,73.00157368022484,58.420831405312015,74.48059835069996,80.31103566389935
2021-10-08T04:00:00Z,3575.65,3613.99,3550,3603.7,13716.086836550001,30399.078088299673,13716.086836550001,30399.078088299673,60.42796363407835,7941718.03271921,27790770.275503766,27790770.275503766,7941718.03271921,27.54160609548602,85.71428571428571,21.428571428571427,-3.554730735452253,68.55816026090952,72.11289099636177,60.42796363407835,83.5964968356453,78.93946174007552
2021-10-08T08:00:00Z,3603.7,3670,3598.67,3611.98,21918.725163909996,30596.242918995173,21918.725163909996,30596.242918995173,61.01633075572845,7963636.757883119,27777031.509177137,27777031.509177137,7963636.757883119,27.905549188209296,100,14.285714285714286,-3.7702783461078013,67.40004306372703,71.17032140983483,61.01633075572845,82.30234260614935,80.12647926416494
2021-10-08T12:00:00Z,3612.3,3660.38,3582.28,3622.37,38107.56233058954,31754.49648202465,38107.56233058954,31754.49648202465,61.78417499491519,8001744.320213709,27778046.40968479,27778046.40968479,8001744.320213709,27.882463050887846,92.85714285714286,7.142857142857143,-3.6935158996326862,66.55342653529397,70.24694243492665,61.78417499491519,85.47157149829182,83.79013698002889
2021-10-08T16:00:00Z,3623.05,3647,3606.48,3626.88,26683.869780129575,31801.287156031125,26683.869780129575,31801.287156031125,62.13283241800735,8028428.189993839,27778230.799703013,27778230.799703013,8028428.189993839,27.86102592337507,85.71428571428571,0,-3.8043927800148083,65.49145145990815,69.29584423992296,62.13283241800735,85.34828406388044,84.37406605610728
2021-10-08T20:00:00Z,3626.91,3631.26,3535,3563.96,27002.847853519736,31764.927829207107,27002.847853519736,31764.927829207107,54.64277300571211,8001425.342140319,27767475.66582909,27767475.66582909,8001425.342140319,26.368466360362646,78.57142857142857,0,-8.321620096537188,58.893819119251475,67.21543921578866,54.64277300571211,46.57396211205162,72.46460589140803
2021-10-09T00:00:00Z,3563.96,3589.99,3538.61,3579.76,14445.950037389926,30999.299557076603,14445.950037389926,30999.299557076603,56.07473520979123,8015871.292177709,27776169.102480628,27776169.102480628,8015871.292177709,24.982518194708256,71.42857142857143,14.285714285714286,-10.32116882972592,54.31397817863126,64.63514700835718,56.07473520979123,54.534461910520065,62.15223602881744
2021-10-09T04:00:00Z,3579.62,3623.86,3570.22,3606.97,14839.158300350131,29394.749596094112,14839.158300350131,29394.749596094112,58.504383545567556,8030710.450478059,27781663.242746193,27781663.242746193,8030710.450478059,24.23757391771148,64.28571428571429,7.142857142857143,-9.886182178048955,52.277419285795986,62.16360146384494,58.504383545567556,68.24365175332517,56.45069192529902
2021-10-09T08:00:00Z,3606.97,3621.8,3571.1,3597.48,10649.67674771001,28907.838292479613,10649.67674771001,28907.838292479613,57.313663797302084,8020060.773730349,27782095.951505568,27782095.951505568,8020060.773730349,23.54583994621447,57.142857142857146,0,-10.267654284143418,49.32903360866567,59.596687892809086,57.313663797302084,55.72108926608872,59.499734309978045
2021-10-09T12:00:00Z,3597.93,3634.13,3595,3601.36,15805.044801650067,28808.559195062116,15805.044801650067,28808.559195062116,57.692791670430715,8035865.818531998,27771428.657020222,27771428.657020222,8035865.818531998,23.106689986907973,50,0,-10.264225297732082,46.766406270643984,57.030631568376066,57.692791670430715,53.2393214796649,59.06802083302633
2021-10-09T16:00:00Z,3601.37,3610.61,3576.91,3583.87,15919.877212530164,28046.473368809122,15919.877212530164,28046.473368809122,55.30812049881041,8019945.941319468,27762084.58665631,27762084.58665631,8019945.941319468,22.27989101241349,42.857142857142854,7.142857142857143,-11.360116746535638,42.830485635206514,54.19060238174215,55.30812049881041,41.324340895156254,50.0949172136367
2021-10-09T20:00:00Z,3583.87,3593.1,3558,3575.83,15898.158764109767,25030.66255495811,15898.158764109767,25030.66255495811,54.19907404676253,8004047.7825553585,27762338.232494142,27762338.232494142,8004047.7825553585,21.08788190729738,35.714285714285715,0,-12.458623579077027,38.61732290789587,51.075946486972896,54.19907404676253,30.24444444444439,41.60270227308858
2021-10-10T00:00:00Z,3575.2,3585.73,3483,3531.14,29194.0269020103,24424.585324989643,29194.0269020103,24424.585324989643,48.390614573705975,7974853.755653348,27760505.257963646,27760505.257963646,7974853.755653348,20.579897664972123,28.571428571428573,100,-15.811705795779154,31.311314242248955,47.12302003802811,48.390614573705975,25.743315508021322,32.43736694920739
2021-10-10T04:00:00Z,3530.61,3605.49,3505.6,3583.05,14202.954840160208,23564.516271940665,14202.954840160208,23564.516271940665,54.49142699120813,7989056.710493508,27768326.907235418,27768326.907235418,7989056.710493508,19.70151664284505,21.428571428571427,92.85714285714286,-14.20131367371021,29.371377945890345,43.572691619600555,54.49142699120813,53.50267379679154,36.49681124975248
2021-10-10T08:00:00Z,3583.03,3599.15,3550.88,3566.06,7550.684205320132,22173.232994482674,7550.684205320132,22173.232994482674,52.311783115430124,7981506.026288188,27765525.317135617,27765525.317135617,7981506.026288188,18.885877122298478,14.285714285714286,85.71428571428571,-13.929000781206689,26.16144064309219,40.09044142429888,52.311783115430124,44.41711229946521,41.22103386809275
2021-10-10T12:00:00Z,3564.96,3580.46,3525,3559.47,11728.026231720289,21778.815251565688,11728.026231720289,21778.815251565688,51.45210236064851,7969778.000056468,27768375.90843752,27768375.90843752,7969778.000056468,18.590533871763043,7.142857142857143,78.57142857142857,-13.814194404662153,22.82269841847119,36.636892823133344,51.45210236064851,40.89304812834214,46.27094474153302
2021-10-10T16:00:00Z,3559.55,3565.22,3504.97,3529.65,12538.835395620106,21472.06311831618,12538.835395620106,21472.06311831618,47.63713991083689,7957239.164660848,27766109.552961033,27766109.552961033,7957239.164660848,18.65435717998849,0,71.42857142857143,-15.255127387990576,17.567983588145125,32.8231109761357,47.63713991083689,26.299470064268835,37.20321016402546
2021-10-10T20:00:00Z,3529.64,3570.03,3406.44,3415,37325.109947820856,20699.697574489295,37325.109947820856,20699.697574489295,36.44769950100627,7919914.054713027,27732690.58570107,27732690.58570107,7919914.054713027,20.02069318660299,0,100,-22.9745144749335,4.104967882468827,27.079482357402327,36.44769950100627,3.5583638177585413,23.583627336789903
2021-10-11T00:00:00Z,3414.75,3523.22,3373.45,3519.59,31507.872478760448,20578.688348940814,31507.872478760448,20578.688348940814,48.36343423991823,7951421.927191787,27762671.13525671,27762671.13525671,7951421.927191787,21.62603663621674,0,100,-20.180703752233534,1.8536026671104082,22.03430641934394,48.36343423991823,56.0610710449594,28.63963497566232
2021-10-11T04:00:00Z,3520.1,3584.99,3503.48,3578.23,16502.005759610187,19691.844874295344,16502.005759610187,19691.844874295344,53.61463922274565,7967923.932951397,27776435.96621728,27776435.96621728,7967923.932951397,21.768173246717076,28.571428571428573,92.85714285714286,-13.83030623800807,4.746423621833856,18.576729859841926,53.61463922274565,78.55608408777044,46.05850631682953
2021-10-11T08:00:00Z,3578.83,3625,3534.67,3559.23,21337.122863139855,19843.679822629834,21337.122863139855,19843.679822629834,51.77731635417723,7946586.810088257,27766701.62731337,27766701.62731337,7946586.810088257,21.15315314659613,21.428571428571427,85.71428571428571,-10.506888709924038,5.443118972436878,15.950007682360916,51.77731635417723,71.26745435016112,68.62820316096372
2021-10-11T12:00:00Z,3559.49,3609.5,3549,3594.77,20827.106375019866,20199.23079955333,20827.106375019866,20199.23079955333,54.89126366321385,7967413.916463277,27777387.13775768,27777387.13775768,7967413.916463277,20.58206305362668,14.285714285714286,78.57142857142857,-5.750379924005287,8.762032777354307,14.512412701359594,54.89126366321385,84.90102808040506,78.24152217277894
2021-10-11T16:00:00Z,3594.52,3600.9,3515,3516.1,23616.615259009763,20284.12530430832,23616.615259009763,20284.12530430832,47.56878152309252,7943797.301204268,27754375.371783536,27754375.371783536,7943797.301204268,20.529160461631697,7.142857142857143,71.42857142857143,-7.620490457169206,4.986799629898087,12.607290087067293,47.56878152309252,54.72226484578791,70.29691575878476
2021-10-11T20:00:00Z,3516.17,3546.16,3465.02,3542.37,28471.271010879704,19802.310738322827,28471.271010879704,19802.310738322827,49.96888981918244,7972268.572215147,27780186.89132458,27780186.89132458,7972268.572215147,21.101864531815924,0,64.28571428571429,-6.831609035980428,4.067778792091758,10.899387828072186,49.96888981918244,67.15165970979922,68.92498421199745
2021-10-12T00:00:00Z,3542.2,3543.21,3450,3487.18,22149.204023100057,19575.577450471355,22149.204023100057,19575.577450471355,45.27939062511575,7950119.368192047,27775707.624123257,27775707.624123257,7950119.368192047,21.806960267017967,71.42857142857143,57.142857142857146,-9.600493714402598,-1.1012293149310608,8.499264399471537,45.27939062511575,45.21168753726891,55.69520403095208
2021-10-12T04:00:00Z,3487.3,3521.19,3455.72,3482.21,15858.27662052979,19018.348888821856,15858.27662052979,19018.348888821856,44.871002397394115,7934261.091571517,27772682.27090819,27772682.27090819,7934261.091571517,22.461692021134148,64.28571428571429,50,-11.227363204391846,-5.53493960601827,5.692423598373575,44.871002397394115,43.23593718942562,51.86642814549797
2021-10-12T08:00:00Z,3482.75,3509.47,3416.44,3457.8,22215.227552839435,19406.81276459433,22215.227552839435,19406.81276459433,42.827875924637716,7912045.864018678,27770220.280194767,27770220.280194767,7912045.864018678,23.530014350965683,57.142857142857146,42.857142857142854,-13.26818246465318,-10.892804482442898,2.3753779822102805,42.827875924637716,33.53210097396156,40.65990856688542
2021-10-12T12:00:00Z,3457.61,3549,3403.51,3505.51,57677.3067121693,21548.72018518529,57677.3067121693,21548.72018518529,47.82813137511162,7969723.170730847,27793415.683423366,27793415.683423366,7969723.170730847,23.620044650935633,50,35.714285714285715,-10.828703517219616,-11.16050141431424,-0.3317978970946238,47.82813137511162,52.49850924269541,43.088849135360924
2021-10-12T16:00:00Z,3504.49,3525.9,3460.74,3464.94,31902.252795229168,22611.348987561247,31902.252795229168,22611.348987561247,44.281542257376934,7937820.917935618,27765626.059901923,27765626.059901923,7937820.917935618,23.703644215193446,42.857142857142854,28.571428571428573,-11.31808452456159,-14.479403552796612,-3.1613190282350216,44.281542257376934,36.37050288213086,40.800371032929334
2021-10-12T20:00:00Z,3464.98,3511.14,3421.93,3490.61,26217.96783116961,23131.995139037223,26217.96783116961,23131.995139037223,46.96147823666496,7964038.885766787,27779776.88549402,27779776.88549402,7964038.885766787,24.290129064348918,35.714285714285715,21.428571428571427,-9.364485793715406,-14.866926270379281,-5.502440476663874,46.96147823666496,46.575233551977824,45.14808189226809
2021-10-13T00:00:00Z,3490.17,3531.84,3481.68,3501.67,32669.58178602005,23969.48036771172,32669.58178602005,23969.48036771172,48.11930884732176,7996708.467552807,27773146.57563394,27773146.57563394,7996708.467552807,24.348519312499395,28.571428571428573,14.285714285714286,-6.893118076006616,-14.118838071672144,-7.225719995665528,48.11930884732176,50.9719737626715,44.63923673226012
2021-10-13T04:00:00Z,3501.58,3524.93,3427,3428.48,19527.41076617991,24150.942967815226,19527.41076617991,24150.942967815226,41.64107201472229,7977181.0567866275,27754209.39396883,27754209.39396883,7977181.0567866275,25.087472932782333,21.428571428571427,7.142857142857143,-9.58770333389672,-19.210349163036426,-9.622645829139707,41.64107201472229,21.87636652752938,39.80785794739297
2021-10-13T08:00:00Z,3428.86,3470.24,3413.27,3469.12,13959.48497975991,23389.215871702705,13959.48497975991,23389.215871702705,45.989221931033555,7991140.541766387,27767620.00679913,27767620.00679913,7991140.541766387,25.929702465611875,14.285714285714286,0,-8.09273623628663,-19.738566124497993,-11.645829888211363,45.989221931033555,29.622104835432634,34.1568150418779
2021-10-13T12:00:00Z,3469.1,3514.14,3412.45,3486.14,30962.229394448852,24227.179599417137,30962.229394448852,24227.179599417137,47.74517983820779,8022102.771160836,27781531.544423603,27781531.544423603,8022102.771160836,25.701831707027434,7.142857142857143,57.142857142857146,-5.53913576943693,-18.569749600007526,-13.030613830570596,47.74517983820779,37.30642466928518,29.601632010749125
2021-10-13T16:00:00Z,3486.14,3536.29,3480.95,3521.76,27341.19357595998,25216.70506794913,27341.19357595998,25216.70506794913,51.31271503875699,8049443.964736796,27794515.39999238,27794515.39999238,8049443.964736796,25.024306240371136,0,50,-1.2562350141025416,-14.600907598198773,-13.344672584096232,51.31271503875699,57.40569930579161,41.44474293683653
2021-10-13T20:00:00Z,3521.76,3614.48,3520.39,3608.21,33879.86301708128,26324.296907217184,33879.86301708128,26324.296907217184,58.685047807054886,8083323.827753877,27823879.868363544,27823879.868363544,8083323.827753877,23.47377954771371,100,42.857142857142854,7.1327559907468885,-4.428727595662622,-11.56148358640951,58.685047807054886,97.02801346162963,63.91337914556886
2021-10-14T00:00:00Z,3608.43,3658.19,3588.55,3644.61,41211.30528932993,27757.920401902677,41211.30528932993,27757.920401902677,61.33951716367286,8124535.133043207,27849018.527879495,27849018.527879495,8124535.133043207,22.66858407983295,100,35.714285714285715,14.445268977395337,6.495102635334661,-7.950166342060676,61.33951716367286,94.66781843882522,83.03384373541554
2021-10-14T04:00:00Z,3644.62,3663.85,3612.98,3630.59,14687.683552440714,26626.049082133668,14687.683552440714,26626.049082133668,59.74723658425794,8109847.449490767,27844499.906932067,27844499.906932067,8109847.449490767,22.000246826449462,100,28.571428571428573,17.449122083301774,13.86123626206654,-3.5878858212352327,59.74723658425794,87.22439886302536,92.97341025449346
2021-10-14T08:00:00Z,3630.58,3748.75,3621.27,3734.65,21458.941724419972,26123.602544416644,21458.941724419972,26123.602544416644,66.66413589116996,8131306.391215187,27861211.89104252,27861211.89104252,8131306.391215187,22.430398445814742,100,21.428571428571427,25.09074336989636,27.775543391135216,2.684800021238857,66.66413589116996,95.915884602016,92.60270063462225
2021-10-14T12:00:00Z,3734.74,3821.97,3720.87,3810.19,75482.95254546587,29072.64988370943,75482.95254546587,29072.64988370943,70.61201146766412,8206789.3437606525,27919104.55316295,27919104.55316295,8206789.3437606525,23.529800970172097,100,14.285714285714286,33.36137483706634,44.386518567571784,11.025143730505443,70.61201146766412,97.1849161210152,93.44173319535224
2021-10-14T16:00:00Z,3810.14,3828.84,3752.41,3793.31,46150.90710803991,30313.339095954434,46150.90710803991,30313.339095954434,68.65539127411489,8160638.436652613,27922347.132924434,27922347.132924434,8160638.436652613,24.610944568754324,100,7.142857142857143,35.61863171979501,55.54843338024921,19.929801660454196,68.65539127411489,91.64648625772924,94.91576232692019
2021-10-14T20:00:00Z,3793.02,3796.07,3754.46,3791.66,16378.81029239029,30090.924291822954,16378.81029239029,30090.924291822954,68.45571161662257,8144259.626360223,27935254.155022185,27935254.155022185,8144259.626360223,25.614863624580675,92.85714285714286,0,34.8792537290335,63.52886882174607,28.649615092712573,68.45571161662257,91.07087105838269,93.30075781237576
2021-10-15T00:00:00Z,3791.06,3840.27,3734.44,3822.1,35740.54922408907,30697.120990076917,35740.54922408907,30697.120990076917,70.17888298756505,8180000.175584312,27958722.082505714,27958722.082505714,8180000.175584312,26.94989521673205,100,35.714285714285715,34.26881442738576,71.48563312694478,37.21681869955901,70.17888298756505,95.75288672806319,92.82341468139175
2021-10-15T04:00:00Z,3822.58,3860,3799,3805.03,22647.660719919397,30405.940475528903,22647.660719919397,30405.940475528903,67.937625986005,8157352.514864393,27940551.97569206,27940551.97569206,8157352.514864393,28.357962316543233,100,28.571428571428573,30.661108867086362,75.54320478341697,44.882095916330606,67.937625986005,87.71757345547988,91.51377708064196
2021-10-15T08:00:00Z,3805.55,3809.74,3744.06,3779.27,25262.275664629986,30561.594057605398,25262.275664629986,30561.594057605398,64.58552258431432,8132090.239199762,27942375.105817676,27942375.105817676,8132090.239199762,28.485454068950666,92.85714285714286,21.428571428571427,24.7394384016947,75.80639391844898,51.06695551675428,64.58552258431432,81.96179197854988,88.47741738736437
2021-10-15T12:00:00Z,3779.26,3833.68,3765.43,3791.43,36518.47056863805,31594.60375501081,36518.47056863805,31594.60375501081,65.45208778933136,8168608.7097684005,27933680.231872763,27933680.231872763,8168608.7097684005,28.85434802493842,85.71428571428571,14.285714285714286,20.041422941207507,76.11873419326366,56.077311252056155,65.45208778933136,84.67880683722485,84.78605742375159
2021-10-15T16:00:00Z,3791.42,3891.31,3789.36,3848.03,46652.09177601865,32816.446966169766,46652.09177601865,32816.446966169766,69.22662009868657,8215260.8015444195,27940722.661420904,27940722.661420904,8215260.8015444195,29.74268249860938,100,7.142857142857143,19.147026988409806,80.01109498756841,60.86406799915861,69.22662009868657,90.96186776928543,85.8674888616868
2021-10-15T20:00:00Z,3848.41,3900,3818.17,3869.73,34712.509526849535,31668.207106903777,34712.509526849535,31668.207106903777,70.55487880746296,8249973.311071269,27949753.937576674,27949753.937576674,8249973.311071269,30.644548074049823,100,0,18.4126753536533,83.87991219122523,65.46723683757193,70.55487880746296,92.77651831523686,89.47239764058243
2021-10-16T00:00:00Z,3869.73,3873.05,3822.01,3842.08,20399.238336749317,31093.056383979787,20399.238336749317,31093.056383979787,66.6097141929864,8229574.07273452,27945397.51716385,27945397.51716385,8229574.07273452,31.481994679815944,92.85714285714286,0,14.625764401989642,83.74944234005898,69.12367793806933,66.6097141929864,84.7422354521746,89.49354051223236
2021-10-16T04:00:00Z,3842.48,3867.05,3831.66,3852,10456.23857988008,30304.96992141531,10456.23857988008,30304.96992141531,67.31583131438929,8240030.3113144,27946960.48698831,27946960.48698831,8240030.3113144,32.25962367088449,85.71428571428571,0,11.48837909211936,83.48415180321854,71.99577271109918,67.31583131438929,84.58821640712794,87.36899005817986
2021-10-16T08:00:00Z,3852,3965.29,3849.12,3955.32,25065.075665040167,29924.744615366315,25065.075665040167,29924.744615366315,73.582138410976,8265095.38697944,27967723.267665308,27967723.267665308,8265095.38697944,33.82908582291923,100,0,14.856956254108383,90.56696802873466,75.71001177462628,73.582138410976,97.17010587266901,88.83351924399058
2021-10-16T12:00:00Z,3955.33,3968.49,3879.08,3908.48,28072.93911013927,30352.021032564284,28072.93911013927,30352.021032564284,67.28411927557877,8237022.447869301,27958112.34420975,27958112.34420975,8237022.447869301,35.30988054398404,100,0,12.51003586346198,91.34755660395376,78.83752074049178,67.28411927557877,82.71700938886015,88.15844388955243
2021-10-16T16:00:00Z,3908.82,3913.55,3829.45,3838.41,25638.539806559274,30935.97377390425,25638.539806559274,30935.97377390425,59.13062196162207,8211383.908062741,27937936.855929155,27937936.855929155,8211383.908062741,35.50431265616154,92.85714285714286,0,5.192784546654522,85.32850142380994,80.13571687715542,59.13062196162207,47.46789435425249,75.78500320526062
2021-10-16T20:00:00Z,3838.92,3853.7,3803.07,3829.66,20231.880721769685,30399.45634027029,20231.880721769685,30399.45634027029,58.182456711829644,8191152.027340972,27938955.842613738,27938955.842613738,8191152.027340972,35.1161425519053,85.71428571428571,0,-0.9547277592230472,78.94230717812661,79.89703493734966,58.182456711829644,40.683614612262296,56.95617278512504
2021-10-17T00:00:00Z,3829.7,3888,3806,3878.69,17896.39787131011,29927.216555037798,17896.39787131011,29927.216555037798,61.87185690208992,8209048.425212282,27952788.448675733,27952788.448675733,8209048.425212282,35.12899155806743,78.57142857142857,14.285714285714286,-2.357246928234062,76.95047627705708,79.30772320529114,61.87185690208992,61.632129886776404,49.927879617763786
2021-10-17T04:00:00Z,3878.52,3919,3854.31,3877.72,10833.574171450095,28774.902112756237,10833.574171450095,28774.902112756237,61.755773709924114,8198214.851040832,27949795.776385676,27949795.776385676,8198214.851040832,35.45430527715321,71.42857142857143,7.142857142857143,-3.897684500769259,74.43561757932957,78.33330208009883,61.755773709924114,61.21768852809225,54.511144342377044
2021-10-17T08:00:00Z,3877.89,3916.97,3856.54,3859.06,10999.096588879996,27264.291677733738,10999.096588879996,27264.291677733738,59.44521154604871,8187215.754451952,27939714.02957022,27939714.02957022,8187215.754451952,35.75638230201858,64.28571428571429,0,-6.563865235241678,70.12847053604673,76.69233577128841,59.44521154604871,51.2409214454396,58.030246620102815
2021-10-17T12:00:00Z,3859.27,3873.95,3766,3788.91,23873.005349130042,27723.557767568203,23873.005349130042,27723.557767568203,51.62527564776762,8163342.749102822,27925974.05900661,27925974.05900661,8163342.749102822,34.173314604219826,57.142857142857146,7.142857142857143,-13.066885507958702,60.35872888634003,73.42561439429873,51.62527564776762,19.9839593637214,44.147523112417815
2021-10-17T16:00:00Z,3789.01,3814.21,3754.18,3766.51,16471.379503669938,27474.1796565307,16471.379503669938,27474.1796565307,49.39098813932632,8146871.369599151,27916269.033302046,27916269.033302046,8146871.369599151,32.49570848745092,50,0,-18.556787880360417,50.229629543848205,68.78641742420862,49.39098813932632,5.7533479538987375,25.659409587686643
2021-10-17T20:00:00Z,3766.51,3863.95,3643,3847.18,49806.22263010307,26190.34316076256,49806.22263010307,26190.34316076256,56.66485933675998,8196677.592229255,27958514.71867479,27958514.71867479,8196677.592229255,31.038668985977708,42.857142857142854,100,-16.503916543287076,48.15652174509978,64.66043828838686,56.66485933675998,62.73003778917939,29.48911503559991
2021-10-18T00:00:00Z,3847.38,3894.7,3831.54,3853.15,24209.966377439785,25093.296124232555,24209.966377439785,25093.296124232555,57.155629858532755,8220887.558606694,27950871.483564496,27950871.483564496,8220887.558606694,29.223151436290895,35.714285714285715,92.85714285714286,-14.560559403601168,46.4597390338854,61.02029843748657,57.155629858532755,64.56419552059978,44.34919375455937
2021-10-18T04:00:00Z,3853.27,3885.57,3833.55,3836.24,13142.672759410189,24931.489247583548,13142.672759410189,24931.489247583548,55.247088337473286,8207744.885847284,27939088.049164288,27939088.049164288,8207744.885847284,27.537313711581714,28.571428571428573,85.71428571428571,-14.214679321671909,43.25194928539668,57.466628607068586,55.247088337473286,59.368951427079146,62.221061578952835
2021-10-18T08:00:00Z,3836.46,3860.53,3703.59,3744.22,25945.843107718487,24441.75394176502,25945.843107718487,24441.75394176502,46.205241488565456,8181799.042739566,27926576.37969575,27926576.37969575,8181799.042739566,27.459518488451724,21.428571428571427,78.57142857142857,-19.64914511654193,32.90519721139117,52.5543423279331,46.205241488565456,31.097729576945486,51.676958841541534
2021-10-18T12:00:00Z,3744.36,3822.09,3676.35,3759.5,47127.8218606513,25665.761998801616,47127.8218606513,25665.761998801616,47.73486871936955,8228926.864600218,27933224.849693384,27933224.849693384,8228926.864600218,27.636558291005546,14.285714285714286,71.42857142857143,-21.529316342115536,25.642696900288684,47.17201324240422,47.73486871936955,35.7921902362592,42.08629041342801
2021-10-18T16:00:00Z,3759.87,3778.99,3693.87,3746.3,41249.69793096887,26465.13311211856,41249.69793096887,26465.13311211856,46.50466392648635,8187677.166669249,27942790.980299085,27942790.980299085,8187677.166669249,27.800952393376953,7.142857142857143,64.28571428571429,-22.851620305953396,18.607487859962475,41.45910816591587,46.50466392648635,31.736766106485682,32.87556197323019
2021-10-18T20:00:00Z,3746.24,3765.95,3713.01,3745.48,34878.66365652952,26383.142766513134,34878.66365652952,26383.142766513134,46.4246225280094,8152798.503012719,27950696.986416925,27950696.986416925,8152798.503012719,27.953604059864695,0,57.142857142857146,-22.912800375883975,12.818107696060906,35.73090807194488,46.4246225280094,37.1304347826087,34.88646370845126
2021-10-19T00:00:00Z,3745.13,3834.18,3731.22,3823.8,26130.18319941047,25357.04733768272,26130.18319941047,25357.04733768272,54.48280595959604,8178928.686212129,27971558.49631389,27971558.49631389,8178928.686212129,26.895735039615055,21.428571428571427,50,-17.077572439413224,14.383942522678353,31.461514962091577,54.48280595959604,65.50724637681166,44.791482421968745
2021-10-19T04:00:00Z,3823.99,3844.7,3767.39,3809.07,13033.156824090272,24273.07970254476,13033.156824090272,24273.07970254476,52.87211095684582,8165895.529388038,27972578.423862536,27972578.423862536,8165895.529388038,25.743627728506812,14.285714285714286,42.857142857142854,-13.751792863828662,14.271773882305752,28.023566746134414,52.87211095684582,60.17028985507252,54.269323671497695
2021-10-19T08:00:00Z,3809.27,3819.99,3772.03,3798.07,10053.193082000033,23755.777439807294,10053.193082000033,23755.777439807294,51.64424654433666,8155842.336306038,27973442.042617705,27973442.042617705,8155842.336306038,24.67381379676344,7.142857142857143,35.714285714285715,-11.90384676201839,13.143758293611427,25.047605055629816,51.64424654433666,56.18478260869571,60.62077294686003
2021-10-19T12:00:00Z,3798.56,3861.64,3737.72,3775.37,40493.002077709716,25257.615614698774,40493.002077709716,25257.615614698774,49.109652120147764,8115349.334228328,27957554.617173724,27957554.617173724,8115349.334228328,22.984290018737333,0,28.571428571428573,-11.798585831416425,10.299372766359284,22.09795859777571,49.109652120147764,48.31550899733547,54.89019382036796
2021-10-19T16:00:00Z,3775.56,3838.9,3775.56,3818.07,26152.88072044943,25312.005867469237,26152.88072044943,25312.005867469237,53.71163570166292,8141502.214948778,27966506.21891069,27966506.21891069,8141502.214948778,21.41544651057023,0,21.428571428571427,-8.590557579229078,11.35976162373936,19.950319202968437,53.71163570166292,69.55502582439422,58.018439143475206
2021-10-19T20:00:00Z,3817.57,3890.36,3800,3878.17,33960.34782159034,25606.37630304179,33960.34782159034,25606.37630304179,59.29152698954036,8175462.5627703685,27991303.737162888,27991303.737162888,8175462.5627703685,20.620758361807226,21.428571428571427,14.285714285714286,-2.475938053618023,16.855396635945908,19.33133468956393,59.29152698954036,93.43265792610259,70.43439758261083
2021-10-20T00:00:00Z,3878.35,3900,3842.3,3846.31,20015.47013597004,25325.222819512328,20015.47013597004,25325.222819512328,55.47385811095027,8155447.0926343985,27974070.31330925,27974070.31330925,8155447.0926343985,20.024370618361303,100,7.142857142857143,-0.7230910883351278,18.427470829145022,19.15056191748015,55.47385811095027,79.10894941634238,80.6988777222798
2021-10-20T04:00:00Z,3846.14,3862.29,3829.59,3858.99,8739.309570729882,24750.594261960337,8739.309570729882,24750.594261960337,56.66965102232731,8164186.402205128,27981045.725535426,27981045.725535426,8164186.402205128,19.2267229434036,92.85714285714286,0,1.0480810206444033,20.460663193285654,19.41258217264125,56.66965102232731,81.66331321260888,84.73497351835135
2021-10-20T08:00:00Z,3859.38,3874.49,3846.45,3863.01,7625.504087469977,24237.04957276833,7625.504087469977,24237.04957276833,57.06334664174624,8171811.906292598,27982427.23626169,27982427.23626169,8171811.906292598,18.68445367866023,85.71428571428571,21.428571428571427,2.1828414486872916,22.141133983500367,19.958292534813076,57.06334664174624,83.46076458752525,81.4110090721589
2021-10-20T12:00:00Z,3863.01,4081.64,3860.67,4081.64,87461.20146745662,28068.430937568657,87461.20146745662,28068.430937568657,71.97626854086984,8259273.107760054,28069888.437729146,28069888.437729146,8259273.107760054,20.43959469415988,100,14.285714285714286,16.550159042425793,40.64599133784532,24.095832295419523,71.97626854086984,100.00000000000001,88.37469260004478
