time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
1594684800,239.47,242.19,236.76,240.45,26062.81624787,33207.124234889954,26062.81624787,33207.124234889954,54.952873809926636,-1138409.2831107983,3055062.811042996,3055062.811042996,-1138409.2831107983,20.033056213710555,57.142857142857146,0,0.6441064430295542,3.029991029268956,2.385884586239402,54.952873809926636,67.26646248085754,69.5630513552337
1594771200,240.42,241.43,236.41,238.27,19630.45492954,31620.289082971452,19630.45492954,31620.289082971452,52.80333385236708,-1158039.7380403383,3049979.227097099,3049979.227097099,-1158039.7380403383,19.71494159224927,50,7.142857142857143,0.3289986265321412,2.797132869404578,2.468134242872437,52.80333385236708,58.920367534456396,63.30098963120157
1594857600,238.47,239.38,229.44,233.56,31211.19228031,30918.711137626953,31211.19228031,30918.711137626953,48.39843882486242,-1189250.9303206482,3044641.296827831,3044641.296827831,-1189250.9303206482,18.5159091698548,42.857142857142854,0,-0.20883420519099838,2.207091486383689,2.4159256915746874,48.39843882486242,39.99222697240573,55.39301899590655
1594944000,233.61,234.61,231.32,232.59,21851.47339362,29640.934374815453,21851.47339362,29640.934374815453,47.519255667673825,-1211102.4037142682,3039659.957908313,3039659.957908313,-1211102.4037142682,17.40252192048851,35.714285714285715,14.285714285714286,-0.6189186377169693,1.6422773944284756,2.261196032145445,47.519255667673825,36.22230858919548,45.04496769868586
1595030400,232.5,237.14,232.26,235.84,10615.01670474,28796.62192019145,10615.01670474,28796.62192019145,50.747543245926906,-1200487.3870095282,3044619.432926101,3044619.432926101,-1200487.3870095282,16.414619248719635,28.571428571428573,7.142857142857143,-0.6567143628582439,1.44030307857264,2.097017441430884,50.747543245926906,48.853478429848415,41.689337997149856
1595116800,235.62,239.98,233.28,239.24,15601.35767031,27673.747306846948,15601.35767031,27673.747306846948,53.93966577609069,-1184886.0293392183,3056774.520543865,3056774.520543865,-1184886.0293392183,15.985830987213351,21.428571428571427,0,-0.4481159898299367,1.536872454143463,1.9849884439733998,53.93966577609069,55.51504102096631,46.863609346670046
1595203200,239.3,239.82,234.09,235.98,23698.49902825,27611.076735323448,23698.49902825,27611.076735323448,50.55629012912359,-1208584.5283674684,3048709.5863195914,3048709.5863195914,-1208584.5283674684,15.587670458671802,14.285714285714286,0,-0.5200219349627502,1.334961025269962,1.8549829602327121,50.55629012912359,33.43558282208585,45.9347007576335
1595289600,235.96,246.96,235.58,245.91,46003.15841432,28001.505822320945,46003.15841432,28001.505822320945,58.99369577244411,-1162581.3699531483,3086223.5854483163,3086223.5854483163,-1162581.3699531483,16.314593771975456,7.142857142857143,64.28571428571429,0.07896709694994586,1.9536918314201444,1.8747247344701985,58.99369577244411,84.20245398773005,57.71769261026072
1595376000,245.63,270,241.76,264.23,55327.06286165,28917.978295265948,55327.06286165,28917.978295265948,69.37648114501569,-1107254.3070914983,3118941.7848034706,3118941.7848034706,-1107254.3070914983,18.968777824544024,100,57.142857142857146,1.6023103256867164,3.877612641578594,2.2753023158918775,69.37648114501569,85.77416173570023,67.8040661818387
1595462400,264.43,280.76,260,275.66,107202.17245311,33460.15067455395,107202.17245311,33460.15067455395,73.82885317251257,-1000052.1346383883,3173472.3696351107,3173472.3696351107,-1000052.1346383883,21.95864152516323,100,50,3.181808994970493,6.252563559604994,3.070754564634501,73.82885317251257,90.06235385814504,86.67965652719177
1595548800,275.27,288.99,267.96,279.32,65634.13101896,35840.50282153045,65634.13101896,35840.50282153045,75.07834322193531,-934418.0036194283,3178746.8195363013,3178746.8195363013,-934418.0036194283,25.057260947159683,100,42.857142857142854,4.210589642059208,8.333991617208511,4.123401975149303,75.07834322193531,83.76154492023508,86.53268683802678
1595635200,279.84,309,279.84,305.66,80810.57058059,39026.090845063954,80810.57058059,39026.090845063954,81.80932292253102,-853607.4330388382,3241045.229229431,3241045.229229431,-853607.4330388382,28.508245931846954,100,35.714285714285715,6.278048350392967,11.970962413140512,5.692914062747545,81.80932292253102,95.8019105077929,89.87526976205766
1595721600,305.17,320.77,300.2,311.47,101603.33573615,41699.410556659954,101603.33573615,41699.410556659954,82.90602693080464,-752004.0973026882,3250775.8355201567,3250775.8355201567,-752004.0973026882,31.956193200747556,100,28.571428571428573,7.563665162887016,15.147495516356315,7.583830353469299,82.90602693080464,89.81714661119024,89.79353401307272
1595808000,311.38,334.41,311.38,322.86,143337.55853998,46932.71543158195,143337.55853998,46932.71543158195,84.83613943321862,-608666.5387627082,3250340.15905043,3250340.15905043,-608666.5387627082,35.38631705170752,100,21.428571428571427,8.630707905395454,18.372215235213616,9.741507329818162,84.83613943321862,88.99685624464132,91.5386377878748
1595894400,322.81,327.43,305.76,317.53,77318.72419394,48372.66876105896,77318.72419394,48372.66876105896,80.2686879684999,-685985.2629566481,3257012.33321945,3257012.33321945,-685985.2629566481,37.83097809354795,92.85714285714286,14.285714285714286,8.418114043393086,20.26414988405952,11.846035840666435,80.2686879684999,83.91921501381343,87.57773928988165
1595980800,317.96,330.02,313.09,318.4,50279.54917949,49083.004093101954,50279.54917949,49083.004093101954,80.4536723008241,-635705.7137771582,3238272.5839387304,3238272.5839387304,-635705.7137771582,40.16134510115671,85.71428571428571,7.142857142857143,7.791096200860064,21.584906091741516,13.793809890881452,80.4536723008241,84.74802324473656,85.88803150106376
1596067200,317.47,342.37,313.78,335.04,61449.1016197,50507.234566094456,61449.1016197,50507.234566094456,83.6172868346473,-574256.6121574582,3268212.6324019143,3268212.6324019143,-574256.6121574582,42.58881049987192,100,0,7.925841821646642,23.701112167939755,15.775270346293112,83.6172868346473,93.39936965330935,87.35553597061977
1596153600,335.49,349.94,328.92,346.67,55368.48779515,52668.56028997495,55368.48779515,52668.56028997495,85.3963482127664,-518888.1243623082,3306354.197733683,3306354.197733683,-518888.1243623082,44.98353566230849,100,0,8.1931913428621,26.016759524870736,17.823568182008636,85.3963482127664,97.22127804214821,91.78955698006469
1596240000,347.13,393.79,343.64,387.32,103742.66339016,56638.90520229646,103742.66339016,56638.90520229646,89.63369913387271,-415145.46097214817,3383328.564727658,3383328.564727658,-415145.46097214817,47.75671100999746,100,0,10.362954179831632,30.777260906798176,20.414306726966544,89.63369913387271,95.9690984985359,95.52991539799781
1596326400,387.42,415.67,325,371.96,129558.64543778,61315.29857378096,129558.64543778,61315.29857378096,80.16806501165559,-544704.1064099282,3387972.499851434,3387972.499851434,-544704.1064099282,50.50244238638276,100,0,10.01332365475498,32.93096129541027,22.91763764065529,80.16806501165559,75.92796563498182,89.70611405855529
1596412800,372.42,398.52,367,386.3,63863.45282186,63205.33040248046,63863.45282186,63205.33040248046,82.07160666455432,-480840.6535880682,3402317.4632390854,3402317.4632390854,-480840.6535880682,53.05205009302626,92.85714285714286,0,9.975476614257978,35.38698340847776,25.411506794219783,82.07160666455432,83.69148758953857,85.19618390768541
1596499200,386.3,403.54,380.87,389.75,61425.99499358,65295.107405682465,61425.99499358,65295.107405682465,82.50664255886849,-419414.6585944882,3389013.465205628,3389013.465205628,-419414.6585944882,55.456787045596634,85.71428571428571,0,9.417322938038087,37.18316046676739,27.765837528729303,82.50664255886849,85.09573917543555,81.5717307999853
1596585600,390.95,407.7,383.6,401.21,53750.34115632,66422.06484948297,53750.34115632,66422.06484948297,83.90383533645763,-365664.3174381682,3413814.452494353,3413814.452494353,-365664.3174381682,57.72069622614705,78.57142857142857,0,9.052025983849411,39.08087000854107,30.028844024691658,83.90383533645763,90.71111967623817,86.49944881373743
1596672000,401.23,404,389.64,394.9,37076.4427567,67183.31331763697,37076.4427567,67183.31331763697,80.1098261668964,-402740.7601948682,3403899.8605594137,3403899.8605594137,-402740.7601948682,59.82289760808672,71.42857142857143,0,7.672086072443818,39.61895161524643,31.946865542802612,80.1098261668964,85.93866359758985,87.24850748308785
1596758400,394.94,398.65,360,379.71,80787.11410587,70691.91818769347,80787.11410587,70691.91818769347,71.70412751053044,-483527.8743007382,3405509.332172907,3405509.332172907,-483527.8743007382,58.93717962952684,64.28571428571429,0,5.144339251990388,38.3772896077906,33.23295035580021,71.70412751053044,73.52573069277771,83.39183798886857
1596844800,379.6,397.64,376.41,397.48,24208.20367815,71122.26048808548,24208.20367815,71122.26048808548,75.00786628372089,-459319.6706225882,3429352.645357557,3429352.645357557,-459319.6706225882,58.11472722086408,57.142857142857146,0,4.121383172574625,38.38467932151849,34.263296148943866,75.00786628372089,84.24699056031871,81.23712828356209
1596931200,397.53,400.5,383.48,390.32,26396.2951313,71257.15029323797,26396.2951313,71257.15029323797,71.39096908094311,-485715.9657538882,3424172.6438453044,3424172.6438453044,-485715.9657538882,57.43816603276455,50,0,2.494858000143097,37.38186864912274,34.88701064897964,71.39096908094311,76.93567464288962,78.23613196532868
1597017600,391.36,400.51,384.61,395.99,76909.86295944,72802.48552049397,76909.86295944,72802.48552049397,72.52098668371863,-408806.1027944482,3457355.1381787485,3457355.1381787485,-408806.1027944482,56.81025114154031,42.857142857142854,7.142857142857143,1.3883868912704216,36.622494263067665,35.23410737179724,72.52098668371863,82.09444090619597,81.09236870313477
1597104000,395.57,398.43,366.22,378.98,62697.53448876,73171.00910184947,62697.53448876,73171.00910184947,64.31383589231075,-471503.6372832082,3444332.893356339,3444332.893356339,-471503.6372832082,54.661016585801626,35.714285714285715,0,-0.7846703917526767,34.253269382106396,35.03793977385907,64.31383589231075,64.2327939169429,74.4209698220095
1597190400,378.71,389.3,365.41,387.31,54751.39448887,70548.47020363747,54751.39448887,70548.47020363747,66.32375133701314,-416752.2427943382,3489962.875117469,3489962.875117469,-416752.2427943382,52.60240752600082,28.571428571428573,0,-1.8933999482574535,32.67118983853726,34.56458978679471,66.32375133701314,72.16606143880655,72.83109875398179
1597276800,387.41,431.8,375.8,424.9,81372.18914985,71335.37311018197,81372.18914985,71335.37311018197,73.56049575013543,-335380.0536444882,3551282.631941106,3551282.631941106,-335380.0536444882,52.1842158995378,100,0,-0.40528778501205664,34.05798005552964,34.4632678405417,73.56049575013543,93.5393258426966,76.64606039948201
1597363200,425.43,444.8,418,438.72,103931.4782325,72491.41849277746,103931.4782325,72491.41849277746,75.63364467417543,-231448.57541198822,3608057.1409457256,3608057.1409457256,-231448.57541198822,52.11912464163891,100,14.285714285714286,1.1164430242998407,35.8588216209165,34.74237859661666,75.63364467417543,94.92487479131889,86.876754024274
1597449600,438.72,443.11,422.01,432.78,44749.08146721,69648.70577933047,44749.08146721,69648.70577933047,72.9847046043122,-276197.6568791982,3608990.2971469373,3608990.2971469373,-276197.6568791982,52.05868275930423,92.85714285714286,7.142857142857143,1.3158920695771172,36.38724368358805,35.071351614010936,72.9847046043122,89.9666110183639,92.81027055079312
1597536000,432.55,437.11,412.43,434.05,36367.22821975,64300.18926331897,36367.22821975,64300.18926331897,73.20081746397919,-239830.42865944823,3636339.395840558,3636339.395840558,-239830.42865944823,51.27095208613637,85.71428571428571,0,1.1332312454060798,36.487890670768536,35.354659425362456,73.20081746397919,87.32311320754717,90.73819967240998
1597622400,434.27,447,420.38,430.86,78327.30350912,64350.61822907797,78327.30350912,64350.61822907797,71.65035631113643,-318157.73216856824,3619685.2809697236,3619685.2809697236,-318157.73216856824,50.83436369979052,100,28.571428571428573,0.43343709613463943,35.896455795530755,35.463018699396116,71.65035631113643,81.44827586206898,86.24600002932668
1597708800,431.26,434.41,413.23,422.09,37823.24832403,63727.80318630497,37823.24832403,63727.80318630497,67.4222876062569,-355980.98049259826,3613506.4122633426,3613506.4122633426,-355980.98049259826,49.89303967051023,92.85714285714286,21.428571428571427,-0.9108922920324858,34.32440333435551,35.235295626387995,67.4222876062569,71.367816091954,80.04640172052338
1597795200,422.15,426.82,393,407.43,77106.60490057,64510.67835034847,77106.60490057,64510.67835034847,60.94786237421575,-433087.58539316826,3602198.0515209762,3602198.0515209762,-433087.58539316826,47.68110060718887,85.71428571428571,14.285714285714286,-2.962541845388067,31.53211831965291,34.494660165040976,60.94786237421575,54.517241379310356,69.11111111111111
1597881600,408.25,419.36,402.33,416.18,44547.72603466,63969.64026232397,44547.72603466,63969.64026232397,63.21819524412605,-388539.85935850826,3630109.0460476833,3630109.0460476833,-388539.85935850826,45.627157191247605,78.57142857142857,7.142857142857143,-3.849251373340273,29.683095948365633,33.532347321705906,63.21819524412605,64.57471264367817,63.486590038314176
1597968000,416.19,419,383,388.11,71757.21126635,62370.367656133465,71757.21126635,62370.367656133465,52.64470304882302,-460297.07062485826,3578722.909757503,3578722.909757503,-460297.07062485826,42.60690483902491,71.42857142857143,0,-6.300309442598014,25.65696051845839,31.957269961056404,52.64470304882302,27.82203701433999,48.971330345776174
1598054400,387.72,396.92,379.4,396.12,26105.56765161,57197.713766824956,26105.56765161,57197.713766824956,54.95971010745427,-434191.50297324825,3602444.407303943,3602444.407303943,-434191.50297324825,39.61336826831278,64.28571428571429,28.571428571428573,-7.286481366724235,22.84916825265111,30.135649619375346,54.95971010745427,37.639416595170964,43.345388751063034
1598140800,395.57,397.44,383.66,390.86,18533.95891409,54931.239071436445,18533.95891409,54931.239071436445,53.12314861348447,-452725.46188733826,3603278.3009561007,3603278.3009561007,-452725.46188733826,36.861796499357105,57.142857142857146,21.428571428571427,-8.133047306730045,19.96934048596279,28.102387792692834,53.12314861348447,31.192548106385583,32.218000571965504
1598227200,390.98,410.47,387.65,408.28,48419.88622453,54280.93363298394,48419.88622453,54280.93363298394,58.11505138660406,-404305.57566280826,3642404.6244434067,3642404.6244434067,-404305.57566280826,34.989990697527666,50,14.285714285714286,-7.381811059704589,18.8751239680621,26.256935027766687,58.11505138660406,52.54320382399799,40.458389508518174
1598313600,407.8,409.01,368.88,383.78,57034.56280897,54445.14471561644,57034.56280897,54445.14471561644,50.043484604355534,-461340.13847177825,3627723.163346555,3627723.163346555,-461340.13847177825,32.76063373656198,42.857142857142854,7.142857142857143,-8.326896228492831,15.848314742150649,24.17521097064348,50.043484604355534,22.515014094864508,35.416922008416016
1598400000,383.1,393.38,376.38,386.14,48534.82395059,55018.06377531095,48534.82395059,55018.06377531095,50.75302862936917,-412805.31452118827,3634917.737249819,3634917.737249819,-412805.31452118827,30.690516558522408,35.714285714285715,0,-8.552538740274066,13.484537545300896,22.037076285574962,50.75302862936917,22.094214029697888,32.38414398285345
1598486400,386.25,397.46,368.5,383.43,58655.14493977,53911.46531700595,58655.14493977,53911.46531700595,49.87697778758788,-471460.45946095826,3636740.5836049914,3636740.5836049914,-471460.45946095826,29.1787373748397,28.571428571428573,100,-8.619482569005307,11.26272307431833,19.882205643323637,49.87697778758788,19.019108280254788,21.20944546827238
1598572800,383.43,398.32,379.83,395.42,37117.33744247,54556.922005221946,37117.33744247,54556.922005221946,53.68600574999508,-434343.12201848824,3662214.8406166164,3662214.8406166164,-434343.12201848824,27.720410734588043,21.428571428571427,92.85714285714286,-7.625682629147246,10.350102356889579,17.975784986036825,53.68600574999508,34.29299363057327,25.135438646841965
1598659200,395.35,405.91,392.43,398.58,27091.02780758,54591.658639035944,27091.02780758,54591.658639035944,54.663859796285855,-407252.0942109082,3659843.370823371,3659843.370823371,-407252.0942109082,25.883547468605066,14.285714285714286,85.71428571428571,-6.565255178464152,9.769216012956633,16.334471191420786,54.663859796285855,38.318471337579595,30.54352441613587
1598745600,398.66,430,398.44,428.92,42949.04622593,52893.617802360444,42949.04622593,52893.617802360444,62.78770181604166,-364303.04798497824,3699852.938600378,3699852.938600378,-364303.04798497824,25.16788429273298,7.142857142857143,78.57142857142857,-3.7691286068929877,11.62306043280455,15.392189039697538,62.78770181604166,76.96815286624206,49.859872611464965
1598832000,428.78,439.58,418.21,434,45627.75551964,52040.12885390445,45627.75551964,52040.12885390445,63.95243300076067,-318675.29246533825,3721652.6290007303,3721652.6290007303,-318675.29246533825,24.922732172432056,0,71.42857142857143,-1.6351206092136152,13.348288278180519,14.983408887394134,63.95243300076067,92.14969048958922,69.14543823113695
1598918400,434,489,429.61,475.59,90938.98246622,53849.50825277194,90938.98246622,53849.50825277194,71.74871175544692,-227736.30999911827,3771524.3693429558,3771524.3693429558,-227736.30999911827,26.256912051849707,100,64.28571428571429,2.3057257448015314,17.86556606839605,15.559840323594518,71.74871175544692,88.8713692946058,85.99640421681234
1599004800,475.57,481.64,420.01,439.92,119484.19319146,55755.108454852445,119484.19319146,55755.108454852445,59.80251365172372,-347220.50319057825,3729240.5748677696,3729240.5748677696,-347220.50319057825,26.92940947015496,92.85714285714286,57.142857142857146,2.236669776549352,18.355677544281207,16.119007767731855,59.80251365172372,59.26970954356848,80.09692310925449
1599091200,440.24,451.42,372.13,382.47,120238.3056607,56570.44982626245,120238.3056607,56570.44982626245,46.40194096179021,-467458.80885127827,3640362.190522031,3640362.190522031,-467458.80885127827,25.33715918438676,85.71428571428571,50,-1.7371417954185482,13.947580523458669,15.684722318877217,46.40194096179021,11.593360995850645,53.2448132780083
1599177600,381.65,400.69,360.98,385.94,121675.10076869,60416.750791336446,121675.10076869,60416.750791336446,47.171944412236556,-345783.7080825883,3671646.571757194,3671646.571757194,-345783.7080825883,23.60158109547697,78.57142857142857,100,-4.058333385782177,10.611805586649496,14.670138972431673,47.171944412236556,19.49695360099983,30.12000804680631
1599264000,385.65,394.86,309.7,334.91,180087.92301798,67602.78553124794,180087.92301798,67602.78553124794,38.42857765955812,-525871.6311005682,3598181.8647862617,3598181.8647862617,-525871.6311005682,23.487099497004337,71.42857142857143,100,-8.690827004851633,3.8066052163671316,12.497432221218764,38.42857765955812,14.060234244283343,15.050182947044597
1599350400,334.77,360.66,316.49,352.76,115930.56137469,69482.94842452645,115930.56137469,69482.94842452645,42.44704013241481,-409941.0697258782,3672643.0381211033,3672643.0381211033,-409941.0697258782,23.380795155565462,64.28571428571429,92.85714285714286,-10.11358815133006,-0.14455296794380956,9.96903518338625,42.44704013241481,24.015616285554934,19.190934710279354
1599436800,353.5,358.65,323.28,353.53,90223.79542743,72102.97577969644,90223.79542743,72102.97577969644,42.62100871616967,-319717.2742984482,3736746.0626925286,3736746.0626925286,-319717.2742984482,23.28208398137222,57.142857142857146,85.71428571428571,-10.516922461380213,-3.177117893339016,7.339804568041197,42.62100871616967,24.44506413831566,20.84030488938463
1599523200,353.76,356.41,325.34,337.28,68182.3646505,71656.76376719293,68182.3646505,71656.76376719293,39.88120907710732,-387899.6389489482,3720967.781333111,3720967.781333111,-387899.6389489482,23.19042360533564,50,78.57142857142857,-11.322362773458197,-6.813148898781549,4.509213874676648,39.88120907710732,15.382041271611813,21.280907231827456
1599609600,337.12,359.34,330.72,351.21,51029.66766145,71980.86084853244,51029.66766145,71980.86084853244,43.249043270865826,-336869.9712874982,3743005.7510149954,3743005.7510149954,-336869.9712874982,22.96573895311541,42.857142857142854,71.42857142857143,-10.385789776376965,-8.473023345794559,1.9127664305824066,43.249043270865826,23.15114333519241,20.992749581706615
1599696000,350.86,377.84,350.19,367.9,56254.35132876,71205.71785165294,56254.35132876,71205.71785165294,47.07459893602054,-280615.6199587382,3758813.9358187737,3758813.9358187737,-280615.6199587382,21.91497570190391,35.714285714285715,64.28571428571429,-8.206645221774862,-8.34554009663617,-0.1388948748613088,47.07459893602054,32.45956497490239,23.66424986056886
1599782400,368.49,375.42,355.52,374.06,41824.23675833,71991.65130698893,41824.23675833,71991.65130698893,48.45565535061059,-238791.38320040822,3794921.492979985,3794921.492979985,-238791.38320040822,20.939266968636087,28.571428571428573,57.142857142857146,-6.016210641453835,-7.659158176678602,-1.6429475352247676,48.45565535061059,35.8951477969883,30.501952035694355
1599868800,374.07,388.23,364.73,387.58,27856.09799626,72457.75826109745,27856.09799626,72457.75826109745,51.450099833404145,-210935.2852041482,3821236.6153424093,3821236.6153424093,-210935.2852041482,19.467975926958182,21.428571428571427,50,-3.450115725254144,-5.955592191792448,-2.505476466538304,51.450099833404145,43.435582822085884,37.26343186465885
1599955200,387.72,390.55,353.05,366.48,41211.04254832,72097.31607728695,41211.04254832,72097.31607728695,46.873402714843444,-252146.3277524682,3809543.6688700328,3809543.6688700328,-252146.3277524682,18.578536897029917,14.285714285714286,42.857142857142854,-2.984587133796783,-6.236210383784282,-3.2516232499874995,46.873402714843444,31.667596207473522,36.99944227551589
1600041600,366.55,385,356.06,377.25,69156.83937152,72703.42990541445,69156.83937152,72703.42990541445,49.350043162287996,-182989.4883809482,3841660.735945127,3841660.735945127,-182989.4883809482,17.75262922638224,7.142857142857143,35.714285714285715,-1.8193851743026839,-5.525854717865855,-3.7064695435631707,49.350043162287996,37.67428890128277,37.59248931028071
1600128000,377.25,382.35,362.07,364.03,57590.36953774,73156.20718477195,57590.36953774,73156.20718477195,46.48541592390274,-240579.8579186882,3795202.2327085673,3795202.2327085673,-240579.8579186882,16.985714960780825,0,28.571428571428573,-1.8035623229201088,-5.960922447213306,-4.157360124293198,46.48541592390274,31.598231941374888,33.64670568337705
1600214400,363.78,373.38,354.85,365.11,46710.18208811,72558.95904218894,46710.18208811,72558.95904218894,46.75732109235921,-193869.6758305782,3800218.598728823,3800218.598728823,-193869.6758305782,16.60012755464277,0,21.428571428571427,-1.5922742133940861,-6.147702891035806,-4.55542867764172,46.75732109235921,39.09822184589332,36.12358089618365
1600300800,364.8,394.32,363.33,389.27,62178.79034613,73812.03168737194,62178.79034613,73812.03168737194,52.56380244211326,-131690.8854844482,3842132.6009982857,3842132.6009982857,-131690.8854844482,15.647774236133879,0,14.285714285714286,0.2069924572344961,-4.2966881060986,-4.503680563333096,52.56380244211326,87.44917023848772,52.7152080085853
1600387200,389.11,392.53,375.54,384.84,37402.14032175,74327.58731308044,37402.14032175,74327.58731308044,51.45570450868924,-169093.0258061982,3845676.88857439,3845676.88857439,-169093.0258061982,14.763446154661333,0,7.142857142857143,1.0822340074562398,-3.150888054012796,-4.233122061469036,51.45570450868924,88.23391263503987,71.59376823980695
1600473600,383.49,388.36,377.11,385.5,13078.23422681,72834.04671312444,13078.23422681,72834.04671312444,51.61934396064648,-156014.7915793882,3852105.5672654356,3852105.5672654356,-156014.7915793882,13.942284364722541,0,0,1.6547981838331483,-2.164624331677601,-3.819422515510749,51.61934396064648,88.66760889117307,88.11689725490021
1600560000,384.98,385.38,364.94,370.86,25014.15945729,71803.36691000694,25014.15945729,71803.36691000694,47.77245870932621,-181028.9510366782,3841581.018765793,3841581.018765793,-181028.9510366782,13.363000928373689,78.57142857142857,0,1.0274534096736465,-2.5351057534186907,-3.5625591630923372,47.77245870932621,66.97635135135138,81.29262429252144
1600646400,371.04,376.47,330.77,340.18,85290.50503008,71520.94303819994,85290.50503008,71520.94303819994,40.89448574500945,-266319.4560667582,3791414.5247787354,3791414.5247787354,-266319.4560667582,14.240186323164613,71.42857142857143,0,-1.3450617006715966,-5.243886288931833,-3.8988245882602364,40.89448574500945,21.513482168744606,59.052480803756346
1600732800,340.35,346.74,335.48,344.04,52405.55270203,68167.01101372844,52405.55270203,68167.01101372844,42.025419376268914,-213913.9033647282,3818687.7520286376,3818687.7520286376,-213913.9033647282,15.054715618327613,64.28571428571429,0,-2.479716829734767,-6.998470625428695,-4.518753795693928,42.025419376268914,20.943396226415096,36.477743248837015
1600819200,344.38,344.61,313,320.17,57059.32720985,65008.062091185944,57059.32720985,65008.062091185944,37.275537289680976,-270973.2305745782,3787513.61153784,3787513.61153784,-270973.2305745782,16.545694409395217,57.142857142857146,100,-4.5430368484828,-10.197549856297428,-5.654513007814628,37.275537289680976,8.817019183472722,17.09129919287746
1600905600,320.58,353.26,316.83,349.03,82619.29241266,63055.27167338445,82619.29241266,63055.27167338445,45.322112756745526,-188353.93816191822,3850946.540683657,3850946.540683657,-188353.93816191822,17.403842513293828,50,92.85714285714286,-3.70480347095421,-10.28551734650739,-6.58071387555318,45.322112756745526,44.306443679291654,24.688953029726477
1600992000,348.83,358.03,337.78,351.51,64130.49967608,57257.40050628944,64130.49967608,57257.40050628944,45.96361833451442,-124223.43848583823,3873780.165506597,3873780.165506597,-124223.43848583823,17.91428925391539,42.857142857142854,85.71428571428571,-2.7669401908299553,-10.039389114090625,-7.2724489232606695,45.96361833451442,47.35612395474667,33.493195605837
1601078400,352.6,356.62,346.19,353.92,19009.8712773,52411.36600141994,19009.8712773,52411.36600141994,46.61904647559781,-105213.56720853822,3882947.9174265224,3882947.9174265224,-105213.56720853822,18.38827551306398,35.714285714285715,78.57142857142857,-1.8139559808782675,-9.539893899358503,-7.725937918480236,46.61904647559781,50.3197245450074,47.32743072634856
1601164800,354.23,362.25,347.16,357.39,18758.77154381,48838.11480723895,18758.77154381,48838.11480723895,47.60448614956169,-86454.79566472823,3889623.504119051,3889623.504119051,-86454.79566472823,18.46413649141677,28.571428571428573,71.42857142857143,-0.8296701758165721,-8.763025638250951,-7.933355462434379,47.60448614956169,54.58681751106737,50.75422200360714
1601251200,357.86,368.35,352,353.95,38300.57100004,47344.02512471595,38300.57100004,47344.02512471595,46.6843986382715,-124755.36666476823,3860458.849137369,3860458.849137369,-124755.36666476823,18.145530823069976,21.428571428571427,64.28571428571429,-0.3164520965333608,-8.32892058310108,-8.01246848656772,46.6843986382715,50.356615838662066,51.75438596491227
1601337600,352.4,360.8,350.25,359.8,42663.6498199,46925.72423263845,42663.6498199,46925.72423263845,48.50708052074233,-82091.71684486824,3895034.603256814,3895034.603256814,-82091.71684486824,17.935014963384006,14.285714285714286,57.142857142857146,0.4681934737672977,-7.427226644358598,-7.895420118125895,48.50708052074233,57.550418101328106,54.164617150352505
1601424000,359.91,361.34,351.29,359.94,23535.28177491,45289.77075494595,23535.28177491,45289.77075494595,48.55240976256876,-58556.435069958236,3912012.7916018986,3912012.7916018986,-58556.435069958236,17.701724833384773,7.142857142857143,50,1.0163661516215008,-6.624962428599019,-7.64132858022052,48.55240976256876,57.72257747171668,55.209870470568944
1601510400,360.03,369.69,345.01,352.95,41093.66019381,45253.24192671995,41093.66019381,45253.24192671995,46.35813639542356,-99650.09526376823,3897360.2709493246,3897360.2709493246,-99650.09526376823,16.90289550121406,0,42.857142857142854,0.9302496370767388,-6.478516533874597,-7.408766170951336,46.35813639542356,50.23261662265812,55.16853739856762
1601596800,351.95,354.29,334.46,345.68,61698.293856,46945.351719706945,61698.293856,46945.351719706945,44.12455296530985,-161348.38911976822,3905480.923847164,3905480.923847164,-161348.38911976822,16.749984798334623,0,35.714285714285715,0.43109814199121743,-6.869893493462314,-7.300991635453531,44.12455296530985,43.3651804670913,50.44012485382202
1601683200,345.84,351.26,344.03,346.31,10472.89599911,45408.44439224644,10472.89599911,45408.44439224644,44.37466791389353,-150875.4931206582,3901613.339847493,3901613.339847493,-150875.4931206582,16.607996288518002,0,28.571428571428573,0.20240765339292732,-7.047982068712372,-7.250389722105299,44.37466791389353,46.02100027631943,46.539599122022935
1601769600,345.88,354.14,344.16,352.68,10998.07418169,42500.50613275495,10998.07418169,42500.50613275495,46.959939739396916,-139877.4189389682,3909393.5406213137,3909393.5406213137,-139877.4189389682,16.253494682024016,0,21.428571428571427,0.5210772795943308,-6.599043122612386,-7.120120402206717,46.959939739396916,62.517724909406006,50.634635217605556
1601856000,352.6,356.04,348.46,353.64,18552.62547199,40548.61892946744,18552.62547199,40548.61892946744,47.35703111484575,-121324.79346697821,3916197.801678323,3916197.801678323,-121324.79346697821,15.773335134910461,0,14.285714285714286,0.8196752314656646,-6.095526362874637,-6.915201594340301,47.35703111484575,71.68812841771033,60.0756178678119
1601942400,354.88,355.1,336.85,340.77,42229.55539518,40324.58759482094,42229.55539518,40324.58759482094,42.73759925385959,-163554.34886215822,3892109.6004912644,3892109.6004912644,-163554.34886215822,16.04336523026672,64.28571428571429,7.142857142857143,0.2055731524189799,-6.658235153816577,-6.863808306235557,42.73759925385959,48.98571176574349,61.063855030953256
