time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
1628452800,0.2385,0.24718,0.23778,0.23954,976326.20597827,2614529.659144151,976326.20597827,2614529.659144151,59.12461652611762,1307389484.0937576,567074660.3957134,567074660.3957134,1307389484.0937576,44.95464948243125,64.28571428571429,0,0.0011140528567135013,0.012726488297433863,0.011612435440720362,59.12461652611762,44.80584972264246,50.34750361871659
1628467200,0.23954,0.24315,0.23,0.24114,2872177.14004365,2524118.24738212,2872177.14004365,2524118.24738212,60.068365971031405,1310261661.2338014,569068803.1553026,569068803.1553026,1310261661.2338014,43.401087182063506,57.142857142857146,14.285714285714286,0.00017490794004006334,0.01183107036577044,0.011656162425730377,60.068365971031405,46.822995461422074,46.16226702562647
1628481600,0.24114,0.24612,0.23499,0.245,1138159.9212334398,2566899.3880225797,1138159.9212334398,2566899.3880225797,62.32813472259635,1311399821.1550348,569977899.4445897,569977899.4445897,1311399821.1550348,42.1768457925427,50,7.142857142857143,-0.0002828296882426348,0.011302625315427084,0.011585455003669719,62.32813472259635,51.68935955622793,47.77273491343086
1628496000,0.245,0.26262,0.24252,0.26156,7027881.079725159,2907589.7428204212,7027881.079725159,2907589.7428204212,70.13628923117726,1318427702.23476,576264531.3756076,576264531.3756076,1318427702.23476,42.053151393157364,42.857142857142854,0,0.0003962937648335045,0.0120808222097116,0.011684528444878096,70.13628923117726,69.65978806469604,56.05738102744872
1628510400,0.26173,0.26173,0.25,0.25674,3129392.41663872,3059785.3385596517,3129392.41663872,3059785.3385596517,65.85762017268192,1315298309.8181214,576731405.777067,576731405.777067,1315298309.8181214,41.93829230801383,35.714285714285715,0,0.00038705405936402017,0.01216834601908312,0.0117812919597191,65.85762017268192,62.12056434373665,61.15657065488691
1628524800,0.25676,0.26675,0.2522,0.257,1972884.44189049,3154693.2945580794,1972884.44189049,3154693.2945580794,65.97818880519662,1317271194.260012,576060218.2865269,576060218.2865269,1317271194.260012,42.10200083145201,28.571428571428573,0,0.00027015758025666567,0.012118988935039932,0.011848831354783266,65.97818880519662,59.39524838012958,63.72520026285412
1628539200,0.257,0.26118,0.24557,0.25636,2675143.5973313004,3264009.802267083,2675143.5973313004,3264009.802267083,65.36628150420385,1314596050.6626806,577083319.3291962,577083319.3291962,1314596050.6626806,41.39993948852703,21.428571428571427,0,0.00003386018647985947,0.01189115658788309,0.01185729640140323,65.36628150420385,49.43735933983489,56.98439068790041
1628553600,0.2565,0.26299,0.251,0.25195,2833874.49395655,3375779.6684029633,2833874.49395655,3375779.6684029633,61.15730153295481,1311762176.168724,574698515.8559667,574698515.8559667,1311762176.168724,40.86313001500451,14.285714285714286,57.142857142857146,-0.0005055580543936924,0.011225348833411114,0.011730906887804806,61.15730153295481,41.16654163540885,49.99971645179114
1628568000,0.25169,0.25808,0.24964,0.25801,1185379.24838054,3407500.732760976,1185379.24838054,3407500.732760976,64.53656885935787,1312947555.4171045,575864232.4153931,575864232.4153931,1312947555.4171045,40.18401929771908,7.142857142857143,50,-0.0005373661650270572,0.011059199181520984,0.011596565346548042,64.53656885935787,52.53188297074269,47.71192798199551
1628582400,0.25837,0.26051,0.2481,0.25156,1107267.9888399402,3396668.839226991,1107267.9888399402,3396668.839226991,58.68451334826166,1311840287.4282646,575374393.4743189,575374393.4743189,1311840287.4282646,39.72538409148779,0,42.857142857142854,-0.0010464808545193483,0.010288464278398857,0.011334945132918205,58.68451334826166,49.41553976621593,47.704654790789185
1628596800,0.25173,0.26,0.24961,0.25235,2128073.59446806,3470735.1536953636,2128073.59446806,3470735.1536953636,59.17283263121185,1313968361.0227327,574368730.2068657,574368730.2068657,1313968361.0227327,39.29950854284446,0,35.714285714285715,-0.001363648399791386,0.009630384633178973,0.01099403303297036,59.17283263121185,55.888972243060785,52.6121316600065
1628611200,0.25151,0.25422,0.24528,0.25285,972145.2075125299,3426326.575423212,972145.2075125299,3426326.575423212,59.49910717802614,1314940506.2302454,575042924.8697938,575042924.8697938,1314940506.2302454,38.258339804102135,0,28.571428571428573,-0.0015592798388488899,0.009044933234409247,0.010604213073258137,59.49910717802614,61.096256684491976,55.46692289792293
1628625600,0.25302,0.26335,0.25302,0.25779,2736208.45297368,2827469.4358137716,2736208.45297368,2827469.4358137716,62.6730431308489,1317676714.683219,574833669.8186951,574833669.8186951,1317676714.683219,38.00690752261794,0,21.428571428571427,-0.0013815751362627245,0.00887724415292973,0.010258819289192455,62.6730431308489,75.61904761904769,64.20142551553351
1628640000,0.25759,0.26334,0.25686,0.262,4203025.33848763,2839914.6374277375,4203025.33848763,2839914.6374277375,65.17760642661804,1321879740.0217066,577298406.899907,577298406.899907,1321879740.0217066,37.773434689811175,42.857142857142854,14.285714285714286,-0.0010226241523574146,0.008980539098745688,0.010003163251103103,65.17760642661804,87.07482993197284,74.59671141183753
1628654400,0.26228,0.27362,0.25979,0.2672,1773749.73274891,2766768.74602356,1773749.73274891,2766768.74602356,68.0308958374236,1323653489.7544556,577425378.1389107,577425378.1389107,1323653489.7544556,38.246636294653605,100,7.142857142857143,-0.000503378059881595,0.009373940676251108,0.009877318736132703,68.0308958374236,85.28198074277857,82.6586194312664
1628668800,0.2672,0.2713,0.26342,0.26602,818442.4148742501,2365865.5067818267,818442.4148742501,2365865.5067818267,66.69538825831239,1322835047.3395813,577147024.6272529,577147024.6272529,1322835047.3395813,38.686037784864425,92.85714285714286,0,-0.0003168912317024399,0.009481204696504653,0.009798095928207093,66.69538825831239,80.32617136940202,84.2276606813845
1628683200,0.26652,0.28127,0.26451,0.27649,3704047.0200400697,2435048.026774417,3704047.0200400697,2435048.026774417,71.95593098310215,1326539094.3596213,578738262.0105637,578738262.0105637,1326539094.3596213,39.660903211715606,100,0,0.00039545063123907695,0.010292409217255938,0.009896958586016861,71.95593098310215,87.66451612903225,84.42422274707097
1628697600,0.277,0.28279,0.27349,0.2803,1401150.3200484898,2418376.8493868,1401150.3200484898,2418376.8493868,73.59066329912123,1327940244.6796699,579389118.933425,579389118.933425,1327940244.6796699,40.64409331880681,100,0,0.0009741191519145407,0.011114607525910036,0.010140488373995496,73.59066329912123,93.36177019461479,87.11748589768304
1628712000,0.28007,0.28261,0.2603,0.26541,2476407.02239332,2372757.1660855925,2476407.02239332,2372757.1660855925,59.09305212353151,1325463837.6572766,578047130.5470182,578047130.5470182,1325463837.6572766,39.625415685392255,92.85714285714286,50,0.00024305852330082714,0.01044431152812153,0.010201253004820703,59.09305212353151,53.66568914956009,78.23065849106908
1628726400,0.26436,0.29466,0.264,0.28716,3263295.1837861403,2419751.541067559,3263295.1837861403,2419751.541067559,68.77096216979369,1328727132.8410628,579713901.6682867,579713901.6682867,1328727132.8410628,39.45661459043145,100,42.857142857142854,0.0010671336664940384,0.011535170087938251,0.010468036421444213,68.77096216979369,84.81166464155537,77.27970799524344
1628740800,0.28716,0.28808,0.26508,0.27573,2669943.7913564797,2504432.4203364695,2669943.7913564797,2504432.4203364695,60.65033848947949,1326057189.0497062,579516557.9967517,579516557.9967517,1326057189.0497062,39.29987071653927,92.85714285714286,35.714285714285715,0.0007028361037885959,0.011346581551179957,0.010643745447391361,60.65033848947949,61.66464155528552,66.71399844880035
1628755200,0.27573,0.27715,0.26507,0.266,639764.40392368,2392811.783530471,639764.40392368,2392811.783530471,54.72613022772836,1325417424.6457825,578975300.3636308,578975300.3636308,1325417424.6457825,39.15292847105688,85.71428571428571,28.571428571428573,-0.0002803252453184059,0.010293338890743353,0.010573664136061759,54.72613022772836,41.96030781692998,62.812204671256985
1628769600,0.266,0.27,0.253,0.26003,6996332.2889609,2685720.4019168443,6996332.2889609,2685720.4019168443,51.408139633815786,1318421092.3568215,577765346.4265987,577765346.4265987,1318421092.3568215,37.487020473940944,78.57142857142857,21.428571428571427,-0.0013592461499482254,0.008874606448626476,0.010233852598574702,51.408139633815786,29.870392871607923,44.498447414607845
1628784000,0.2601,0.267,0.25195,0.26452,2062201.46583098,2437436.4212221354,2062201.46583098,2437436.4212221354,53.682614493517704,1320483293.8226526,579147912.0605013,579147912.0605013,1320483293.8226526,35.8209169408138,71.42857142857143,14.285714285714286,-0.0017709977117002593,0.008020105458949378,0.009791103170649637,53.682614493517704,38.96314297286348,36.931281220467156
1628798400,0.26452,0.2675,0.25593,0.26472,713268.7357133399,2316630.2371758665,713268.7357133399,2316630.2371758665,53.78638069873909,1321196562.5583658,579518417.2551113,579518417.2551113,1321196562.5583658,34.31878477768789,64.28571428571429,7.142857142857143,-0.0020127370730570315,0.007275181829328348,0.00928791890238538,53.78638069873909,39.36816524908874,36.06723369785342
1628812800,0.26472,0.2763,0.26152,0.27,769407.23794068,2256456.376978376,769407.23794068,2256456.376978376,56.55366425417477,1321965969.7963066,579631902.2198415,579631902.2198415,1321965969.7963066,33.66669746285179,57.142857142857146,0,-0.0018064625369940447,0.007029840731142822,0.008836303268136867,56.55366425417477,42.26176539452124,40.19769120549119
1628827200,0.27,0.27856,0.26734,0.277,1612481.71641967,2203323.282932794,1612481.71641967,2203323.282932794,59.975494463437,1323578451.5127263,580795993.2985402,580795993.2985402,1323578451.5127263,33.23565499901274,50,78.57142857142857,-0.0012163111462347304,0.007315914335343454,0.008532225481578185,59.975494463437,58.65136970264583,46.76043344875197
1628841600,0.277,0.28261,0.27373,0.2771,994312.49802947,2111345.18313644,994312.49802947,2111345.18313644,60.02393311096358,1324572764.0107558,580556372.9442854,580556372.9442854,1324572764.0107558,33.14180310777832,42.857142857142854,71.42857142857143,-0.00085405955217005,0.007464651041365622,0.008318710593535672,60.02393311096358,58.885506907047585,53.26621400140491
1628856000,0.27523,0.28071,0.27042,0.27353,899092.6600615899,2097030.8537204925,899092.6600615899,2097030.8537204925,57.355278755579775,1323673671.3506942,580200755.1477401,580200755.1477401,1323673671.3506942,32.58742251393781,35.714285714285715,64.28571428571429,-0.0008859052144069238,0.007211329075527018,0.008097234289933941,57.355278755579775,50.526808709904,56.02122843986584
1628870400,0.27353,0.27644,0.2718,0.27379,1060420.04460244,2094688.4565086174,1060420.04460244,2094688.4565086174,57.50346612975552,1324734091.3952966,580049919.5379475,580049919.5379475,1324734091.3952966,32.072640533943044,28.571428571428573,57.142857142857146,-0.0009166531901186395,0.006951417802285642,0.007868070992404282,57.50346612975552,51.1355654413486,53.51596035276676
1628884800,0.27379,0.28746,0.27379,0.28718,2826181.6781951305,2129593.8606949714,2826181.6781951305,2129593.8606949714,64.3702133038743,1327560273.0734918,582760324.936714,582760324.936714,1327560273.0734918,32.45110289305092,21.428571428571427,50,-0.00010508613352061026,0.007736713325503519,0.00784179945902413,64.3702133038743,82.48653711074692,61.38297042066654
1628899200,0.28718,0.2984,0.28585,0.2881,2989856.70752038,2230479.435695364,2989856.70752038,2230479.435695364,64.79117349922927,1330550129.7810123,580842528.403205,580842528.403205,1330550129.7810123,33.45838340363882,100,42.857142857142854,0.00039631722556623776,0.008337195990981927,0.00794087876541569,64.79117349922927,77.8256189451023,70.4825738323993
1628913600,0.2881,0.29709,0.2863,0.296,703496.7723554999,2128843.8516644547,703496.7723554999,2128843.8516644547,68.25910798758872,1331253626.5533679,581403891.4439818,581403891.4439818,1331253626.5533679,34.39371530632758,92.85714285714286,35.714285714285715,0.0011215756016327502,0.009342848267456627,0.008221272665823877,68.25910798758872,94.83315392895584,85.04843666160171
1628928000,0.29595,0.3,0.2754,0.28335,1381676.0376919,1987776.3866246683,1381676.0376919,1987776.3866246683,58.348561450662146,1329871950.515676,580915249.9184566,580915249.9184566,1329871950.515676,33.74575522036471,100,28.571428571428573,0.0006351134339232338,0.00901516445822792,0.008380051024304686,58.348561450662146,65.34859521331946,79.33578936245924
1628942400,0.28335,0.29467,0.279,0.29041,3767233.9172838004,2087450.5958514127,3767233.9172838004,2087450.5958514127,61.691518472824214,1333639184.4329598,582634185.6241732,582634185.6241732,1333639184.4329598,33.1440779976849,92.85714285714286,21.428571428571427,0.0006710680568347317,0.0092188860953481,0.008547818038513368,61.691518472824214,80.04162330905308,80.07445748377616
1628956800,0.29124,0.294,0.28342,0.291,789954.75128032,2086026.2126717165,789954.75128032,2086026.2126717165,61.96624587295268,1334429139.18424,582976150.9134798,582976150.9134798,1334429139.18424,32.585377719482224,85.71428571428571,14.285714285714286,0.0006181488177223107,0.009320504060666257,0.008702355242943946,61.96624587295268,81.26951092611861,75.55324314949708
1628971200,0.29,0.29582,0.28209,0.294,1606637.4584118803,1981155.7345903069,1606637.4584118803,1981155.7345903069,63.403394771009246,1336035776.642652,584156848.0697345,584156848.0697345,1336035776.642652,32.223009663913146,78.57142857142857,7.142857142857143,0.0006646909612315552,0.00953321894448339,0.008868527983251835,63.403394771009246,87.51300728407907,82.94138050641693
1628985600,0.2945,0.31264,0.2889,0.30077,10266001.29530733,2424398.283353249,10266001.29530733,2424398.283353249,66.48140770150219,1346301777.9379594,584156848.0697345,584156848.0697345,1346301777.9379594,33.056299260423806,100,0,0.0010102113838497077,0.01013129221306397,0.009121080829214262,66.48140770150219,79.06894727561277,82.61715516193685
1629000000,0.30011,0.30675,0.28719,0.291,6275915.36980531,2614373.7007238483,6275915.36980531,2614373.7007238483,58.79598298696491,1340025862.568154,580325844.5157735,580325844.5157735,1340025862.568154,33.581978834659594,92.85714285714286,0,0.0004671662125097474,0.009705038594851445,0.009237872382341698,58.79598298696491,57.668231611893596,74.75006205719517
1629014400,0.29187,0.3035,0.29007,0.30031,4311684.4622005895,2666793.164644571,4311684.4622005895,2666793.164644571,63.16575913841357,1344337547.0303547,582589238.0718803,582589238.0718803,1344337547.0303547,34.07010986787854,85.71428571428571,0,0.0006122289258189782,0.01000315853961542,0.009390929613796442,63.16575913841357,72.78145695364246,69.83954528038298
1629028800,0.2999,0.30714,0.29205,0.30714,1185196.0278284098,2592555.7764681675,1185196.0278284098,2592555.7764681675,66.01338694680084,1345522743.0581832,583774434.0997088,583774434.0997088,1345522743.0581832,34.762732193765764,78.57142857142857,0,0.001021316703393945,0.010667575493038872,0.009646258789644927,66.01338694680084,86.97299857887269,72.47422904813628
1629043200,0.30749,0.323,0.2998,0.32065,5023692.65911623,2811752.1892277948,5023692.65911623,2811752.1892277948,70.81902092475605,1350546435.7172995,587780395.9184006,587780395.9184006,1350546435.7172995,36.24453910033926,100,7.142857142857143,0.0019984194258930253,0.012144283072011208,0.010145863646118183,70.81902092475605,95.53062000760742,85.09502518004088
1629057600,0.322,0.34951,0.31622,0.34081,5093107.9146941705,2716590.970514458,5093107.9146941705,2716590.970514458,76.22204766458267,1355639543.6319935,590211440.819707,590211440.819707,1355639543.6319935,38.48865258152267,100,0,0.003700154234570492,0.014771056439331298,0.011070902204760806,76.22204766458267,88.80452966156224,90.43604941601414
1629072000,0.34048,0.34449,0.33002,0.333,2054757.5219551497,2716218.7733206665,2054757.5219551497,2716218.7733206665,70.75632355339718,1353584786.1100383,589003010.5148115,589003010.5148115,1353584786.1100383,40.57247224262155,92.85714285714286,0,0.003973453188808979,0.01603771869077203,0.01206426550196305,70.75632355339718,78.19598520866354,87.5103782926111
1629086400,0.33224,0.3407,0.3322,0.338,1281660.3305784801,2744638.3530639233,1281660.3305784801,2744638.3530639233,72.13399440105229,1354866446.4406168,589470439.5765519,589470439.5765519,1354866446.4406168,42.50744764221337,85.71428571428571,0,0.004145557410040053,0.017246212264513117,0.013100654854473063,72.13399440105229,84.46903251922822,83.82318246315135
1629100800,0.337,0.35167,0.33462,0.34949,3408185.43094483,2876577.2627141313,3408185.43094483,2876577.2627141313,75.04357612094827,1358274631.8715618,592007089.0263284,592007089.0263284,1358274631.8715618,44.589982060473766,100,14.285714285714286,0.0046499408197032705,0.01891308087910215,0.01426314005939888,75.04357612094827,97.14173331585162,86.60225034791449
1629115200,0.35016,0.35268,0.31797,0.33513,5012551.23682014,3046580.738734155,5012551.23682014,3046580.738734155,65.79699855728619,1353262080.6347415,591950768.2259147,591950768.2259147,1353262080.6347415,44.461274374474044,100,7.142857142857143,0.003675865010168434,0.018857971322109424,0.01518210631194099,65.79699855728619,77.29037267080744,86.30037950196247
1629129600,0.33522,0.341,0.3214,0.32146,2758316.80185283,3134780.9539253227,2758316.80185283,3134780.9539253227,58.41776598902141,1350503763.8328886,589209339.0779508,589209339.0779508,1350503763.8328886,44.34176009461716,92.85714285714286,0,0.0018618384161998777,0.017509404332190837,0.01564756591599096,58.41776598902141,57.62757871878395,77.3532282351477
1629144000,0.32206,0.32747,0.31013,0.321,3120109.6422546594,3245831.803034976,3120109.6422546594,3245831.803034976,58.181303334141674,1347383654.190634,590001062.401245,590001062.401245,1347383654.190634,43.04112352171702,85.71428571428571,0,0.00045522904736132117,0.01621660222519261,0.01576137317783129,58.181303334141674,55.121121971950714,63.34635778718073
1629158400,0.31929,0.33133,0.306,0.3276,2787049.7056828,3332163.2860889942,2787049.7056828,3332163.2860889942,60.64287118972828,1350170703.8963168,591967291.309281,591967291.309281,1350170703.8963168,41.43690690286882,78.57142857142857,7.142857142857143,-0.00017276716285234,0.015545414224265863,0.015718181387118203,60.64287118972828,64.4708882277943,59.07319630617635
1629172800,0.3276,0.34005,0.3185,0.32602,2916069.3690463398,3336657.6706315544,2916069.3690463398,3336657.6706315544,59.73635025436725,1347254634.5272703,591086381.2585853,591086381.2585853,1347254634.5272703,40.46327499057744,71.42857142857143,0,-0.00080145784914663,0.014716359075684915,0.015517816924831545,59.73635025436725,59.29149488471519,59.627835028153434
1629187200,0.327,0.33839,0.32619,0.332,588090.79714028,3216569.3751125494,588090.79714028,3216569.3751125494,62.04869999092037,1347842725.3244107,591058422.8436394,591058422.8436394,1347842725.3244107,39.559188214878304,64.28571428571429,7.142857142857143,-0.0009133385919384146,0.014376143684908527,0.015289482276846941,62.04869999092037,68.4226599480837,64.06168102019777
1629201600,0.333,0.33448,0.3167,0.318,2138410.9405330196,3288315.0835214253,2138410.9405330196,3288315.0835214253,54.20073444677482,1345704314.3838778,589232715.4152203,589232715.4152203,1345704314.3838778,37.77952415595248,57.142857142857146,0,-0.0019684231406803636,0.012828953350996486,0.01479737649167685,54.20073444677482,44.60948730234789,57.44121404504896
1629216000,0.3166,0.32411,0.31107,0.313,7615069.634016732,3599984.763337667,7615069.634016732,3599984.763337667,51.68637630546859,1338089244.749861,583871799.8293097,583871799.8293097,1338089244.749861,35.62144368734402,50,0,-0.0029805348777404463,0.011071707894501293,0.014052242772241739,51.68637630546859,34.55385122876467,49.19533282639878
1629230400,0.31178,0.31301,0.29552,0.297,9358936.9234569,3879569.9136463227,9358936.9234569,3879569.9136463227,44.562361326791525,1328730307.826404,576096765.3240021,576096765.3240021,1328730307.826404,33.728578472195785,42.857142857142854,0,-0.004607856579375661,0.008292422048022163,0.012900278627397824,44.562361326791525,2.589223233030059,27.250853921380905
1629244800,0.29994,0.30289,0.27936,0.29797,7529142.08500772,4216529.280332692,7529142.08500772,4216529.280332692,45.05678498365956,1336259449.9114118,580477298.9042723,580477298.9042723,1336259449.9114118,32.931247313421835,35.714285714285715,100,-0.0054419850833839455,0.006097797273167893,0.011539782356551839,45.05678498365956,25.381887615930193,20.84165402590834
1629259200,0.29864,0.30497,0.294,0.29584,5975138.8871607715,4434954.3517701365,5975138.8871607715,4434954.3517701365,44.12614216322095,1330284311.024251,576506582.1779822,576506582.1779822,1330284311.024251,32.0149468755689,28.571428571428573,92.85714285714286,-0.005920660436342692,0.004138956811123473,0.010059617247466165,44.12614216322095,22.476813966175662,16.81597493837867
1629273600,0.29564,0.301,0.28578,0.286,838859.60477452,3963597.267243496,838859.60477452,3963597.267243496,40.014284559045294,1329445451.4194765,575691973.4422024,575691973.4422024,1329445451.4194765,31.61370495599178,21.428571428571427,85.71428571428571,-0.006629991492793141,0.0017721278814747388,0.00840211937426788,40.014284559045294,9.056192034915412,18.971631205673788
1629288000,0.286,0.31937,0.28402,0.31878,2479560.3944469704,3773779.5184755796,2479560.3944469704,3773779.5184755796,55.043417614106886,1331925011.8139236,578088764.9182492,578088764.9182492,1331925011.8139236,29.802120958675037,14.285714285714286,78.57142857142857,-0.004711688845925233,0.0025125083168613394,0.007224197162786572,55.043417614106886,53.7643207855974,28.432442262229525
1629302400,0.31957,0.32502,0.29931,0.29971,8710289.359359931,3993709.7633335465,8710289.359359931,3993709.7633335465,47.57555414993796,1323214722.4545636,569649507.5109503,569649507.5109503,1323214722.4545636,27.73936189720977,7.142857142857143,71.42857142857143,-0.0045452038711245105,0.0015426923238809342,0.006087896195005445,47.57555414993796,27.75504637206762,30.19185306419351
1629316800,0.30171,0.312,0.29397,0.303,1920046.01335938,4030452.262610095,1920046.01335938,4030452.262610095,48.86452518746253,1325134768.467923,569652702.2630525,569652702.2630525,1325134768.467923,26.167605810498156,0,64.28571428571429,-0.004048129290324459,0.0010277345820998707,0.00507586387242433,48.86452518746253,38.351719662556754,39.95702894007396
1629331200,0.304,0.31222,0.29535,0.299,1820719.31589546,3870303.5954490565,1820719.31589546,3870303.5954490565,47.34050413646919,1323314049.1520274,568619846.0773311,568619846.0773311,1323314049.1520274,24.691880805781228,0,57.142857142857146,-0.0038259092836970283,0.00029347726780304395,0.004119386551500072,47.34050413646919,32.36117976602403,32.82264860021616
1629345600,0.299,0.30213,0.29378,0.29687,476260.51269719,3639461.2253492074,476260.51269719,3639461.2253492074,46.50867233392372,1322837788.6393301,568496075.381217,568496075.381217,1322837788.6393301,23.431272056812645,14.285714285714286,50,-0.0036595528867931397,-0.0004550545569913522,0.0032044983298017875,46.50867233392372,28.85154061624653,33.18814668160913
1629360000,0.30036,0.30463,0.29683,0.29683,294228.11401261,3551434.7549520805,294228.11401261,3551434.7549520805,46.49215091467968,1322543560.5253174,568201847.2672044,568201847.2672044,1322543560.5253174,22.05336674148964,7.142857142857143,42.857142857142854,-0.003395211616763253,-0.0010395161911522788,0.002355695425610974,46.49215091467968,28.785631899818718,29.999450760696458
1629374400,0.29683,0.30828,0.29549,0.30736,603201.91357916,3517511.834102115,603201.91357916,3517511.834102115,51.387815040248185,1323146762.4388967,568718271.110339,568718271.110339,1323146762.4388967,20.48656132418876,0,35.714285714285715,-0.002401021452110668,-0.000645581389527361,0.001755440062583307,51.387815040248185,47.43350838556668,35.02356030054401
1629388800,0.30736,0.31501,0.30022,0.31165,1374738.87920865,3415839.5065153064,1374738.87920865,3415839.5065153064,53.26393194892999,1324521501.3181052,569468382.1823616,569468382.1823616,1324521501.3181052,19.56748569118657,0,28.571428571428573,-0.0013942430397399035,0.000012636262908427565,0.001406879302648331,53.26393194892999,58.58127721335265,44.93347249957939
1629403200,0.31165,0.31902,0.31161,0.31758,930569.0244787498,3211740.395898237,930569.0244787498,3211740.395898237,55.803084542357865,1325452070.342584,570037272.5576502,570037272.5576502,1325452070.342584,19.01743471649345,0,21.428571428571427,-0.00032451281499833,0.0010012382839004186,0.0013257510988987486,55.803084542357865,83.70565045992115,63.24014535294686
1629417600,0.31808,0.32686,0.31412,0.316,1083299.0328557,3127989.50744838,1083299.0328557,3127989.50744838,54.946512610069945,1324368771.3097281,569273691.2927331,569273691.2927331,1324368771.3097281,19.0622819698481,100,14.285714285714286,0.00025006633520866656,0.0016383340179095818,0.0013882676827009152,54.946512610069945,77.1368421052632,73.1412565928457
1629432000,0.3164,0.32323,0.31444,0.316,556163.4250320999,2999792.1965872524,556163.4250320999,2999792.1965872524,54.946512610069945,1324368771.3097281,568914937.4110571,568914937.4110571,1324368771.3097281,19.103925847963136,92.85714285714286,7.142857142857143,0.0005844359531375798,0.00211881262412289,0.0015343766709853101,54.946512610069945,77.1368421052632,79.32644489014922
1629446400,0.316,0.32185,0.316,0.318,209408.18749217,2870910.1206777208,209408.18749217,2870910.1206777208,55.939396247086194,1324578179.4972203,568848714.3090297,568848714.3090297,1324578179.4972203,19.142595163355665,85.71428571428571,0,0.0008770219618540098,0.0026306541233028224,0.0017536321614488126,55.939396247086194,79.31839402427642,77.86402607826764
1629460800,0.318,0.33417,0.318,0.33023,1690606.5520169397,2809636.9798262506,1690606.5520169397,2809636.9798262506,61.52342326195411,1326268786.0492373,569715450.7540649,569715450.7540649,1326268786.0492373,20.025942128178777,100,14.285714285714286,0.0017789367621471024,0.003977303114132691,0.0021983663519855885,61.52342326195411,92.14356929212364,82.86626847388779
1629475200,0.33098,0.33126,0.31839,0.32737,1241713.22902184,2842318.101420329,1241713.22902184,2842318.101420329,59.62051840677828,1325027072.8202155,570206540.1352398,570206540.1352398,1325027072.8202155,20.846192881228813,92.85714285714286,7.142857142857143,0.0020484240764337735,0.004758896447527805,0.0027104723710940316,59.62051840677828,86.44067796610165,85.96754709416727
1629489600,0.32737,0.329,0.32208,0.32751,191674.82434742997,2744981.295611049,191674.82434742997,2744981.295611049,59.686250348620376,1325218747.644563,570315672.9109521,570315672.9109521,1325218747.644563,21.607854294775272,85.71428571428571,0,0.0020941753429556875,0.005328191549788641,0.0032340162068329537,59.686250348620376,83.51076999257243,87.36500575026594
1629504000,0.3275,0.32789,0.32029,0.32581,396494.1622414,2384052.5220222827,396494.1622414,2384052.5220222827,58.44217225638034,1324822253.4823215,570495138.6896508,570495138.6896508,1324822253.4823215,22.069997414637626,78.57142857142857,21.428571428571427,0.0018750972815954662,0.0055778878088272865,0.0037027905272318203,58.44217225638034,79.30180737806381,83.08441844557933
1629518400,0.32593,0.32697,0.32156,0.32609,349303.14683886,1933570.8331913806,349303.14683886,1933570.8331913806,58.59525184516113,1325171556.6291604,570730805.3229154,570730805.3229154,1325171556.6291604,22.499130311652674,71.42857142857143,14.285714285714286,0.0016235990104623219,0.005732289290309722,0.0041086902798474,58.59525184516113,79.995048279277,80.93587521663778
1629532800,0.32609,0.32974,0.315,0.31973,745371.02374015,1594382.2801280022,745371.02374015,1594382.2801280022,53.75194075172198,1324426185.6054204,570463806.7472473,570463806.7472473,1324426185.6054204,21.984281357098144,64.28571428571429,7.142857142857143,0.0009375145365668244,0.005280583450555931,0.004343068913989107,53.75194075172198,64.24857638029216,74.51514401254435
1629547200,0.31973,0.32898,0.31929,0.32235,392176.83986417,1315234.177763172,392176.83986417,1315234.177763172,55.38785997543218,1324818362.4452846,570319320.5430869,570319320.5430869,1324818362.4452846,21.506207327868935,57.142857142857146,0,0.0005859513677502854,0.005075508123676964,0.0044895567559266785,55.38785997543218,69.4415718717684,71.22839884377923
1629561600,0.322,0.32648,0.31635,0.31635,5729150.54237319,1559748.7246431056,5729150.54237319,1559748.7246431056,50.943664365975025,1319089211.9029114,564590170.0007137,564590170.0007137,1319089211.9029114,20.656032948490516,50,7.142857142857143,-0.00008895456935859372,0.004378363544228436,0.00446731811358703,50.943664365975025,53.92967942088941,62.53994255765002
1629576000,0.31635,0.3216,0.31635,0.31688,667624.0977724701,1469151.9098093808,667624.0977724701,1469151.9098093808,51.3152686064499,1319756836.0006838,564057342.3874439,564057342.3874439,1319756836.0006838,19.86658531049627,42.857142857142854,0,-0.0005142137148036715,0.003824550970082441,0.004338764684886112,51.3152686064499,49.07216494845358,57.48113874703716
1629590400,0.31688,0.32,0.31243,0.31421,1062452.68208334,1086760.075945551,1062452.68208334,1086760.075945551,49.289633475341525,1318694383.3186004,563494537.2018225,563494537.2018225,1318694383.3186004,18.578642708130058,35.714285714285715,0,-0.0009637508277301008,0.003134076150223486,0.004097826977953587,49.289633475341525,11.52482269503541,38.17555568812616
1629604800,0.31421,0.32091,0.31421,0.31901,229814.99475968,1002248.5250155661,229814.99475968,1002248.5250155661,52.889966594531764,1318924198.3133602,563594009.3637334,563594009.3637334,1318924198.3133602,17.504775794279123,28.571428571428573,0,-0.0009260248902458537,0.0029402958651462696,0.0038663207553921233,52.889966594531764,30.26678932842695,30.28792565730534
