time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
2021-09-26T16:00:00Z,23.8697,24.8156,23.2147,24.3391,543161.42088,284475.06808499934,543161.42088,284475.06808499934,68.47873768100597,45077694.02999003,38260297.892351866,38260297.892351866,45077694.02999003,49.44345621044465,100,78.57142857142857,0.5875824728456799,0.2330824881444613,-0.3544999847012186,68.47873768100597,93.4634695053362,96.47985207209378
2021-09-26T20:00:00Z,24.329,24.7122,23.1389,24.0475,274680.70285,291434.1600069994,274680.70285,291434.1600069994,66.38114363185284,44803013.32714003,38302880.12296593,38302880.12296593,44803013.32714003,47.37708522724745,92.85714285714286,71.42857142857143,0.6413368985899536,0.44717113853622337,-0.19416576005373018,66.38114363185284,89.46335976295646,93.95503079722413
2021-09-27T00:00:00Z,24.0332,26.0267,23.5025,25.2449,611437.9121600001,313917.5113094993,611437.9121600001,313917.5113094993,70.39178915097247,45414451.239300035,38535566.621033,38535566.621033,45414451.239300035,46.261432887593976,100,64.28571428571429,0.7195946340938193,0.705327532563544,-0.014267101530275328,70.39178915097247,90.803326706584,91.24338532495874
2021-09-27T04:00:00Z,25.2208,25.466,24.0615,24.4257,276746.56458,322391.02609599935,276746.56458,322391.02609599935,64.70454944267564,45137704.674720034,38402346.007068925,38402346.007068925,45137704.674720034,45.2254700007729,92.85714285714286,57.142857142857146,0.6787733670522835,0.834199607285079,0.15542624023279555,64.70454944267564,81.16669999647094,87.144462155337
2021-09-27T08:00:00Z,24.4012,25.3309,24.177,24.4001,332527.71261,334633.03646449937,332527.71261,334633.03646449937,64.52909280836815,44805176.962110035,38198402.9771581,38198402.9771581,44805176.962110035,44.26350446301048,85.71428571428571,50,0.6145542426316439,0.9236190435223506,0.3090648008907066,64.52909280836815,80.8655554117799,84.27852737161146
2021-09-27T12:00:00Z,24.3804,24.5502,23.163,23.4257,265909.50966,342595.0201604994,265909.50966,342595.0201604994,58.07405056740721,44539267.45245004,38033206.31090595,38033206.31090595,44539267.45245004,42.2414631307789,78.57142857142857,42.857142857142854,0.4770853742561082,0.9054215187108419,0.42833614445473367,58.07405056740721,69.40323965697748,77.14516502174263
2021-09-27T16:00:00Z,23.4353,23.4794,22.3654,22.6659,254712.58513000002,336581.47634549934,254712.58513000002,336581.47634549934,53.57374280638665,44284554.86732004,37915910.47951305,37915910.47951305,44284554.86732004,39.599960549855545,71.42857142857143,35.714285714285715,0.3135192272726717,0.8202351785455733,0.5067159512729016,53.57374280638665,60.46536249103035,70.24471918659576
2021-09-27T20:00:00Z,22.6671,23.2832,22.2738,22.3949,229759.26156,322626.3927779993,229759.26156,322626.3927779993,52.0251815625095,44054795.60576004,37741280.69402778,37741280.69402778,44054795.60576004,37.06234031954814,64.28571428571429,28.571428571428573,0.17264971968792542,0.7225281008828084,0.549878381194883,52.0251815625095,57.27746473902762,62.38202229567833
2021-09-28T00:00:00Z,22.3898,23.8387,22.15,23.2453,532797.1575499999,339581.2441054993,532797.1575499999,339581.2441054993,56.294433599613875,44587592.76331004,37899633.80196545,37899633.80196545,44587592.76331004,35.1760455668254,57.142857142857146,21.428571428571427,0.12456226290522943,0.7055812098264198,0.5810189469211904,56.294433599613875,67.28111141173287,61.674646213930124
2021-09-28T04:00:00Z,23.2412,23.4601,22.5877,23.0054,379100.32912,341744.64919299923,379100.32912,341744.64919299923,54.81256312452726,44208492.434190035,37883555.49823157,37883555.49823157,44208492.434190035,33.42448615358285,50,14.285714285714286,0.06728532056962722,0.6651255976332244,0.5978402770635972,54.81256312452726,64.4590572762884,63.00587780901615
2021-09-28T08:00:00Z,23.019,24.9842,22.8171,24.7259,790733.98385,373722.7437764993,790733.98385,373722.7437764993,62.447314571296516,44999226.41804004,38485791.8695778,38485791.8695778,44999226.41804004,32.94154790976639,42.857142857142854,7.142857142857143,0.1322059299744207,0.763097689531623,0.6308917595572023,62.447314571296516,84.69809079038687,72.14608649280257
2021-09-28T12:00:00Z,24.7259,24.7829,23.5607,23.859,746164.69996,406758.6572804993,746164.69996,406758.6572804993,57.20293057811047,44253061.71808004,38103857.131977595,38103857.131977595,44253061.71808004,32.493105254793974,35.714285714285715,0,0.10489120441015332,0.7620057650698939,0.6571145606597406,57.20293057811047,73.7506206028021,74.30258955649231
2021-09-28T16:00:00Z,23.8591,24.4613,23.4478,24.0856,583417.52353,429905.6921139993,583417.52353,429905.6921139993,58.19130814837476,44836479.241610035,38254734.026814505,38254734.026814505,44836479.241610035,31.939532741055427,28.571428571428573,0,0.09074258794463663,0.7705427955905364,0.6798002076458998,58.19130814837476,49.92906337864677,69.45925825727842
2021-09-28T20:00:00Z,24.096,24.4283,22.8541,23.0788,513242.5438099999,448215.48242099927,513242.5438099999,448215.48242099927,52.40082311248841,44323236.69780003,37888011.11150674,37888011.11150674,44323236.69780003,30.720997026784808,21.428571428571427,64.28571428571429,0.006668400180925738,0.6881357078720569,0.6814673076911312,52.40082311248841,23.958521422859693,49.21273513476937
2021-09-29T00:00:00Z,23.06,23.9719,22.8701,23.8301,444505.10257,462738.2764429992,444505.10257,462738.2764429992,55.92534799257329,44767741.80037003,38218101.94008069,38218101.94008069,44767741.80037003,29.589499577819232,14.285714285714286,57.142857142857146,-0.0046438370155317266,0.6756625114217165,0.6803063484372482,55.92534799257329,43.33840637655742,39.07533039268782
2021-09-29T04:00:00Z,23.8589,24.3008,23.68,24.1988,399750.30243,478877.6633139992,399750.30243,478877.6633139992,57.585176554840785,45167492.10280003,38486490.99622248,38486490.99622248,45167492.10280003,28.832753918648006,7.142857142857143,50,0.005836659004029743,0.6876021721922854,0.6817655131882556,57.585176554840785,52.84907266489536,40.048666821437344
2021-09-29T08:00:00Z,24.1953,24.2148,23.5035,24.0627,499035.0934,483037.66144299915,499035.0934,483037.66144299915,56.735798214691286,44668457.009400025,38772104.92357119,38772104.92357119,44668457.009400025,27.89904635642335,0,42.857142857142854,-0.0028014465332167893,0.6782637050217346,0.6810651515549514,56.735798214691286,57.68094089264172,51.28947331136468
2021-09-29T12:00:00Z,24.0578,24.1287,23.01,23.1323,557590.7415499999,490581.65616499924,557590.7415499999,490581.65616499924,51.17837776572694,44110866.26785003,38336429.526066184,38336429.526066184,44110866.26785003,26.406517855739704,0,35.714285714285715,-0.07365388267839801,0.5889977982069539,0.6626516808853519,51.17837776572694,30.881197145462032,47.137070234332896
2021-09-29T16:00:00Z,23.1336,23.4197,22.8803,23.0347,268731.53899000003,455000.3851114992,268731.53899000003,455000.3851114992,50.61824883936235,43842134.72886003,38221543.55481833,38221543.55481833,43842134.72886003,24.86038063412417,0,28.571428571428573,-0.12647163165130582,0.5045621413212196,0.6310337729725254,50.61824883936235,31.21515771646325,39.925765251522186
2021-09-29T20:00:00Z,23.0389,23.1071,22.3272,23.0019,211378.46795,435769.1577069992,211378.46795,435769.1577069992,50.418538546807646,43630756.26091003,38375896.7250934,38375896.7250934,43630756.26091003,23.401711621779576,35.714285714285715,21.428571428571427,-0.16079315536973404,0.43004232876035786,0.5908354841300919,50.418538546807646,30.057864653164906,30.718073171696584
2021-09-30T00:00:00Z,23.012,23.909,22.938,23.8334,329743.75694,425098.27450999926,329743.75694,425098.27450999926,55.239777545447126,43960500.01785003,38654294.18332143,38654294.18332143,43960500.01785003,22.312595362263625,28.571428571428573,14.285714285714286,-0.1261983254793244,0.4330875772809364,0.5592859027602608,55.239777545447126,59.39594947427849,40.22299061463541
2021-09-30T04:00:00Z,23.8467,23.9494,23.2659,23.3686,267881.05748,424758.2922414993,267881.05748,424758.2922414993,52.185039972333236,43692618.96037003,38466914.61699928,38466914.61699928,43692618.96037003,21.34391295948772,21.428571428571427,7.142857142857143,-0.1326607845224107,0.39345992210724745,0.5261207066296582,52.185039972333236,42.99625996753937,44.15002469832745
2021-09-30T08:00:00Z,23.3572,23.5106,22.7185,22.9588,282074.92558000004,408290.1429124993,282074.92558000004,408290.1429124993,49.58168274067389,43410544.034790024,38355986.275479056,38355986.275479056,43410544.034790024,19.867167180433892,14.285714285714286,0,-0.16070605180298375,0.3252381418759285,0.48594419367891223,49.58168274067389,23.771170493037214,42.05445997828488
2021-09-30T12:00:00Z,22.9572,23.4492,22.76,22.8966,254703.66385999997,407187.9978764993,254703.66385999997,407187.9978764993,49.1806451514064,43155840.37093002,38202247.55788509,38202247.55788509,43155840.37093002,18.495903242741054,7.142857142857143,71.42857142857143,-0.17825952436231296,0.263119788226021,0.44137931258833396,49.1806451514064,21.430184418517054,29.39920495969774
2021-09-30T16:00:00Z,22.8929,23.3528,22.631,22.8913,301242.70965,405623.7477284993,301242.70965,405623.7477284993,49.14416925402827,42854597.66128002,38118276.88293139,38118276.88293139,42854597.66128002,17.38667892698488,0,64.28571428571429,-0.18427924662746492,0.2110302543040028,0.3953095009314677,49.14416925402827,22.97104695198924,22.72413395451436
2021-09-30T20:00:00Z,22.9053,23.5781,22.82,23.5281,175041.52731,401080.3486109993,175041.52731,401080.3486109993,53.597313444727085,43029639.18859002,38270228.906573005,38270228.906573005,43029639.18859002,16.239457284067186,0,57.142857142857146,-0.14135694224960083,0.21861332311946668,0.3599702653690675,53.597313444727085,56.27196476266328,33.557732044389724
2021-10-01T00:00:00Z,23.529,24.5203,23.4725,24.2569,390390.97441,407864.26807499933,390390.97441,407864.26807499933,58.11742705553844,43420030.16300002,38464343.907210164,38464343.907210164,43420030.16300002,16.2882632895709,100,50,-0.06381537572155749,0.2802010457171207,0.34401642143867817,58.11742705553844,87.98960375723873,55.74420515729694
2021-10-01T04:00:00Z,24.267,25.0103,24.1794,24.9966,431283.25185,417940.4675894993,431283.25185,417940.4675894993,62.14766626526946,43851313.41485002,38881405.03714334,38881405.03714334,43851313.41485002,16.816189926583057,100,42.857142857142854,0.03220107727229288,0.3842677680290443,0.3520666907567514,62.14766626526946,99.4893965934926,81.25032170446474
2021-10-01T08:00:00Z,24.9893,25.823,24.9203,25.5399,461819.64081,414391.59175249934,461819.64081,414391.59175249934,64.82498760283744,44313133.05566002,39053557.81119072,39053557.81119072,44313133.05566002,17.997867735825672,100,35.714285714285715,0.12215670811678386,0.5047625759027312,0.38260586778594735,64.82498760283744,91.90171062417755,93.12690365830282
2021-10-01T12:00:00Z,25.5378,25.7904,24.76,25.3544,185469.18019,404710.03430599935,185469.18019,404710.03430599935,63.181794189068114,44127663.87547002,39082069.37771061,39082069.37771061,44127663.87547002,18.845225873327244,92.85714285714286,28.571428571428573,0.15680917700431435,0.5786173390413403,0.4218081620370259,63.181794189068114,86.59534298300811,92.66215006689261
2021-10-01T16:00:00Z,25.3542,25.5569,25.1669,25.2925,163540.64163000003,373350.36719499936,163540.64163000003,373350.36719499936,62.6114572851716,43964123.23384002,39023865.68268947,39023865.68268947,43964123.23384002,19.6320584295787,85.71428571428571,21.428571428571427,0.16251261911217374,0.6249489359272431,0.46243631681506936,62.6114572851716,84.82464671891984,87.7739001087017
2021-10-01T20:00:00Z,25.2993,25.7035,25.0631,25.6453,169751.49571000002,344529.70698249934,169751.49571000002,344529.70698249934,64.57427888868091,44133874.72955002,39162762.90903557,39162762.90903557,44133874.72955002,20.49832510543723,78.57142857142857,14.285714285714286,0.17586717426390464,0.6822702846449502,0.5064031103810456,64.57427888868091,94.91675725155898,88.77891565116217
2021-10-02T00:00:00Z,25.6425,26.4369,25.3773,25.6459,342787.19551,332498.19058149937,342787.19551,332498.19058149937,64.57768474711548,44476661.92506002,38993763.25734208,38993763.25734208,44476661.92506002,21.9231795449841,100,7.142857142857143,0.17043981293542865,0.7194528765503314,0.5490130636149028,64.57768474711548,80.75285300630216,86.83141899226018
2021-10-02T04:00:00Z,25.6387,25.9483,25.3851,25.7908,159057.48169,314788.93747549935,159057.48169,314788.93747549935,65.44177894670923,44635719.406750016,39063859.25690788,39063859.25690788,44635719.406750016,23.246258667420484,92.85714285714286,0,0.16234524355125857,0.7519446180539759,0.5895993745027174,65.44177894670923,83.02372631966158,86.23111219250744
2021-10-02T08:00:00Z,25.7908,26.1519,25.5014,26.0644,150827.66238,300105.06546599936,150827.66238,300105.06546599936,67.07499050864243,44786547.06913002,39174110.68421255,39174110.68421255,44786547.06913002,24.642306136271433,85.71428571428571,28.571428571428573,0.16084656621715765,0.7906575822741644,0.6298110160570067,67.07499050864243,90.2125647021729,84.66304800937873
2021-10-02T12:00:00Z,26.0644,26.8422,25.9965,26.7252,222635.19574999998,291249.3101319993,222635.19574999998,291249.3101319993,70.67916660729534,45009182.26488002,39335144.08759469,39335144.08759469,45009182.26488002,26.452226119363964,100,21.428571428571427,0.1879042269485508,0.8646912997426952,0.6767870727941444,70.67916660729534,97.22169452887545,90.1526618502365
2021-10-02T16:00:00Z,26.6842,27.2376,26.4308,27.232,275761.5811,280085.63451699936,275761.5811,280085.63451699936,73.11034372493503,45284943.84598002,39607077.54560555,39607077.54560555,45284943.84598002,28.38992920542986,100,14.285714285714286,0.2211858478947396,0.9532693826625689,0.7320835347678293,73.11034372493503,99.87843528849909,95.77089817318233
2021-10-02T20:00:00Z,27.232,27.2342,25.9152,26.123,203545.41436,262383.36815749935,203545.41436,262383.36815749935,61.159839042401806,45081398.43162002,39467666.68333654,39467666.68333654,45081398.43162002,29.182527728168907,92.85714285714286,7.142857142857143,0.15300314047491537,0.9233374603614735,0.7703343198865581,61.159839042401806,75.80428081448359,90.96813687728589
2021-10-03T00:00:00Z,26.132,26.488,25.7674,26.2818,126211.96399999999,255257.38940799935,126211.96399999999,255257.38940799935,62.1147893272529,45207610.39562002,39521647.43174731,39521647.43174731,45207610.39562002,29.644032823072042,85.71428571428571,0,0.10535811699703301,0.9020319661328493,0.7966738491358163,62.1147893272529,78.36381745744295,84.68217785347507
2021-10-03T04:00:00Z,26.273,26.5391,26.0124,26.0542,93453.04051,249361.1180359993,93453.04051,249361.1180359993,59.84374833898775,45114157.35511002,39443027.64391746,39443027.64391746,45114157.35511002,30.11924659895806,78.57142857142857,0,0.04818406903374195,0.8569039354279937,0.8087198663942518,59.84374833898775,68.56922790895331,74.24577539362649
2021-10-03T08:00:00Z,26.0515,26.3744,25.7836,26.1691,105348.82569,238141.37147349934,105348.82569,238141.37147349934,60.626398275339156,45219506.18080002,39475160.1056462,39475160.1056462,45219506.18080002,30.1061303993216,71.42857142857143,0,0.009782299818340778,0.8209477411671777,0.811165441348837,60.626398275339156,65.06114707998168,70.66473081545918
2021-10-03T12:00:00Z,26.1701,26.3565,25.8,25.9797,112049.64682,230349.80094049935,112049.64682,230349.80094049935,58.59895420856575,45107456.53398002,39435474.59731157,39435474.59731157,45107456.53398002,30.093951071087737,64.28571428571429,0,-0.03428229549892836,0.7683125719751764,0.8025948674741048,58.59895420856575,49.229092670326125,60.95315588642024
2021-10-03T16:00:00Z,25.9802,26.6261,25.8861,26.4448,140587.72778,223275.44105049936,140587.72778,223275.44105049936,61.96287560031537,45248044.26176002,39507174.33847937,39507174.33847937,45248044.26176002,30.382707470074834,57.142857142857146,7.142857142857143,-0.03773950435515783,0.7554204870301575,0.7931599913853153,61.96287560031537,68.00129157248949,60.76384377426564
2021-10-03T20:00:00Z,26.4508,26.4957,25.6563,26.0389,101918.30767,215636.17324099937,101918.30767,215636.17324099937,57.566810734634885,45146125.95409002,39498165.119478755,39498165.119478755,45146125.95409002,30.15101910223974,50,0,-0.0710627266932441,0.7043315830187602,0.7753943097120043,57.566810734634885,44.87468383536456,54.035022692726585
2021-10-04T00:00:00Z,26.0428,26.0449,25.0581,25.1725,113872.51465,206267.66349099934,113872.51465,206267.66349099934,49.49488875293395,45032253.43944002,39410695.14977395,39410695.14977395,45032253.43944002,28.77723771415998,42.857142857142854,100,-0.15058459716134276,0.5871635632603258,0.7377481604216686,49.49488875293395,5.248910300527634,39.37496190279375
2021-10-04T04:00:00Z,25.16,25.5176,24.9757,25.504,136849.29895000003,204358.05207299936,136849.29895000003,204358.05207299936,52.25353361322707,45169102.73839002,39540675.467488594,39540675.467488594,45169102.73839002,27.354421664058243,35.714285714285715,100,-0.17810382516294243,0.5151183789679905,0.6932222041309329,52.25353361322707,23.356470224147902,24.493354786679888
2021-10-04T08:00:00Z,25.5022,25.5501,24.8424,25.0976,134365.7963,191556.7931674994,134365.7963,191556.7931674994,48.738817138688525,45034736.94209002,39503215.566951655,39503215.566951655,45034736.94209002,25.789505265280187,28.571428571428573,100,-0.2182713204067397,0.4203830536225084,0.6386543740292481,48.738817138688525,10.654642618570417,13.086674381081844
2021-10-04T12:00:00Z,25.0908,25.7692,24.2648,24.9434,249770.59261,182481.1602054994,249770.59261,182481.1602054994,47.43508119670956,44784966.34948002,39478776.434252776,39478776.434252776,44784966.34948002,24.51953493229913,21.428571428571427,100,-0.24766855874020222,0.32906867560399533,0.5767372343441975,47.43508119670956,22.826964477933245,18.946025773550378
2021-10-04T16:00:00Z,24.9335,25.7016,24.8539,25.4206,192013.90744,168990.8735369994,192013.90744,168990.8735369994,51.737613971768226,44976980.25692002,39543490.80650193,39543490.80650193,44976980.25692002,23.34027676595958,14.285714285714286,92.85714285714286,-0.22791519720870257,0.29184323783331934,0.5197584350420219,51.737613971768226,38.879171151776085,24.120259416093106
2021-10-04T20:00:00Z,25.4334,25.5036,24.95,25.3464,217619.24001,170598.37652799935,217619.24001,170598.37652799935,51.03807704263074,44759361.01691002,39637519.9289918,39637519.9289918,44759361.01691002,22.24525132578714,7.142857142857143,85.71428571428571,-0.21306029073167887,0.25343307162742335,0.4664933623591022,51.03807704263074,36.38320775026905,32.69644779332598
2021-10-05T00:00:00Z,25.3509,25.7501,25.0251,25.1822,231062.3995,173974.46442149935,231062.3995,173974.46442149935,49.44484440101749,44528298.61741002,39506595.19283374,39506595.19283374,44528298.61741002,20.73711211151404,0,78.57142857142857,-0.2073123419713963,0.20735293489485684,0.41466527686625315,49.44484440101749,30.895130329359485,35.385836410468066
2021-10-05T04:00:00Z,25.1823,25.262,24.9092,25.2017,254448.06697,178209.29298449936,254448.06697,178209.29298449936,49.64587680792815,44782746.68438002,39674063.56344154,39674063.56344154,44782746.68438002,19.557312577247,0,71.42857142857143,-0.19537796324329498,0.1704428228121344,0.3658207860554294,49.64587680792815,39.67729640452284,35.65187816138365
2021-10-05T08:00:00Z,25.1898,25.661,24.9292,25.4687,183983.03984,170269.08520099937,183983.03984,170269.08520099937,52.43488934066019,44966729.724220015,39761353.6856504,39761353.6856504,44966729.724220015,18.631634245789442,28.571428571428573,64.28571428571429,-0.1639514922219799,0.16088142077795453,0.32483291299993444,52.43488934066019,50.98462711218385,40.51901794868858
2021-10-05T12:00:00Z,25.4676,25.5161,24.7114,24.7656,208099.27349000002,172721.1747909994,208099.27349000002,172721.1747909994,45.31677523842125,44758630.45073002,39581287.17125859,39581287.17125859,44758630.45073002,17.334197992810772,21.428571428571427,57.142857142857146,-0.18349101997134226,0.09546913803575663,0.2789601580070989,45.31677523842125,21.208656248676498,37.29019325512758
2021-10-05T16:00:00Z,24.7663,25.205,24.58,25.1507,210744.78184999997,175717.0307644994,210744.78184999997,175717.0307644994,49.37080312646666,44969375.23258002,39755412.93981434,39755412.93981434,44969375.23258002,16.321122858278887,14.285714285714286,50,-0.16408615912521635,0.07385245910057847,0.23793861822579482,49.37080312646666,37.51746919070002,36.570250850519976
2021-10-05T20:00:00Z,25.1654,25.9067,25.1249,25.6411,159802.98072,172575.42001299938,159802.98072,172575.42001299938,54.04324196028921,45129178.21330002,39806636.56090468,39806636.56090468,45129178.21330002,16.194553987401882,7.142857142857143,42.857142857142854,-0.11419495930832188,0.09519491909039246,0.20938987839871434,54.04324196028921,58.28569008596962,39.00393850844856
2021-10-06T00:00:00Z,25.657,25.8888,25.022,25.0687,103287.30406,163951.70616099937,103287.30406,163951.70616099937,48.4256302762577,45025890.90924002,39714478.7379236,39714478.7379236,45025890.90924002,15.861148549869228,0,35.714285714285715,-0.11537603167267096,0.06516983880787564,0.1805458704805466,48.4256302762577,36.03478416782461,43.945981148164606
2021-10-06T04:00:00Z,25.0555,25.4169,24.7601,24.8576,155203.69303000002,161534.62009449938,155203.69303000002,161534.62009449938,46.505681566799865,44870687.21621002,39605354.095047146,39605354.095047146,44870687.21621002,15.014308879677007,0,28.571428571428573,-0.1251860137892435,0.024063353243992225,0.1492493670332357,46.505681566799865,33.30149991573514,42.54065805650964
2021-10-06T08:00:00Z,24.8586,24.944,23.8,24.038,213203.70442999998,165884.20711599936,213203.70442999998,165884.20711599936,39.892584224705665,44657483.51178002,39480861.02287998,39480861.02287998,44657483.51178002,15.2178199064931,0,100,-0.17843789808106628,-0.07379800556809712,0.10463989251296915,39.892584224705665,11.297289599848082,26.877857894469127
2021-10-06T12:00:00Z,24.0393,26,24.016,25.9868,278523.66811999993,175137.73849649937,278523.66811999993,175137.73849649937,55.93697457239217,44936007.17990002,39755678.52928709,39755678.52928709,44936007.17990002,14.533561225964462,100,92.85714285714286,-0.07904725670087072,0.005830821636880756,0.08487807833775148,55.93697457239217,99.39999999999995,47.99959650519423
2021-10-06T16:00:00Z,25.9911,26.0704,25.4939,25.4951,182601.03494999997,179000.34895949936,182601.03494999997,179000.34895949936,52.154268130321704,44753406.14495002,39573837.672106184,39573837.672106184,44753406.14495002,13.99330604875856,100,85.71428571428571,-0.044760302922358136,0.028927699684803798,0.07368800260716193,52.154268130321704,74.66085271317833,61.7860474376753
2021-10-06T20:00:00Z,25.4923,25.5732,25.0662,25.2599,171684.08271999998,181982.07075449935,171684.08271999998,181982.07075449935,50.39859412020897,44581722.06223002,39533337.83720813,39533337.83720813,44581722.06223002,13.141830263390156,92.85714285714286,78.57142857142857,-0.03660520948446237,0.027931490751583965,0.06453670023604634,50.39859412020897,64.30144467935159,79.45409913084313
2021-10-07T00:00:00Z,25.2606,25.3208,24.4823,24.82,176606.12707,183782.99071899935,176606.12707,183782.99071899935,47.19835648116492,44405115.93516002,39498985.4706904,39498985.4706904,44405115.93516002,13.124418382991212,85.71428571428571,71.42857142857143,-0.058236608430058054,-0.008259060301526233,0.04997754812853182,47.19835648116492,44.926004228329816,61.296100540286425
2021-10-07T04:00:00Z,24.8143,25.5713,24.7812,25.5713,155512.97063,186462.72386699935,155512.97063,186462.72386699935,52.72019376913689,44560628.905790016,39654498.4413204,39654498.4413204,44560628.905790016,12.716400033639221,78.57142857142857,64.28571428571429,-0.021251315914185463,0.02341340323579999,0.04466471914998545,52.72019376913689,78.01708949964768,62.41484613577621
2021-10-07T08:00:00Z,25.5713,26.0989,25.3437,25.7775,231218.59290999998,192330.02777999936,231218.59290999998,192330.02777999936,54.137785404695364,44791847.498700015,39688911.80181177,39688911.80181177,44791847.498700015,12.040306072422998,100,57.142857142857146,0.01579638056738831,0.06441019485922084,0.04861381429183253,54.137785404695364,86.01940058288744,69.65416477028816
2021-10-07T12:00:00Z,25.7713,26.3222,25.2157,25.7201,238922.62052,197433.69385849935,238922.62052,197433.69385849935,53.655507158337706,44552924.87818001,39667815.787329346,39667815.787329346,44552924.87818001,11.71166424011807,100,50,0.03408274984879052,0.09121725160282068,0.05713450175403016,53.655507158337706,76.12798350646258,80.05482452966575
2021-10-07T16:00:00Z,25.7296,26.0239,25.38,25.9646,97516.39726999999,195591.22390699937,97516.39726999999,195591.22390699937,55.47500973291313,44650441.27545001,39747370.630450845,39747370.630450845,44650441.27545001,11.406496824406352,92.85714285714286,42.857142857142854,0.05884015223932813,0.13068469205319033,0.0718445398138622,55.47500973291313,85.82190151455086,82.65642853463348
2021-10-07T20:00:00Z,25.9701,26.0659,25.37,25.536,104576.35494999998,188331.51202399936,104576.35494999998,188331.51202399936,51.64712642368676,44545864.92050001,39692685.56712809,39692685.56712809,44545864.92050001,11.184975928518726,85.71428571428571,35.714285714285715,0.04326587075017965,0.12592687825158677,0.08266100750140712,51.64712642368676,68.82880025374682,76.92622842491994
2021-10-08T00:00:00Z,25.5374,25.7148,25.0324,25.1594,97355.65155,183598.59922949935,97355.65155,183598.59922949935,48.48156485620285,44448509.26895001,39631567.21847039,39631567.21847039,44448509.26895001,10.39974907168263,78.57142857142857,28.571428571428573,0.0064488075780447796,0.0907220169739631,0.08427320939591831,48.48156485620285,53.89739116644207,69.51603097824643
2021-10-08T04:00:00Z,25.164,25.4458,24.97,25.303,97883.25481000001,177611.79996949935,97883.25481000001,177611.79996949935,49.746390522130746,44546392.523760006,39670695.83357098,39670695.83357098,44546392.523760006,9.748356790127174,71.42857142857143,21.428571428571427,-0.008569557742104467,0.07356126221828774,0.0821308199603922,49.746390522130746,59.59083339941326,60.7723416065339
2021-10-08T08:00:00Z,25.3199,26.1144,25.2356,25.555,258404.86855999997,178978.92342249936,258404.86855999997,178978.92342249936,51.97466749066597,44804797.39232001,39600125.54629924,39600125.54629924,44804797.39232001,10.009277559102532,64.28571428571429,14.285714285714286,-0.0022002675194598698,0.07938048556106736,0.08158075308052723,51.97466749066597,69.58211085560227,61.023445140485705
2021-10-08T12:00:00Z,25.5548,25.8393,25.227,25.5523,166334.33525,174573.23683649936,166334.33525,174573.23683649936,51.9480896680128,44638463.05707001,39610529.93147003,39610529.93147003,44638463.05707001,10.235328789752863,57.142857142857146,7.142857142857143,0.0009911580118279611,0.08281970059531218,0.08182854258348422,51.9480896680128,69.47506145428592,66.21600190310032
2021-10-08T16:00:00Z,25.5494,25.6795,25.09,25.2648,156128.70612,173180.52015049933,156128.70612,173180.52015049933,49.070637281739785,44482334.35095001,39546992.566587605,39546992.566587605,44482334.35095001,10.17655253862734,50,0,-0.016154069984756755,0.061635955102538276,0.07779002508729503,49.070637281739785,54.14968346197219,64.40228525728664
2021-10-08T20:00:00Z,25.2618,25.2618,24.63,24.7633,125289.11066,169040.01200899933,125289.11066,169040.01200899933,44.44589060283168,44357045.24029001,39474571.57384776,39474571.57384776,44357045.24029001,9.615812642481002,42.857142857142854,0,-0.05876729890728914,0.0043309014531836,0.06309820036047274,44.44589060283168,15.272569161367594,46.29910469254174
2021-10-09T00:00:00Z,24.7876,25.094,24.5274,25.0443,75618.91571999999,162283.71870249935,75618.91571999999,162283.71870249935,47.43526816242684,44432664.15601001,39536924.48140933,39536924.48140933,44432664.15601001,9.270402853847996,35.714285714285715,14.285714285714286,-0.06503825703895919,-0.018199620938226246,0.04683863610073294,47.43526816242684,30.545138322734992,33.32246364869143
2021-10-09T04:00:00Z,25.0341,25.1847,24.9028,25.1255,62730.57172000001,157430.09825249933,62730.57172000001,157430.09825249933,48.30099554297132,44495394.727730006,39573307.767951444,39573307.767951444,44495394.727730006,8.77483931837068,28.571428571428573,7.142857142857143,-0.060804383805264296,-0.02916684365584743,0.031637540149416866,48.30099554297132,34.95842165335073,26.925376379150947
2021-10-09T08:00:00Z,25.1275,25.5827,24.802,25.2995,291512.60542,166841.36332049934,291512.60542,166841.36332049934,50.193977451429724,44786907.33315001,39653327.17533137,39653327.17533137,44786907.33315001,8.708109838626818,21.428571428571427,0,-0.044147367722782056,-0.023546669504060702,0.020600698218721354,50.193977451429724,43.018720748829885,36.174093574971714
2021-10-09T12:00:00Z,25.305,25.6892,25.3044,25.3735,160906.19704,167126.48852099932,160906.19704,167126.48852099932,51.01544535980844,44947813.530190006,39550210.05425532,39550210.05425532,44947813.530190006,8.829478353747291,14.285714285714286,78.57142857142857,-0.026858100287040103,-0.012971927140078776,0.013886173146961327,51.01544535980844,47.141742812569674,41.70629507158327
2021-10-09T16:00:00Z,25.3735,25.4367,25.1062,25.1471,122064.92715,162569.54965699933,122064.92715,162569.54965699933,48.386036190364216,44825748.60304,39458356.6582426,39458356.6582426,44825748.60304,8.525264468419067,7.142857142857143,71.42857142857143,-0.029188493087395035,-0.022599443212282466,0.006589049875112568,48.386036190364216,34.527523958101106,41.56266250650006
