time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
2017-12-11T00:00:00Z,14690.99,19666,14677.19,18953,99156.70350496001,101650.51937335459,99156.70350496001,101650.51937335459,90.21779125052815,3954869.819205439,3385492.8091615797,3385492.8091615797,3954869.819205439,50.92133238856648,100,7.142857142857143,1213.7394214895337,2925.567000103025,1711.8275786134911,90.21779125052815,95.72900187432724,91.69073408851652
2017-12-18T00:00:00Z,18953,19220,11159.93,14157.87,185506.94820202002,107401.93749185109,185506.94820202002,107401.93749185109,68.53729650223835,3769362.871003419,3337984.339953604,3337984.339953604,3769362.871003419,50.688759403357764,92.85714285714286,0,1074.6033366407505,3055.0817494144294,1980.4784127736789,68.53729650223835,65.8981550272412,82.40021575973255
2017-12-25T00:00:00Z,14107.87,16480.52,12050,13880,105655.47664079002,108121.72301667658,105655.47664079002,108121.72301667658,67.52463292719226,3663707.394362629,3319609.5988710085,3319609.5988710085,3663707.394362629,50.472798774235386,85.71428571428571,0,895.2743936726661,3099.5714048645114,2204.2970111918453,67.52463292719226,63.8546916123019,75.1606161712901
2018-01-01T00:00:00Z,13880,17234.99,12801.38,16124.02,85618.44777872,107101.8456186401,85618.44777872,107101.8456186401,71.222573430994,3749325.842141349,3362319.6596112996,3362319.6596112996,3749325.842141349,50.45314228051715,78.57142857142857,0,859.0546821844332,3278.1153639223867,2419.0606817379535,71.222573430994,77.18978055182754,68.98087573045687
2018-01-08T00:00:00Z,16173.98,16300,12800,13647.99,97200.21280593,107996.5904739596,97200.21280593,107996.5904739596,62.73420688413171,3652125.629335419,3312219.3373523983,3312219.3373523983,3652125.629335419,50.43386737597538,71.42857142857143,0,611.2512381355268,3183.124729407362,2571.873491271835,62.73420688413171,60.211504132231404,67.08532543212029
2018-01-15T00:00:00Z,13647.99,14394.36,9222,11558.87,146905.07956877,111255.72791980559,146905.07956877,111255.72791980559,56.604374147686535,3505220.549766649,3298057.5599868284,3298057.5599868284,3505220.549766649,48.16133767077943,64.28571428571429,0,267.12000268104475,2905.7734946231412,2638.6534919420965,56.604374147686535,44.336900877742266,60.57939518726706
2018-01-22T00:00:00Z,11558.87,11989.15,9927.54,11685.58,91513.06537417001,109819.67146067259,91513.06537417001,109819.67146067259,56.87958108123635,3596733.615140819,3362620.2116012312,3362620.2116012312,3596733.615140819,46.051131515954616,57.142857142857146,0,21.452575263575454,2665.4692110215656,2644.01663575799,56.87958108123635,44.192867132867136,49.5804240476136
2018-01-29T00:00:00Z,11685.58,11820.01,7625.25,8191,149903.6314201,107782.39313727508,149903.6314201,107782.39313727508,47.86404435409811,3446829.983720719,3253151.7800380583,3253151.7800380583,3446829.983720719,42.94291886748184,50,0,-380.7725149105513,2168.050992119801,2548.823507030352,47.86404435409811,18.677292361335038,35.735686790648145
2018-02-05T00:00:00Z,8190.78,9090.8,5920.72,8067,218693.54381938005,114032.6229697011,218693.54381938005,114032.6229697011,47.57588451659485,3228136.439901339,3330588.0368727054,3330588.0368727054,3228136.439901339,40.408902101114116,42.857142857142854,7.142857142857143,-644.0692123078488,1743.736991645541,2387.8062039533897,47.57588451659485,17.798511032603493,26.889556842268547
2018-02-12T00:00:00Z,8077.25,11300,8067,10421.06,108881.53022749,115646.8883651061,108881.53022749,115646.8883651061,53.3213223386608,3337017.9701288287,3380267.3820224656,3380267.3820224656,3337017.9701288287,37.90917158154266,35.714285714285715,0,-646.8738726314718,1579.21386316405,2226.087735795522,53.3213223386608,33.10463096960926,23.19347812118259
2018-02-19T00:00:00Z,10433.68,11780,9260,9590.04,108623.50575304999,118039.3460908181,108623.50575304999,118039.3460908181,51.18855482286074,3228394.4643757786,3300096.338046191,3300096.338046191,3228394.4643757786,35.77228472837568,28.571428571428573,0,-688.0501540255564,1366.0250432635767,2054.075197289133,51.18855482286074,26.695127345532438,25.866089782581724
2018-02-26T00:00:00Z,9595.99,11511,9376.34,11463.27,69483.63177713001,116405.82380113911,69483.63177713001,116405.82380113911,55.50855195812024,3297878.0961529086,3366472.726754427,3366472.726754427,3297878.0961529086,33.788032650434914,21.428571428571427,78.57142857142857,-576.9713725553381,1332.8609815949603,1909.8323541502984,55.50855195812024,40.323296433393864,33.37435158284518
2018-03-05T00:00:00Z,11479.68,11688,8366,9535.04,131615.3328438,118499.01249426013,131615.3328438,118499.01249426013,50.54916294604468,3166262.7633091086,3327490.4996949234,3327490.4996949234,3166262.7633091086,31.46393564867685,14.285714285714286,71.42857142857143,-617.5702624550954,1137.8695260814293,1755.4397885365247,50.54916294604468,26.294989989290876,31.104471256072383
2018-03-12T00:00:00Z,9535.04,9892,7325.37,8188.24,122425.7834206,120086.33192342662,122425.7834206,120086.33192342662,47.36596515929716,3043836.9798885086,3287380.8551335535,3287380.8551335535,3043836.9798885086,29.595563768998588,7.142857142857143,64.28571428571429,-712.5964455664621,864.6942315784472,1577.2906771449093,47.36596515929716,16.496717418633885,27.705001280439536
2018-03-19T00:00:00Z,8205.55,9188.1,8114.17,8453.9,90177.22105199998,119750.29043464761,90177.22105199998,119750.29043464761,48.06075432518786,3134014.2009405084,3254257.4593923204,3254257.4593923204,3134014.2009405084,27.860647023583056,0,57.142857142857146,-732.2275904466374,662.0061890866127,1394.23377953325,48.06075432518786,19.04749730812495,20.61306823868323
2018-03-26T00:00:00Z,8451.12,8500,6427.16,6813.52,119382.4103937,118253.98517318012,119382.4103937,118253.98517318012,44.18247245422411,3014631.7905468084,3179378.8100990527,3179378.8100990527,3014631.7905468084,26.983851667728626,0,50,-823.5436141045477,364.8042619025655,1188.3478760071132,44.18247245422411,7.890920050520273,14.478378259093029
2018-04-02T00:00:00Z,6816.31,7506.84,6510,7027.26,77901.59809296,116710.84907236614,77901.59809296,116710.84907236614,44.80743698803684,3092533.3886397686,3182323.4473689683,3182323.4473689683,3092533.3886397686,26.169684551578083,7.142857142857143,42.857142857142854,-834.8007648408436,144.84691995605863,979.6476847969022,44.80743698803684,9.780038835912524,12.239485398185908
2018-04-09T00:00:00Z,7027.26,8417,6611.49,8354.22,77527.21424147,117053.24906992966,77527.21424147,117053.24906992966,48.65132501596177,3170060.602881239,3254459.2115380713,3254459.2115380713,3170060.602881239,24.88858793546852,0,35.714285714285715,-722.3426670638173,76.7193509671306,799.0620180309479,48.65132501596177,23.44574960883606,13.705569498422946
2018-04-16T00:00:00Z,8353.43,9036.52,7806.81,8789.96,79550.1874566,114852.41344390115,79550.1874566,114852.41344390115,49.885586284219805,3249610.7903378387,3302109.3669232083,3302109.3669232083,3249610.7903378387,23.354629462243746,0,28.571428571428573,-593.4667008893979,57.22864191920053,650.6953428085984,49.885586284219805,33.8607729381942,22.362187127647587
2018-04-23T00:00:00Z,8781.7,9755.53,8647.29,9393.99,121700.13515290001,114371.08297632716,121700.13515290001,114371.08297632716,51.621569019983845,3371310.925490739,3344405.2812156817,3344405.2812156817,3371310.925490739,21.832199104871822,0,21.428571428571427,-448.9637186735871,89.49069446661451,538.4544131402016,51.621569019983845,57.2350673897532,38.180529978927815
2018-04-30T00:00:00Z,9396.32,9948.98,8815.91,9623.54,65354.660762839994,112680.98083922116,65354.660762839994,112680.98083922116,52.29784539332931,3436665.586253579,3372217.652801933,3372217.652801933,3436665.586253579,20.52382428895602,0,14.285714285714286,-325.1162702718094,132.05907530043987,457.1753455722493,52.29784539332931,62.767214359694144,51.28768489588051
2018-05-07T00:00:00Z,9621.99,9634.5,8208.81,8696.58,93852.55148299,108098.26100326965,93852.55148299,108098.26100326965,49.30079048976021,3342813.034770589,3342584.474446142,3342584.474446142,3342813.034770589,19.16466536850982,0,7.142857142857143,-293.7723588314643,89.95989703291889,383.7322558643832,49.30079048976021,47.37544544722218,55.79257573222316
2018-05-14T00:00:00Z,8696.54,8900.9,7929.53,8518.48,68487.69967444,106239.87215495214,68487.69967444,106239.87215495214,48.723049773246686,3274325.335096149,3357146.139531292,3357146.139531292,3274325.335096149,18.067361024938236,14.285714285714286,0,-273.59090954198075,41.743618936907296,315.33452847888805,48.723049773246686,39.069353838336276,49.737337881750854
2018-05-21T00:00:00Z,8518.64,8589.1,7213.09,7347.39,61787.165831189996,105048.30805757565,61787.165831189996,105048.30805757565,44.98966391398467,3212538.1692649587,3307419.956354485,3307419.956354485,3212538.1692649587,17.465968132982347,7.142857142857143,42.857142857142854,-324.2105531655526,-89.92866297805267,234.2818901874999,44.98966391398467,17.191434827119817,34.545411370892744
2018-05-28T00:00:00Z,7348.64,7790.69,7026.9,7703.67,49415.232808090004,102659.05905768365,49415.232808090004,102659.05905768365,46.33685859760523,3261953.4020730485,3345575.25237639,3345575.25237639,3261953.4020730485,17.015451906026318,0,35.714285714285715,-318.3412582012767,-163.644682564096,154.6965756371807,46.33685859760523,24.264376031204147,26.841721565553403
2018-06-04T00:00:00Z,7712.97,7764.44,6627.7,6781.17,53345.05560891,97981.05785969066,53345.05560891,97981.05785969066,43.37486693286018,3208608.3464641385,3306634.3097296343,3306634.3097296343,3208608.3464641385,16.83302428846798,7.142857142857143,28.571428571428573,-358.2566570588123,-293.1242456863347,65.13241137247762,43.37486693286018,6.729153519209864,16.061654792511266
2018-06-11T00:00:00Z,6781.17,6919.97,6120,6453.41,67121.74696300998,96761.49193913265,67121.74696300998,96761.49193913265,42.33930697517807,3141486.5995011283,3295462.3150196765,3295462.3150196765,3141486.5995011283,16.959649545389027,0,100,-386.0051270735355,-417.37399746944175,-31.368870395906256,42.33930697517807,8.707540911678825,13.233690154030931
2018-06-18T00:00:00Z,6451.03,6841.81,5780,6153.4,55968.55692368,92064.73821431166,55968.55692368,92064.73821431166,41.36579142095555,3085518.0425774483,3278857.974208676,3278857.974208676,3085518.0425774483,17.27351946976256,50,100,-402.02225721546984,-533.8966919152435,-131.8744346997737,41.36579142095555,8.956627280533839,8.131107237140826
2018-06-25T00:00:00Z,6153.6,6510,5774.72,6349.99,56900.771904389985,83975.09961856216,56900.771904389985,83975.09961856216,42.30199505249991,3142418.814481838,3310993.5069866884,3310993.5069866884,3142418.814481838,17.568140230430746,42.857142857142854,100,-377.2386244730813,-603.4227152911253,-226.184090818044,42.30199505249991,13.781364840714273,10.481844344308964
2018-07-02T00:00:00Z,6345.48,6820,6270.69,6706.6,44562.95908188,80759.17106128167,44562.95908188,80759.17106128167,44.04724450705941,3186981.773563718,3337157.2395484424,3337157.2395484424,3186981.773563718,17.542974611452102,35.714285714285715,92.85714285714286,-317.1091572814918,-622.5705374199088,-305.461380138417,44.04724450705941,22.324435947928503,15.02080935639219
2018-07-09T00:00:00Z,6706.6,6814.72,6072,6349.3,42533.16345144,77454.65394620116,42533.16345144,77454.65394620116,42.65507658532799,3144448.610112278,3326384.2178060836,3326384.2178060836,3144448.610112278,17.656954991203598,28.571428571428573,85.71428571428571,-282.8150043112012,-658.9801355274185,-376.1651312162173,42.65507658532799,13.764834964760222,16.623545251134317
2018-07-16T00:00:00Z,6353.25,7696.88,6333.63,7396.6,62789.824109270005,77119.96356280815,62789.824109270005,77119.96356280815,47.857301788881976,3207238.434221548,3361512.8962949147,3361512.8962949147,3207238.434221548,16.91215052906565,21.428571428571427,78.57142857142857,-176.22879874800515,-596.4511296512237,-420.22233090321856,47.857301788881976,38.85431190198982,24.9811942715595
2018-07-23T00:00:00Z,7393.5,8496.96,7369.86,8216.74,65167.530750570004,73797.57345814665,65167.530750570004,73797.57345814665,51.56302325902098,3272405.964972118,3394276.478031334,3394276.478031334,3272405.964972118,15.869009965373415,14.285714285714286,71.42857142857143,-44.01391960339845,-475.2397304074666,-431.22581080406815,51.56302325902098,58.501866199038865,37.04033768859629
2018-07-30T00:00:00Z,8216.74,8295,6888.88,7032.61,62905.648633239995,70821.56671877866,62905.648633239995,70821.56671877866,46.43211964382691,3209500.316338878,3344230.939314823,3344230.939314823,3209500.316338878,14.96854609617759,7.142857142857143,64.28571428571429,-30.473919241321425,-469.31820985571994,-438.8442906143985,46.43211964382691,30.134442991093024,42.49687369737389
2018-08-06T00:00:00Z,7028.89,7157.93,5995.75,6310.82,69594.76180375,69792.44375636615,69594.76180375,69792.44375636615,43.58510475987922,3139905.554535128,3312370.8168982724,3312370.8168982724,3139905.554535128,14.810903673996792,0,57.142857142857146,-62.45190806279328,-516.9091756928901,-454.45726763009685,43.58510475987922,13.889392659685253,34.175233949939035
2018-08-13T00:00:00Z,6311.99,6628.5,5880,6481.99,56003.42076059,66623.49427471065,56003.42076059,66623.49427471065,44.45490281439701,3195908.9752957183,3346450.2265015235,3346450.2265015235,3195908.9752957183,14.748766421602383,0,50,-64.15439004556316,-534.6502551870508,-470.4958651414876,44.45490281439701,22.62409714091958,22.21597759723261
2018-08-20T00:00:00Z,6481.63,6906.81,6223.9,6700.46,42724.85921257,64864.65733069115,42724.85921257,64864.65733069115,45.60759084204182,3238633.834508288,3363355.359253758,3363355.359253758,3238633.834508288,14.415793481349533,0,42.857142857142854,-43.62672762652625,-525.0292746746454,-481.4025470481192,45.60759084204182,32.893212714700915,23.135567505101903
2018-08-27T00:00:00Z,6700.13,7334.5,6641.35,7290.31,40370.70113209,63006.83167522216,40370.70113209,63006.83167522216,48.70282801810899,3279004.535640378,3398578.5994234965,3398578.5994234965,3279004.535640378,13.689780001608485,0,35.714285714285715,13.558302775382572,-464.45466857889096,-478.01297135427353,48.70282801810899,55.6743711061479,37.06389365392278
2018-09-03T00:00:00Z,7291.94,7411.85,6094.38,6236.04,49374.32164329,61498.03838455667,49374.32164329,61498.03838455667,43.89483321866864,3229630.213997088,3359822.153563319,3359822.153563319,3229630.213997088,13.480958372603338,57.142857142857146,28.571428571428573,-14.233072080210889,-495.8043114545371,-481.57123937432624,43.89483321866864,16.94633830962736,35.171307376825375
2018-09-10T00:00:00Z,6238.99,6587,6162.06,6499.98,30741.479091929996,56950.10558150817,30741.479091929996,56950.10558150817,45.349429771955364,3260371.693089018,3377973.0386392474,3377973.0386392474,3260371.693089018,13.287052574241418,50,21.428571428571427,-9.671619020258959,-493.66076314964994,-483.989144129391,45.349429771955364,26.642030092864683,33.0875798362133
2018-09-17T00:00:00Z,6499.28,6826.28,6100,6702.22,38303.689663200006,55597.55702652617,38303.689663200006,55597.55702652617,46.49411938041365,3298675.3827522183,3403190.9879829655,3403190.9879829655,3298675.3827522183,12.842991135398126,42.857142857142854,14.285714285714286,11.013334610442485,-470.22247586633785,-481.23581047678033,46.49411938041365,34.07120606559305,25.88652482269502
2018-09-24T00:00:00Z,6703.37,6792.28,6324.96,6597.81,35704.88184016,52690.17354438467,35704.88184016,52690.17354438467,45.95891150011354,3262970.500912058,3409179.4940144466,3409179.4940144466,3262970.500912058,12.430648370757929,35.714285714285715,7.142857142857143,21.125058358157844,-454.82948752908305,-475.9545458872409,45.95891150011354,30.23576172563773,30.316332628031805
2018-10-01T00:00:00Z,6597.79,6641.35,6396.34,6577.63,25762.450815760003,50553.91110145066,25762.450815760003,50553.91110145066,45.84905680368784,3237208.050096298,3421541.811235821,3421541.811235821,3237208.050096298,12.047758660734887,28.571428571428573,0,29.406826727235682,-439.1960124781963,-468.60283920543196,45.84905680368784,26.658030692100773,30.321666161110503
2018-10-08T00:00:00Z,6574.15,6656.63,6055.28,6183,28853.467425969997,48907.22618118967,28853.467425969997,48907.22618118967,43.65168510510509,3208354.582670328,3404944.6499864366,3404944.6499864366,3208354.582670328,12.06441991942209,21.428571428571427,42.857142857142854,12.143922211205563,-453.422936441425,-465.5668586526306,43.65168510510509,11.57831988261189,22.824037433450115
2018-10-15T00:00:00Z,6185.04,6756,6149.28,6413.38,33476.464894339995,48110.287785502165,33476.464894339995,48110.287785502165,45.29985124595971,3241831.047564668,3400612.219831664,3400612.219831664,3241831.047564668,11.941226881432494,14.285714285714286,35.714285714285715,19.634061201163945,-441.0242821511756,-460.65834335233956,45.29985124595971,20.38166422108096,19.539338265264526
2018-10-22T00:00:00Z,6412.62,6473,6354.26,6405.57,16893.734062069998,46287.72170816017,16893.734062069998,46287.72170816017,45.2515293173367,3224937.313502598,3398318.746755358,3398318.746755358,3224937.313502598,11.826833346156441,7.142857142857143,28.571428571428573,27.000803510044648,-426.9073389647838,-453.9081424748284,45.2515293173367,20.083226338958177,17.34773681421699
2018-10-29T00:00:00Z,6404.27,6475,6199.25,6421.76,21489.47455922,44006.10808797067,21489.47455922,44006.10808797067,45.381596275954834,3246426.788061818,3411510.1279290267,3411510.1279290267,3246426.788061818,11.914858326234915,0,21.428571428571427,35.37411000374351,-409.69050497014905,-445.06461497389256,45.381596275954834,22.43312629399587,20.96600561801165
2018-11-05T00:00:00Z,6428.23,6544,6269.46,6357.54,21831.423765780004,42299.251430075674,21831.423765780004,42299.251430075674,44.92566681028239,3224595.364296038,3403686.949266255,3403686.949266255,3224595.364296038,11.880860394140944,0,14.285714285714286,38.727165765741915,-396.6556577667152,-435.3828235324571,44.92566681028239,31.17407056826712,24.563474400407035
2018-11-12T00:00:00Z,6352.57,6388.21,5199.8,5559.26,65608.29557341001,42734.627613526674,65608.29557341001,42734.627613526674,39.59990577426914,3158987.068722628,3377767.9156930265,3377767.9156930265,3158987.068722628,13.070591179735786,28.571428571428573,100,-8.176408442651962,-445.6033340857721,-437.4269256431201,39.59990577426914,16.250084763002643,23.285760541755195
2018-11-19T00:00:00Z,5553.01,5559.69,3474.73,3938.89,154152.19588431,48214.08945364817,154152.19588431,48214.08945364817,31.45001736401018,3004834.872838318,3292251.3610120597,3292251.3610120597,3004834.872838318,15.45714625811723,21.428571428571427,100,-136.56632937838924,-608.1348373661067,-471.56850798771745,31.45001736401018,11.789328239931722,19.737827857067142
2018-11-26T00:00:00Z,3934.22,4409.77,3522.28,4102.05,107895.62806324002,51482.21268423817,107895.62806324002,51482.21268423817,32.946471234565706,3112730.500901558,3325325.5428221133,3325325.5428221133,3112730.500901558,17.673233116614288,14.285714285714286,92.85714285714286,-195.16792174231898,-715.5284101656162,-520.3604884232972,32.946471234565706,15.93347421465437,14.65762907252956
2018-12-03T00:00:00Z,4099.63,4115.15,3210,3529.75,96601.31212121001,53172.78708483516,96601.31212121001,53172.78708483516,30.436624489383703,3016129.188780348,3296974.287709702,3296974.287709702,3016129.188780348,19.92246781321891,7.142857142857143,100,-253.44606133505738,-837.1680650921189,-583.7220037570615,30.436624489383703,7.6097433273439075,11.777515260643314
2018-12-10T00:00:00Z,3528.68,3588.43,3122.28,3193.78,64611.983289289994,53145.00971177117,64611.983289289994,53145.00971177117,29.038106588507915,2951517.2054910576,3252183.206727327,3252183.206727327,2951517.2054910576,22.065234029251492,0,100,-292.80674728894587,-949.7304378682438,-656.923690579298,29.038106588507915,1.930345572354212,8.491187704784144
2018-12-17T00:00:00Z,3191.41,4172.07,3181.26,3943.83,106569.35139072001,55328.19484964517,106569.35139072001,55328.19484964517,36.09744739991546,3058086.5568817775,3309654.570085189,3309654.570085189,3058086.5568817775,23.020475558457758,7.142857142857143,92.85714285714286,-248.27236253078354,-967.2641437427774,-718.9917812119938,36.09744739991546,22.180075593952477,10.57338816455018
2018-12-24T00:00:00Z,3947.82,4236.84,3566,3835.79,71427.10120158,55419.81181953667,71427.10120158,55419.81181953667,35.548862677479676,2986659.4556801976,3295678.7765968465,3295678.7765968465,2986659.4556801976,23.797071167168955,0,85.71428571428571,-207.68417501727822,-978.5969999835916,-770.9128249663133,35.548862677479676,19.441689373297,14.517370179867877
2018-12-31T00:00:00Z,3831.03,4090,3629.66,4040.71,38663.537760470004,54552.817669530676,38663.537760470004,54552.817669530676,37.489327797389066,3025322.9934406676,3326062.6698501543,3326062.6698501543,3025322.9934406676,24.518195660972207,0,78.57142857142857,-151.25135703100693,-959.977021255072,-808.7256642240651,37.489327797389066,25.275200070451216,22.298988345900213
2019-01-07T00:00:00Z,4040.71,4112,3476,3515.95,62437.59428974,55538.45442338918,62437.59428974,55538.45442338918,34.61521781239081,2962885.3991509276,3271469.043773858,3271469.043773858,2962885.3991509276,25.331578468597304,14.285714285714286,71.42857142857143,-134.06747369235336,-976.3100063395068,-842.2425326471534,34.61521781239081,10.833801173453091,18.516896872400416
2019-01-14T00:00:00Z,3517.03,3774,3470,3536.72,47855.809281919996,55912.709830880674,47855.809281919996,55912.709830880674,34.82818661634805,3010741.2084328476,3244619.416039896,3244619.416039896,3010741.2084328476,26.09271648088301,7.142857142857143,64.28571428571429,-107.26485273818219,-976.3235985698811,-869.058745831699,34.82818661634805,11.405391719780269,15.838130987894841
2019-01-21T00:00:00Z,3537.42,3657.89,3401.36,3533.23,34870.15946036,55187.50172173417,34870.15946036,55187.50172173417,34.807670843222226,2975871.0489724874,3245599.472367457,3245599.472367457,2975871.0489724874,26.870399178056033,0,57.142857142857146,-77.14216929954534,-965.4864574561307,-888.3442881565853,34.807670843222226,12.010041733397236,11.416411542210179
2019-01-28T00:00:00Z,3532.23,3536.77,3322.19,3414.82,41811.02770177,55740.979152226166,41811.02770177,55740.979152226166,34.07428683224008,2934060.0212707175,3239886.45469472,3239886.45469472,2934060.0212707175,27.677609866595716,14.285714285714286,50,-53.67571917500743,-955.4389371253446,-901.7632179503372,34.07428683224008,8.54950142033831,10.65497829117192
2019-02-04T00:00:00Z,3413.75,3711.04,3328.7,3650.37,40319.33033481,55841.761185806674,40319.33033481,55841.761185806674,36.921482803515914,2974379.3516055276,3267409.9814441716,3267409.9814441716,2974379.3516055276,28.003944211517833,7.142857142857143,42.857142857142854,-12.900179124695114,-917.8884418562061,-904.988262731511,36.921482803515914,15.433466209976261,11.997669787903916
2019-02-11T00:00:00Z,3651.32,3663.34,3531.01,3625.6,46582.74961214,56385.65457440568,46582.74961214,56385.65457440568,36.74178187552336,2927796.6019933876,3287422.2939617424,3287422.2939617424,2927796.6019933876,28.306968960374085,0,35.714285714285715,20.0032298431222,-879.9842254276082,-899.9874552707304,36.74178187552336,15.411230491774157,13.131399374029558
2019-02-18T00:00:00Z,3625.6,4190,3614.82,3730.68,74297.49436443999,58812.40675183968,74297.49436443999,58812.40675183968,38.11777370770618,3002094.0963578275,3243056.6737829973,3243056.6737829973,3002094.0963578275,27.354116564589848,0,28.571428571428573,54.488820728229825,-831.8764293604431,-886.365250088673,38.11777370770618,24.960921634029557,18.601872778593307
2019-02-25T00:00:00Z,3733.78,3897.62,3658.19,3789.52,40257.9466774,59382.630714411185,40257.9466774,59382.630714411185,38.91897656614493,3042352.0430352273,3246962.5840754253,3246962.5840754253,3042352.0430352273,26.469325054218768,0,21.428571428571427,85.08318110887899,-780.0112737025743,-865.0944548114533,38.91897656614493,51.82486854266826,30.732340222823975
2019-03-04T00:00:00Z,3789.7,3950.25,3670,3897.92,44775.62862541,59947.588900964685,44775.62862541,59947.588900964685,40.448686911972466,3087127.6716606375,3275016.652337105,3275016.652337105,3087127.6716606375,25.525234100321764,0,14.285714285714286,114.6036683075572,-721.8398694270068,-836.443537734564,40.448686911972466,69.59158771174275,48.79245929614683
2019-03-11T00:00:00Z,3898.14,4040,3775.01,3965.5,37933.24745073,60999.564570397684,37933.24745073,60999.564570397684,41.433437439514194,3125060.9191113673,3291620.5897378,3291620.5897378,3125060.9191113673,24.432876794434392,21.428571428571427,7.142857142857143,139.03731790186134,-662.6468903572372,-801.6842082590986,41.433437439514194,75.65496698248636,65.69047441229911
2019-03-18T00:00:00Z,3965.63,4055.35,3919.63,3969.99,32461.39359573,61548.16052222318,32461.39359573,61548.16052222318,41.50264983978633,3157522.3127070973,3283249.319653431,3283249.319653431,3157522.3127070973,23.380064004446126,14.285714285714286,0,154.6586333656271,-608.3609165520647,-763.0195499176918,41.50264983978633,74.72005911442047,73.32220460288318
2019-03-25T00:00:00Z,3970.23,4130.36,3850.45,4096.08,38024.94549031,62357.83660844968,38024.94549031,62357.83660844968,43.52119586182744,3195547.2581974072,3311960.591953017,3311960.591953017,3195547.2581974072,22.20598694909792,7.142857142857143,0,171.34538296060623,-548.8378212169341,-720.1832041775403,43.52119586182744,84.61050675121629,78.32851094937435
2019-04-01T00:00:00Z,4092.02,5345,4052.56,5190.85,117084.65931911,64931.65479573468,117084.65931911,64931.65479573468,57.29869844754078,3312631.9175165175,3401115.7532156743,3401115.7532156743,3312631.9175165175,22.44790032521103,100,35.714285714285715,249.2535428403453,-408.61627562710873,-657.869818467454,57.29869844754078,92.37941279704967,83.90332622089545
2019-04-08T00:00:00Z,5192.92,5466.06,4912,5162.72,64553.14861519999,60451.702432279184,64553.14861519999,60451.702432279184,56.91451418619347,3248078.7689013174,3394985.0332934065,3394985.0332934065,3248078.7689013174,22.840599587604107,100,28.571428571428573,289.2210682089375,-296.34348320628214,-585.5645514152196,56.91451418619347,85.85082117852295,87.61358024226296
2019-04-15T00:00:00Z,5160.54,5362.97,4948.57,5295.65,41797.6059345,57146.80132584218,41797.6059345,57146.80132584218,58.33616206569213,3289876.3748358176,3423202.4518171414,3423202.4518171414,3289876.3748358176,23.205248902683394,92.85714285714286,21.428571428571427,312.9322547917715,-194.3992329255052,-507.33148771727673,58.33616206569213,92.05129042339318,90.0938414663219
2019-04-22T00:00:00Z,5295.96,5627,4991.42,5160.98,60706.17826832,55352.04463319768,60706.17826832,55352.04463319768,56.30907690698588,3229170.1965674977,3394886.655836421,3394886.655836421,3229170.1965674977,23.925029200217264,100,14.285714285714286,307.42046083379444,-123.05591167503371,-430.47637250882815,56.30907690698588,79.78054590183136,85.89421916791581
2019-04-29T00:00:00Z,5152.98,5846.13,5071.58,5709.32,47315.30063961999,54487.21050071418,47315.30063961999,54487.21050071418,62.08601051881619,3276485.4972071177,3425487.202669298,3425487.202669298,3276485.4972071177,24.88926968606248,100,7.142857142857143,326.7686353122316,-22.015578368538627,-348.7842136807702,62.08601051881619,94.57950664437347,88.80378098986597
2019-05-06T00:00:00Z,5714.4,7585,5562.44,6974.35,96521.56034309999,53984.820948333174,96521.56034309999,53984.820948333174,71.46115760066652,3373007.057550218,3463725.3095440073,3463725.3095440073,3373007.057550218,27.334043708271178,100,0,405.6770027745958,158.31203978747453,-247.36496298712126,71.46115760066652,85.65303197612951,86.67102817411141
2019-05-13T00:00:00Z,6968.84,8390.95,6178,8200,130340.30773419999,56930.48127496417,130340.30773419999,56930.48127496417,77.31421458609259,3503347.3652844178,3571572.129615273,3571572.129615273,3503347.3652844178,30.03494622442456,100,0,514.3422787638444,395.5628854676843,-118.77939329616012,77.31421458609259,96.07093914739687,92.10115925596659
2019-05-20T00:00:00Z,8193.45,8802.29,7468.31,8733.26,58959.95818376,57945.30229612867,58959.95818376,57945.30229612867,79.30309649042158,3562307.3234681776,3624430.038422843,3624430.038422843,3562307.3234681776,32.72962716256965,100,0,590.6031928576556,619.4745977759094,28.871404918253802,79.30309649042158,98.66929350916728,93.46442154423119
2019-05-27T00:00:00Z,8733.27,9096.79,8000,8734.49,57315.052973269994,57689.17523030516,57315.052973269994,57689.17523030516,79.30760275586393,3619622.3764414475,3643879.6044893838,3643879.6044893838,3619622.3764414475,35.357707493252036,100,0,607.2569417360571,787.9425820883253,180.6856403522681,79.30760275586393,93.33835913654248,96.02619726436883
2019-06-03T00:00:00Z,8735.84,8745.96,7432.84,7632.99,61144.24456892,58353.59699465516,61144.24456892,58353.59699465516,65.54462123071701,3558478.1318725273,3601374.9671924105,3601374.9671924105,3558478.1318725273,36.56510271526962,92.85714285714286,0,513.9193433775893,823.0848195742547,309.1654761966654,65.54462123071701,73.02641156189938,88.34468806920302
