time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
1631347200,45026.58,45721.88,44850,45577.56,132.79801795,415.5335255859909,132.79801795,415.5335255859909,40.88313550131345,129132.23604969942,1353273.7186078874,1353273.7186078874,129132.23604969942,47.07897318189626,28.571428571428573,78.57142857142857,19.35076879962628,-902.501572877547,-921.8523416771733,40.88313550131345,44.08443223721146,33.85311866138554
1631361600,45605.03,45781,45399.41,45590.68,110.53066343,384.11592103549094,110.53066343,384.11592103549094,41.00521362499943,129242.76671312943,1353273.9937831548,1353273.9937831548,129242.76671312943,47.23936455245971,21.428571428571427,71.42857142857143,57.123967673107245,-850.4473820857893,-907.5713497588965,41.00521362499943,44.482617338654656,37.980141327384494
1631376000,45598.94,45993.32,45279.12,45373.69,212.15718403,354.1386385864909,212.15718403,354.1386385864909,39.55052748033698,129030.60952909943,1353118.021715041,1353118.021715041,129030.60952909943,46.98257180717645,14.285714285714286,64.28571428571429,72.23130404407402,-817.282219703804,-889.513523747878,39.55052748033698,37.89708493300364,42.15471150295622
1631390400,45334.7,45458.37,44988.04,45176.66,114.10842871,330.9761668199909,114.10842871,330.9761668199909,38.22450934447073,128916.50110038943,1353095.4368201192,1353095.4368201192,128916.50110038943,46.958172557931896,7.142857142857143,57.142857142857146,73.44933618993014,-797.7018535104653,-871.1511897003954,38.22450934447073,31.917328032291973,38.09901010131639
1631404800,45162.96,45362.89,44752.96,45340.32,97.6543975,322.616685660991,97.6543975,322.616685660991,40.023275874973585,129014.15549788943,1353185.863962847,1353185.863962847,129014.15549788943,47.10399308157551,0,50,88.74895753817452,-760.2149927776773,-848.9639503158518,40.023275874973585,41.84870940194482,37.22104078907977
1631419200,45350.97,45506.22,45065.36,45380.6,72.08735987,303.25530184099097,72.08735987,303.25530184099097,40.48261562520651,129086.24285775943,1353216.8697360598,1353216.8697360598,129086.24285775943,46.939206402048775,7.142857142857143,42.857142857142854,103.99651457214304,-718.968307100673,-822.964821672816,40.48261562520651,43.235723533786874,39.00058698934085
1631433600,45358.82,46208.06,45320.07,46078,271.40124522,298.120957110491,271.40124522,298.120957110491,47.919688338170516,129357.64410297942,1353408.7690815888,1353408.7690815888,129357.64410297942,45.44701736583206,0,35.714285714285715,160.11097072227824,-622.8261082699682,-782.9370789922465,47.919688338170516,72.43635392558296,52.50692895377119
1631448000,46119,46278.38,45760,45921,120.45348555,291.040120779491,120.45348555,291.040120779491,46.51068091514284,129237.19061742943,1353363.137198622,1353363.137198622,129237.19061742943,43.93735809069671,0,28.571428571428573,184.00765774368745,-552.9275068126371,-736.9351645563246,46.51068091514284,75.97774816506974,63.88327520814616
1631462400,45902.32,46134.81,45785.07,45914.13,168.93837214,275.475796307991,168.93837214,275.475796307991,46.44632441537461,129068.25224528943,1353318.8810836354,1353318.8810836354,129068.25224528943,42.53553162092817,7.142857142857143,21.428571428571427,195.619722612082,-492.41051129122206,-688.0302339033041,46.44632441537461,75.68712058717763,74.70040755927641
1631476800,45897.2,46491.63,44899.53,46035,285.22729804,245.403280763991,285.22729804,245.403280763991,47.814482192478984,129353.47954332943,1353440.4963709926,1353440.4963709926,129353.47954332943,42.139517971186216,100,14.285714285714286,206.62951213765473,-429.74334373123565,-636.3728558688904,47.814482192478984,80.70547571863798,77.45678149029476
1631491200,46039.42,46291.84,44575,44636.28,236.56089903,237.405877090491,236.56089903,237.405877090491,36.267641777664984,129116.91864429944,1353220.8228369968,1353220.8228369968,129116.91864429944,42.05090060070406,92.85714285714286,7.142857142857143,119.23702157091577,-487.3265789052457,-606.5636004761615,36.267641777664984,21.60371498713358,59.33210376431603
1631505600,44555.4,44998.56,44180.82,44491.93,216.87091606,238.428564166991,216.87091606,238.428564166991,35.31967930506757,128900.04772823944,1353168.969434316,1353168.969434316,128900.04772823944,42.28536613082784,85.71428571428571,0,54.5283446476559,-538.4031696665916,-592.9315143142475,35.31967930506757,13.463244490027344,38.5908117319326
1631520000,44502.44,44952.34,44187.71,44915.51,272.78960484,240.342411945991,272.78960484,240.342411945991,40.25459437424484,129172.83733307944,1353415.4800777074,1353415.4800777074,129172.83733307944,42.503084123085635,78.57142857142857,92.85714285714286,43.54926311253428,-538.4949354235796,-582.0441985361139,40.25459437424484,31.793613494835277,22.286857657331694
1631534400,44903.06,46895.82,43400,44391.29,1236.46494654,289.623788118491,1236.46494654,289.623788118491,36.53901007651616,127936.37238653944,1352880.2499412296,1352880.2499412296,127936.37238653944,39.58852930279379,100,100,6.236753301470799,-574.2482569092754,-580.4850102107462,36.53901007651616,28.356437116327527,24.537765033729674
1631548800,44370.14,44835.09,44182.94,44772.31,184.58380701,276.065386343491,184.58380701,276.065386343491,40.81505062142391,128120.95619354944,1353029.2953861938,1353029.2953861938,128120.95619354944,36.882156969665644,92.85714285714286,92.85714285714286,12.131031402591589,-565.3212209575067,-577.4522523600983,40.81505062142391,39.255739711998835,33.1352634410535
1631563200,44769.39,45515.04,44769.39,44974.34,161.15190031,247.669128112991,161.15190031,247.669128112991,43.00786890381428,128282.10809385944,1352956.7321855915,1352956.7321855915,128282.10809385944,34.91518436684407,85.71428571428571,85.71428571428571,33.34712659345337,-535.7683441182817,-569.115470711735,43.00786890381428,45.034927427613454,37.54903475197957
1631577600,44983.77,45371.46,44704.18,45191.62,113.48902191,243.25610809949097,113.48902191,243.25610809949097,45.352891969233255,128395.59711576944,1353009.047889853,1353009.047889853,128395.59711576944,33.00208347304977,78.57142857142857,78.57142857142857,63.951671661672435,-489.17588113464444,-553.1275527963169,45.352891969233255,51.250350418499885,45.18033918603701
1631592000,45217.05,45899,45065.65,45732,203.57938519,227.40294214849095,203.57938519,227.40294214849095,50.777406898774124,128599.17650095944,1353131.0342893184,1353131.0342893184,128599.17650095944,31.8038410327098,71.42857142857143,71.42857142857143,119.31010278812153,-403.98992431116494,-523.3000270992865,50.777406898774124,66.70824012677998,54.33117265763073
1631606400,45780.87,46197.68,45694,46001.27,213.59922033,228.34078922999097,213.59922033,228.34078922999097,53.266795374429606,128812.77572128944,1353178.0474912834,1353178.0474912834,128812.77572128944,30.99628056336683,64.28571428571429,64.28571428571429,169.70827100246777,-311.16468834620173,-480.8729593486695,53.266795374429606,74.41086783644458,64.12315279390778
1631620800,46003.94,46964.93,45772.92,46765.96,565.4500627,249.49481081799095,565.4500627,249.49481081799095,59.526839928140475,129378.22578398943,1353554.7279984,1353554.7279984,129378.22578398943,30.94836897224578,100,57.142857142857146,245.5852347934254,-173.89141585688776,-419.47665065031316,59.526839928140475,94.41868423783913,78.5125974003542
1631635200,46774.24,46874.31,46346.94,46490.9,258.71419622,255.79061973149095,258.71419622,255.79061973149095,56.59039861521558,129119.51158776943,1353437.2599697204,1353437.2599697204,129119.51158776943,30.90387963763338,92.85714285714286,50,266.5400638415524,-86.30157084837265,-352.84163468992506,56.59039861521558,86.7029647145947,85.17750559629243
1631649600,46499.51,47273.38,46392.77,47103.18,289.1247377,264.7203234449909,289.1247377,264.7203234449909,61.18091092071354,129408.63632546943,1353614.6234729204,1353614.6234729204,129408.63632546943,31.207918319923987,100,42.857142857142854,307.9927431774851,32.14929428193136,-275.84344889555376,61.18091092071354,95.6059049202506,92.2425179575611
1631664000,47123.81,47486.9,46964.55,47119.65,170.12342772,262.61863562949094,170.12342772,262.61863562949094,61.299466097785775,129578.75975318943,1353545.528641503,1353545.528641503,129578.75975318943,31.668302914185258,100,35.714285714285715,321.39487997493137,125.90015107311046,-195.4947289018209,61.299466097785775,91.0139714698182,91.10761370155411
1631678400,47101.42,47221.59,46702.26,47210.43,167.66861864,265.29664512599095,167.66861864,265.29664512599095,61.98854809606152,129746.42837182943,1353705.991122296,1353705.991122296,129746.42837182943,31.619917464038554,92.85714285714286,28.571428571428573,320.52268463699505,205.15862689442292,-115.36405774257213,61.98854809606152,93.2352149551004,93.28503044838936
1631692800,47193.13,47738.58,47049.46,47597.4,255.300063,273.1789284009909,255.300063,273.1789284009909,64.86077000738631,130001.72843482943,1353856.6845481521,1353856.6845481521,130001.72843482943,32.03422319488439,100,21.428571428571427,328.920954190017,295.78713499494916,-33.13381919506787,64.86077000738631,96.74593991582498,93.66504211358081
1631707200,47600,48323.96,47348.25,48319,326.62091609,285.90560621199086,326.62091609,285.90560621199086,69.49037847027611,130328.34935091944,1354179.9847239733,1354179.9847239733,130328.34935091944,32.87494337709781,100,14.285714285714286,363.2951478253211,420.98511558658356,57.68996776126242,69.49037847027611,99.89926806879018,96.62680764657148
1631721600,48313.94,48455,47847.04,48108.49,203.81148782,282.52611834199087,203.81148782,282.52611834199087,66.72837963082523,130124.53786309944,1354151.469352643,1354151.469352643,130124.53786309944,33.751959567756366,100,7.142857142857143,351.83548965707695,497.48432983260864,145.6488401755317,66.72837963082523,93.14520276953506,96.59680358471637
1631736000,48110.99,48465.77,47907.04,48150.94,183.7241976,285.6896539444909,183.7241976,285.6896539444909,67.01310742760171,130308.26206069943,1354128.1458201036,1354128.1458201036,130308.26206069943,34.574637201660046,100,0,327.5902073343828,555.1365993435102,227.54639200912737,67.01310742760171,92.64901945676118,95.2311634316951
1631750400,48188.12,48222.63,47344.01,47640.4,281.93490881,291.33948077799084,281.93490881,291.33948077799084,60.32656956087563,130026.32715188943,1354036.4243997692,1354036.4243997692,130026.32715188943,34.23213484853269,92.85714285714286,0,260.56494699143263,553.2525757484182,292.68762875698553,60.32656956087563,78.05794889926877,87.95072370852127
1631764800,47635.05,48505,47609.56,48370.32,220.66246495,288.11123912349086,220.66246495,288.11123912349086,65.60987246908564,130246.98961683943,1354190.7087248561,1354190.7087248561,130246.98961683943,34.18722258108365,100,7.142857142857143,248.80897915065088,603.6988526952991,354.88987354464825,65.60987246908564,96.4565541120074,89.05450748934538
1631779200,48372.03,48372.03,47640,47928.43,259.18590088,289.2424892159909,259.18590088,289.2424892159909,60.36855872397776,129987.80371595944,1354135.7685226246,1354135.7685226246,129987.80371595944,34.14551833273812,92.85714285714286,0,196.9617377355935,601.0920457141401,404.1303079785466,60.36855872397776,83.2360765842383,85.91685986517109
1631793600,47891.85,48266.93,47216.58,48052.37,582.12800373,307.50534359949086,582.12800373,307.50534359949086,61.302324272400774,130569.93171968944,1354480.0684033856,1354480.0684033856,130569.93171968944,33.281242374562474,85.71428571428571,0,158.36501388608303,602.0865753361504,443.7215614500674,61.302324272400774,83.89790110281048,87.863510599685
1631808000,48035.91,48186.85,47106.16,47458.06,289.18130688,308.3249287014909,289.18130688,308.3249287014909,54.65271740869883,130280.75041280944,1354379.2165931994,1354379.2165931994,130280.75041280944,32.27193177754295,78.57142857142857,0,83.89877884608575,548.5950350076746,464.69625616158885,54.65271740869883,61.67974583467535,76.27124117390765
1631822400,47458.37,47954.46,47035,47760.64,252.9491486,259.1491388044909,252.9491486,259.1491388044909,57.19832610869971,130533.69956140945,1354525.5235736102,1354525.5235736102,130533.69956140945,31.196885449858858,71.42857142857143,0,47.90007440368527,524.5713491661954,476.67127476251017,57.19832610869971,65.50790988202361,70.36185227316942
1631836800,47773.44,48114.08,47471.8,47916.07,129.16148816,256.37802286199087,129.16148816,256.37802286199087,58.4874627983284,130662.86104956944,1354575.046068588,1354575.046068588,130662.86104956944,30.421232194964514,64.28571428571429,0,28.399241282327807,512.1703263654199,483.7710850830921,58.4874627983284,72.11809320007767,66.43524963892514
1631851200,47909.27,48179,47663.68,47730.24,161.88192556,256.41452412449087,161.88192556,256.41452412449087,56.30401291766824,130500.97912400945,1354454.9822791968,1354454.9822791968,130500.97912400945,29.79329084358809,57.142857142857146,0,-1.5819233859309634,481.79368085067836,483.3756042366093,56.30401291766824,57.02319802079041,64.88306703429684
1631865600,47744.05,48000.4,47297.05,47424.02,313.27618966,266.4038825119909,313.27618966,266.4038825119909,52.80566219241462,130187.70293434945,1354254.8124456927,1354254.8124456927,130187.70293434945,28.43001636568459,50,7.142857142857143,-44.23969766021611,428.0759821613392,472.3156798215553,52.80566219241462,40.03683282114978,56.392708014005564
1631880000,47415.75,47635.79,47118.86,47531.4,243.28211709,268.38901910699093,243.28211709,268.38901910699093,53.88763397682443,130430.98505143945,1354399.836693427,1354399.836693427,130430.98505143945,26.809120365577794,42.857142857142854,0,-66.11091725800532,389.6770332490487,455.787950507054,53.88763397682443,33.7687074829933,43.60957944164411
1631894400,47542.35,47739.54,46712.14,47485,473.36444427,281.3772803039909,473.36444427,281.3772803039909,53.3187998181968,129957.62060716945,1354638.6475351187,1354638.6475351187,129957.62060716945,25.234975066571046,35.714285714285715,100,-83.47020180383834,351.4501982522561,434.9204000560944,53.3187998181968,43.1076603861986,38.97106689678017
1631908800,47515.32,47572.74,46791.45,47305.18,237.55701099,264.9826277184909,237.55701099,264.9826277184909,51.068926936615036,129720.06359617945,1354713.4973468345,1354713.4973468345,129720.06359617945,23.773268717493355,28.571428571428573,92.85714285714286,-105.41579772142103,303.1506529043181,408.56645062573915,51.068926936615036,33.077875573106695,36.6514144807658
1631923200,47316.21,48000,47052.9,47944.8,240.02548227,264.0481920209909,240.02548227,264.0481920209909,57.877559081789855,129960.08907844944,1354925.5439322165,1354925.5439322165,129960.08907844944,22.542655837901318,21.428571428571427,85.71428571428571,-76.55056998865416,312.87823813992145,389.4288081285756,57.877559081789855,68.75383465524375,48.31312353818262
1631937600,47944.8,48783.83,47933.83,48631.51,303.27293991,264.7556021314909,303.27293991,264.7556021314909,63.71518271460918,130263.36201835945,1355120.1238504627,1355120.1238504627,130263.36201835945,22.573856260321048,100,78.57142857142857,-14.171617273583081,371.7142865365968,385.88590381017985,63.71518271460918,92.64754861972595,64.82641961602508
1631952000,48645.9,48834,48335,48342.81,386.6257356,275.58071752549085,386.6257356,275.58071752549085,59.95339374126687,129876.73628275945,1354745.6005076284,1354745.6005076284,129876.73628275945,22.66871699862501,100,71.42857142857143,3.726993731991513,390.54464597516926,386.81765224317775,59.95339374126687,76.8509703750482,79.41745121667225
1631966400,48400,48688.68,48272.75,48443.07,141.02838281,274.24870573399085,141.02838281,274.24870573399085,60.81855593708423,130017.76466556944,1354720.072108759,1354720.072108759,130017.76466556944,22.617400111004166,92.85714285714286,64.28571428571429,17.62193746241752,408.84507407119963,391.2231366087821,60.81855593708423,81.57607005174704,83.69152968217334
1631980800,48437.2,48519.24,48076.83,48271.63,201.4754008,271.55747262399086,201.4754008,271.55747262399086,58.4915675393422,129816.28926476944,1354696.0222095337,1354696.0222095337,129816.28926476944,22.128270619923278,85.71428571428571,57.142857142857146,10.899640978766229,404.8476878322399,393.94804685347367,58.4915675393422,73.4963663955208,77.30780227410496
1631995200,48254.4,48397.69,47810,48326.74,180.07828934,264.2303412864909,180.07828934,264.2303412864909,59.034171294293095,129996.36755410944,1354832.619906627,1354832.619906627,129996.36755410944,21.10191357466102,78.57142857142857,50,6.040300892311848,401.49842296886345,395.4581220765516,59.034171294293095,76.09361597843393,77.05535080856686
1632009600,48307.05,48389.52,47613.44,47865.94,223.5499188,265.2172628354909,223.5499188,265.2172628354909,52.81707554910537,129772.81763530945,1354754.5352865,1354754.5352865,129772.81763530945,19.748352213606616,71.42857142857143,42.857142857142854,-30.33457758655811,357.53990009335394,387.87447767991205,52.81707554910537,54.376820336874374,67.98893423694263
1632024000,47861.37,48214.59,47773.5,48184.29,107.07780532,261.3849432214909,107.07780532,261.3849432214909,56.24542162134872,129879.89544062945,1354846.9020011073,1354846.9020011073,129879.89544062945,18.491473806913245,64.28571428571429,35.714285714285715,-34.76328233394736,344.4203747624779,379.18365709642524,56.24542162134872,69.38016645773052,66.61686759101255
1632038400,48168.36,48340.48,47185,47338.48,195.02194076,257.0392948189909,195.02194076,257.0392948189909,46.56467191601228,129684.87349986946,1354703.68877615,1354703.68877615,129684.87349986946,18.13354164178038,57.142857142857146,28.571428571428573,-93.1513232233782,262.74450306720246,355.89582629058066,46.56467191601228,29.518441367479646,51.09180938736112
1632052800,47302.9,47789.1,47085,47674.86,141.25793618,253.0690683804909,141.25793618,253.0690683804909,50.23329218499706,129826.13143604946,1354799.1086023196,1354799.1086023196,129826.13143604946,17.96952504888042,50,21.428571428571427,-106.64231835869202,222.5929283422156,329.2352467009076,50.23329218499706,45.371513671967094,48.090040499058695
1632067200,47647.59,47802.25,47293.93,47391,100.731124,245.1463295364909,100.731124,245.1463295364909,47.28317269671898,129725.40031204946,1354736.849189866,1354736.849189866,129725.40031204946,17.785427168510523,42.857142857142854,14.285714285714286,-130.6247031490405,165.954367764607,296.5790709136475,47.28317269671898,31.993628231834354,35.62786109042664
1632081600,47374.04,47670.57,46860,47245.25,231.95726579,227.63779263949087,231.95726579,227.63779263949087,45.795989532048424,129493.44304625946,1354725.382533513,1354725.382533513,129493.44304625946,18.340633840563235,35.714285714285715,7.142857142857143,-150.81411381245005,108.06142864808498,258.87554246053503,45.795989532048424,25.124654784010275,34.16326556260352
1632096000,47257.86,47334.54,45135.42,45559.81,846.89896379,255.52367548499086,846.89896379,255.52367548499086,32.906644134429825,128646.54408246947,1354205.3556378619,1354205.3556378619,128646.54408246947,20.66201950493028,28.571428571428573,100,-265.48348243830395,-72.97881058734492,192.50467185095903,32.906644134429825,11.474403690064815,22.864228901969422
1632110400,45516.7,45840,44378.05,44817.56,400.52380552,262.90240833099085,400.52380552,262.90240833099085,29.031447869027346,128246.02027694946,1354045.6529517565,1354045.6529517565,128246.02027694946,23.303543757217806,21.428571428571427,100,-372.56262765410116,-273.1986127166674,99.36401493743374,29.031447869027346,9.863441017066956,15.487499830380287
1632124800,44805.25,45278.05,43190,43704.88,845.57012134,298.72283998999086,845.57012134,298.72283998999086,24.393830902204527,127400.45015560946,1353617.0911818214,1353617.0911818214,127400.45015560946,26.32967743638811,14.285714285714286,100,-492.0619337693152,-515.7134022742102,-23.65146850489505,24.393830902204527,9.122608079376283,10.15348426216896
1632139200,43718.8,44152,42453.97,43844.04,1206.95176694,350.97633205899086,1206.95176694,350.97633205899086,25.986286015473695,128607.40192254946,1354386.2498989957,1354386.2498989957,128607.40192254946,29.41487733068152,7.142857142857143,100,-532.0705920735214,-688.7397085967968,-156.66911652327542,25.986286015473695,21.78782858387813,13.59129256010673
1632153600,43863.91,44257.99,42898.15,43879.23,451.9444977,357.9097474609909,451.9444977,357.9097474609909,26.408398068495146,129059.34642024945,1354586.431692335,1354586.431692335,129059.34642024945,32.07255624547705,0,92.85714285714286,-525.5811583410378,-813.6455644495727,-288.06440610853485,26.408398068495146,22.860084911728087,17.92350719166044
1632168000,43838.73,43964.76,42515.09,43035.99,488.59626439,370.1754548259909,488.59626439,370.1754548259909,23.020387192489025,128570.75015585945,1354448.9633317036,1354448.9633317036,128570.75015585945,34.68923541419877,0,85.71428571428571,-545.1492528305841,-969.500972146765,-424.3517193161809,23.020387192489025,9.595945440186457,18.081286311930498
1632182400,43003.07,43084.89,40192.9,42679,1106.09327908,401.81189656649093,1106.09327908,401.81189656649093,21.748298041676932,127464.65687677945,1355244.5768366172,1355244.5768366172,127464.65687677945,37.766236453641575,0,100,-547.7500648927072,-1109.039300432065,-561.2892355393577,21.748298041676932,30.300592702555438,20.918874351489603
1632196800,42679,43345.45,42173.51,43292.9,335.81784236,406.72493813499096,335.81784236,406.72493813499096,29.012881816491287,127800.47471913946,1355550.2784142946,1355550.2784142946,127800.47471913946,40.19420407856849,0,92.85714285714286,-476.3714093540083,-1156.753497231868,-680.3820878778598,29.012881816491287,37.82046746097784,25.90566853457285
1632211200,43312.83,43643.34,43041.83,43307.04,954.59972154,442.4536500984909,954.59972154,442.4536500984909,29.17597432490426,128755.07444067945,1355437.45818819,1355437.45818819,128755.07444067945,41.95852036227615,0,85.71428571428571,-399.55517906387456,-1179.826061707703,-780.2708826438285,29.17597432490426,38.221656000922955,35.44757205481835
1632225600,43300.96,43574.11,42167.42,43050.57,776.24261105,466.1021336554909,776.24261105,466.1021336554909,27.92287238091231,127978.83182962946,1355635.898928765,1355635.898928765,127978.83182962946,43.878028144278666,7.142857142857143,78.57142857142857,-339.71664691838953,-1204.9166912918154,-865.2000443734258,27.92287238091231,35.07385014936948,37.03865787042303
1632240000,43063.22,43277.08,41487.36,42014.08,1123.65122336,502.95340804349087,1123.65122336,502.95340804349087,23.525330391328495,126855.18060626947,1355173.6356011296,1355173.6356011296,126855.18060626947,45.85159154800088,0,71.42857142857143,-342.66101296596685,-1293.5263105808845,-950.8652976149176,23.525330391328495,23.933450294703235,32.409652148331496
1632254400,41995.36,42311.58,39573.21,40596.54,1665.1832253,579.1611501679909,1665.1832253,579.1611501679909,19.09592447423796,125189.99738096946,1354753.011693925,1354753.011693925,125189.99738096946,48.10448952761687,7.142857142857143,100,-408.338861796527,-1461.2888748605765,-1052.9500130640495,19.09592447423796,12.435593945344799,23.81429812980544
1632268800,40702.07,42401,40580.18,42063.49,597.30362782,598.9525615189908,597.30362782,598.9525615189908,33.12791510004911,125787.30100878947,1355128.8810806607,1355128.8810806607,125787.30100878947,50.06617129742559,0,92.85714285714286,-324.88180095282905,-1459.052264255086,-1134.1704633022568,33.12791510004911,30.754221128861737,22.374421789636198
1632283200,42090.61,42754.75,41832.74,42561.37,345.80743491,607.2390187974909,345.80743491,607.2390187974909,37.11443474007788,126133.10844369947,1355329.6309961015,1355329.6309961015,126133.10844369947,51.36139609880463,0,85.71428571428571,-213.42813711888994,-1400.9556347008693,-1187.5274975819793,37.11443474007788,38.500617806484236,27.2301442935632
1632297600,42561.89,42632.28,41000.01,41967.13,342.69564112,613.196304913491,342.69564112,613.196304913491,34.47294281200894,125790.41280257948,1355393.0297002064,1355393.0297002064,125790.41280257948,52.78254641869604,0,78.57142857142857,-159.4794312536003,-1386.8767866489798,-1227.3973553953795,34.47294281200894,38.20009925336573,35.818312729570174
1632312000,41923.74,43300,41865.38,43215.26,528.23946278,634.2543877864911,528.23946278,634.2543877864911,43.55914947182174,126318.65226535947,1355858.8651646092,1355858.8651646092,126318.65226535947,53.16424023062339,0,71.42857142857143,-26.462564123413813,-1260.4755605496466,-1234.0129964262328,43.55914947182174,63.84140484220417,46.84737396735098
1632326400,43246.76,44031.85,42900,43451.34,675.3919354,658.272887518491,675.3919354,658.272887518491,45.10954613742779,126994.04420075947,1355841.4589864446,1355841.4589864446,126994.04420075947,52.581286976608396,0,64.28571428571429,84.61337757765614,-1128.2462744541626,-1212.8596520318188,45.10954613742779,82.78147533075189,61.60765980877354
1632340800,43450.49,43714.4,43050,43589.53,551.50703863,678.785342640991,551.50703863,678.785342640991,46.04385885801682,127545.55123938948,1356185.661136713,1356185.661136713,127545.55123938948,52.03997324073734,7.142857142857143,57.142857142857146,169.67442576371968,-1000.766619827169,-1170.4410455908887,46.04385885801682,85.73124031437978,77.45137349577821
1632355200,43586,44215.84,43105,44111.1,295.12748502,688.505160691991,295.12748502,688.505160691991,49.53529308686777,127840.67872440947,1356425.134067016,1356425.134067016,127840.67872440947,50.89652885888229,0,50,258.05049560067823,-847.877926090041,-1105.9284216907192,49.53529308686777,97.74395116561091,88.75222227024715
1632369600,44113.7,44417.51,43737.87,44291.02,318.14189902,692.814392353491,318.14189902,692.814392353491,50.719931493225275,128158.82062342948,1356624.8551291015,1356624.8551291015,128158.82062342948,49.58118434173591,100,42.857142857142854,321.4800830493632,-704.0783178790152,-1025.5584009283784,50.719931493225275,97.38889003571197,93.62136050523382
1632384000,44270.45,44350.23,43393.55,43657.68,356.12144444,668.275516385991,356.12144444,668.275516385991,46.57521280111114,127802.69917898948,1356465.3769867478,1356465.3769867478,127802.69917898948,48.58061279795329,92.85714285714286,35.714285714285715,313.3155434299151,-633.9139716409845,-947.2295150708997,46.57521280111114,84.31496810684719,93.14926976938962
1632398400,43640.08,44292.14,43417.24,43795.94,394.13986698,667.956319458991,394.13986698,667.956319458991,47.582235397670125,128196.83904596948,1356412.4435836503,1356412.4435836503,128196.83904596948,47.651510650155146,85.71428571428571,28.571428571428573,309.2327905320126,-560.6885269058839,-869.9213174378965,47.582235397670125,87.16904403112939,89.62430072456245
1632412800,43781.07,44949.05,43642.59,44823.96,741.4102901,662.748327896991,741.4102901,662.748327896991,54.45631114366958,128938.24933606948,1357011.8778267398,1357011.8778267398,128938.24933606948,45.897946184117984,100,21.428571428571427,364.0000476045941,-414.9212579321538,-778.9213055367479,54.45631114366958,97.67310783059013,89.71903998952183
1632427200,44807.49,45013.17,44401,44903.5,212.81479828,613.041479463991,212.81479828,613.041479463991,54.948591937820694,129151.06413434948,1357148.44126044,1357148.44126044,129151.06413434948,44.185423907571405,100,14.285714285714286,391.42295318225865,-289.64261405892466,-681.0655672411833,54.948591937820694,97.98399252935687,94.27538146369174
1632441600,44893.7,45021.39,44250,44311.62,202.23731473,600.556120315491,202.23731473,600.556120315491,50.56836731203924,128948.82681961948,1356978.5140957863,1356978.5140957863,128948.82681961948,42.72747084497409,100,7.142857142857143,356.52880703896096,-235.40455844248208,-591.933365481443,50.56836731203924,86.97234672863237,94.20981569619273
1632456000,44295.58,45159.9,43925,44879.97,509.56390431,601.6045023114909,509.56390431,601.6045023114909,54.332892455654324,129458.39072392948,1357257.0597415594,1357257.0597415594,129458.39072392948,41.657327815257254,100,0,357.63531578112406,-144.88922075503797,-502.52453653616203,54.332892455654324,93.88761758360774,92.94798561386527
1632470400,44850,45096.58,40693.27,41536.1,1844.24567953,638.512122333991,1844.24567953,638.512122333991,36.64878809911403,127614.14504439948,1356118.8218543848,1356118.8218543848,127614.14504439948,42.511897891384365,92.85714285714286,0,130.7644685726318,-339.06895082037227,-469.8334193930041,36.64878809911403,18.86948325695213,66.57648252306369
1632484800,41545.27,42718.2,40863.68,41996.05,1154.38443206,679.440451818991,1154.38443206,679.440451818991,39.56266672860608,128768.52947645949,1356374.1718003114,1356374.1718003114,128768.52947645949,43.30542724778811,85.71428571428571,92.85714285714286,15.347643314661411,-450.6488652496773,-465.99650856433874,39.56266672860608,29.16695584814513,47.30801889623461
1632499200,41969.71,42563.36,41780,42418.01,372.9192827,650.356429876991,372.9192827,650.356429876991,42.189708822610434,129141.44875915948,1356608.703067947,1356608.703067947,129141.44875915948,44.0422759358773,78.57142857142857,85.71428571428571,-26.621032942705767,-499.27279974272096,-472.6517668000152,42.189708822610434,38.613899069320794,28.88344605813896
1632513600,42416.81,43257,42330.36,42848.5,265.57767061,624.823182854991,265.57767061,624.823182854991,44.82472167696834,129407.02642976948,1356640.1262050937,1356640.1262050937,129407.02642976948,43.765335492553454,71.42857142857143,78.57142857142857,-19.74872558292185,-497.3376737786675,-477.5889481957457,44.82472167696834,48.25181400742844,38.67755630829773
1632528000,42835.88,42974.94,42040.9,42657.95,167.93139159,577.037191266491,167.93139159,577.037191266491,43.87150703780663,129239.09503817948,1356694.0741017153,1356694.0741017153,129239.09503817948,43.67004728194197,64.28571428571429,71.42857142857143,-22.212404203708843,-505.3544534503817,-483.14204924667285,43.87150703780663,43.98573421125095,43.61714909599967
1632542400,42681.68,42889.47,42255.1,42377,117.22838992,499.639449497491,117.22838992,499.639449497491,42.438533289084674,129121.86664825949,1356621.8987273264,1356621.8987273264,129121.86664825949,43.58156537208845,57.142857142857146,64.28571428571429,-36.11703811149812,-528.2883468860455,-492.17130877454736,42.438533289084674,37.69575720397708,43.31110180755177
1632556800,42386.77,43010.69,41689.6,42525.62,291.44627483,484.346581847991,291.44627483,484.346581847991,43.4900436516439,129413.31292308948,1356699.3219688556,1356699.3219688556,129413.31292308948,43.82438503768567,50,57.142857142857146,-28.967265377552508,-528.380390496488,-499.41312511893545,43.4900436516439,41.023097950804164,40.90152978867701
