time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
1593993600,9077.18,9376.34,9060.5,9348.22,5361.35284949,4927.16845763457,5361.35284949,4927.16845763457,52.21782052452144,1526038.9761095878,3954563.8945502993,3954563.8945502993,1526038.9761095878,21.07801324158878,0,35.714285714285715,-0.9724103451796395,-66.84796545887002,-65.87555511369038,52.21782052452144,57.85261604837539,38.3615331188007
1594080000,9346.9,9385.81,9201.78,9257.16,4702.82565367,4867.1914222960695,4702.82565367,4867.1914222960695,49.66791494502337,1521336.150455918,3952691.503985476,3952691.503985476,1521336.150455918,20.345415076828846,0,28.571428571428573,6.756435645021924,-57.43001055741297,-64.1864462024349,49.66791494502337,51.03742880390562,44.77316032724209
1594166400,9257.21,9479.57,9228.91,9437.16,6275.54666358,4981.118113148069,6275.54666358,4981.118113148069,54.40738123457293,1527611.697119498,3956843.4893787904,3956843.4893787904,1527611.697119498,19.192965627267725,0,21.428571428571427,23.318898123153375,-35.03782354849318,-58.356721671646554,54.40738123457293,93.4647270934139,67.4515906485649
1594252800,9441.76,9448.5,9157.11,9234.9,4575.44853951,4944.59515416857,4575.44853951,4944.59515416857,48.84193997336585,1523036.248579988,3954710.9808295923,3954710.9808295923,1523036.248579988,18.443633759080164,92.85714285714286,14.285714285714286,20.101779972361022,-33.22949670619528,-53.3312766785563,48.84193997336585,62.29697660800692,68.93304416844208
1594339200,9234.91,9318.92,9053.14,9283.53,3910.32678996,4986.521801252069,3910.32678996,4986.521801252069,50.161963449554115,1526946.575369948,3957579.946605957,3957579.946605957,1526946.575369948,18.192149951226767,85.71428571428571,7.142857142857143,20.621248179499283,-27.5547164541822,-48.17596463368148,50.161963449554115,69.79073566123233,75.18414645421764
1594425600,9291,9304.95,9180,9238.3,1453.16535935,4987.419474399069,1453.16535935,4987.419474399069,48.898195258912864,1525493.4100105981,3957482.8363158363,3957482.8363158363,1525493.4100105981,17.958629272505757,78.57142857142857,0,17.418579022506407,-26.402740855548473,-43.82131987805488,48.898195258912864,58.00859773395747,63.36543666773216
1594512000,9234.07,9347.76,9153.48,9306.17,2037.15363045,4758.49488548057,2037.15363045,4758.49488548057,50.897294079283974,1527530.563641048,3958647.7929163254,3958647.7929163254,1527530.563641048,17.483117601658442,71.42857142857143,50,19.22891279759854,-19.78517888105671,-39.01409167865525,50.897294079283974,69.8209095497503,65.87341431497997
1594598400,9304.94,9351.17,9190.49,9233.1,3875.17319052,4708.94780973407,3875.17319052,4708.94780973407,48.68891286631818,1523655.3904505281,3956827.898909874,3956827.898909874,1523655.3904505281,17.020138998809458,64.28571428571429,42.857142857142854,15.048110884255095,-20.20395307333638,-35.252063957591474,48.68891286631818,57.10357310684521,61.64436013018425
1594684800,9234.19,9282.08,9095,9251.59,4479.91060569,4429.31456911757,4479.91060569,4429.31456911757,49.2885218167936,1528135.301056218,3959847.5521458024,3959847.5521458024,1528135.301056218,17.0681872715673,57.142857142857146,35.714285714285715,13.140193344248882,-18.82682227728037,-31.967015621529253,49.2885218167936,60.32163182902002,62.41537149520511
1594771200,9256.33,9276.98,9153.38,9190.07,3810.04841103,4184.75468093907,3810.04841103,4184.75468093907,47.307667546796374,1524325.252645188,3958299.4887865637,3958299.4887865637,1524325.252645188,17.112803524842445,50,28.571428571428573,7.620891445826018,-22.44090131424673,-30.06179276007275,47.307667546796374,49.61449431748957,55.6798997511182
1594857600,9191,9217.5,9026.51,9132.87,5541.85389383,4066.22818788707,5541.85389383,4066.22818788707,45.47759377956517,1518783.398751358,3958930.0164849404,3958930.0164849404,1518783.398751358,17.76462262820232,42.857142857142854,21.428571428571427,0.3856974759563734,-29.57967091512728,-29.965368391083654,45.47759377956517,39.65922341925282,49.86511652192073
1594944000,9134.44,9184.28,9073.53,9156.5,3593.49150079,4025.9189617170696,3593.49150079,4025.9189617170696,46.40006682309772,1522376.890252148,3960720.7595633026,3960720.7595633026,1522376.890252148,18.369883224179354,35.714285714285715,14.285714285714286,-2.3882008946341458,-32.95061950937634,-30.562418614742192,46.40006682309772,43.77186417668867,44.34852730447695
1595030400,9150.51,9214.63,9122.72,9177.43,1358.28531978,3932.2403636630697,1358.28531978,3932.2403636630697,47.25136187945855,1523735.175571928,3960979.529838021,3960979.529838021,1523735.175571928,18.67944858594605,28.571428571428573,7.142857142857143,-2.387297776403493,-33.54654083524656,-31.159243058843067,47.25136187945855,47.414588300816334,43.615225298919206
1595116800,9175.7,9243.36,9106.3,9211.99,1585.39916859,3764.37405559107,1585.39916859,3764.37405559107,48.70020278916202,1525320.5747405181,3961839.203456944,3961839.203456944,1525320.5747405181,18.723680141243907,21.428571428571427,0,0.228025707598551,-30.87421092434488,-31.10223663194343,48.70020278916202,40.93938992627903,44.04194746792795
1595203200,9213.15,9224.73,9128.21,9162.43,3064.80739401,3778.5328627255703,3064.80739401,3778.5328627255703,46.718490956787356,1522255.767346508,3960947.5769378413,3960947.5769378413,1522255.767346508,18.764752299734774,14.285714285714286,71.42857142857143,-1.0239439485765942,-32.38216656766417,-31.358222619087577,46.718490956787356,30.00044144263458,39.45147322324325
1595289600,9161.77,9442.89,9152.23,9391.25,5559.47430975,3840.42829859557,5559.47430975,3840.42829859557,55.68473319917286,1527815.241656258,3964531.6074069836,3964531.6074069836,1527815.241656258,17.719463807186536,7.142857142857143,64.28571428571429,13.13366732400694,-14.941138464078904,-28.074805788085843,55.68473319917286,80.50589325917102,50.48190820936147
1595376000,9395.98,9573,9280.8,9539.51,5486.69012558,3771.4603561985705,5486.69012558,3771.4603561985705,60.34150425401039,1533301.931781838,3968760.6024449137,3968760.6024449137,1533301.931781838,17.515856959986255,100,57.142857142857146,31.036454730640493,10.720762625214775,-20.31569210542572,60.34150425401039,93.87180003293751,68.12604491158096
1595462400,9537.23,9690,9453.38,9617.2,10413.94384743,4116.657371665571,10413.94384743,4116.657371665571,62.56161400912598,1543715.875629268,3972766.5071401764,3972766.5071401764,1543715.875629268,17.92183810628488,100,50,45.77380138919446,36.90155963106736,-8.872241758127103,62.56161400912598,89.02771707184746,87.80180345465192
1595548800,9614.85,9650.55,9474.35,9547.91,8012.90509154,4408.28400765357,8012.90509154,4408.28400765357,59.369407032832825,1535702.970537728,3971444.0594667257,3971444.0594667257,1535702.970537728,18.298820599276457,92.85714285714286,42.857142857142854,48.27030706710686,51.46564207575648,3.1953350086496144,59.369407032832825,78.5844549277306,87.16132401083844
1595635200,9549.34,9751.82,9532.79,9710.98,5065.44989566,4508.16261201057,5065.44989566,4508.16261201057,64.02212568253807,1540768.4204333879,3974620.5172267077,3974620.5172267077,1540768.4204333879,19.13955232453781,100,35.714285714285715,57.682274380719186,75.2981779845486,17.615903603829416,64.02212568253807,94.3693041596007,87.32715871972619
1595721600,9712.45,10200,9657,9944.65,9090.21430682,4694.60568487707,9090.21430682,4694.60568487707,69.4250930627186,1549858.6347402078,3975161.242681791,3975161.242681791,1549858.6347402078,21.413185469480286,100,28.571428571428573,75.30938568800514,111.75263571383584,36.4432500258307,69.4250930627186,78.24012134743369,83.73129347825493
1595808000,9941.25,11417.11,9933.77,11046.19,27736.83221358,5846.30601287257,27736.83221358,5846.30601287257,82.65148085597602,1577595.4669537877,3989026.4799749064,3989026.4799749064,1577595.4669537877,25.15785068338485,100,21.428571428571427,152.37533836852026,226.91242298648103,74.53708461796077,82.65148085597602,84.48422990044341,85.69788513582587
1595894400,11049.4,11263.85,10583.48,10939.27,17062.37380128,6385.64736975757,17062.37380128,6385.64736975757,79.07576601527347,1560533.0931525077,3989809.1668751785,3989809.1668751785,1560533.0931525077,28.635039810581947,92.85714285714286,14.285714285714286,185.18809247950304,306.02220021733956,120.83410773783653,79.07576601527347,80.01171254078474,80.91202126288721
1595980800,10931.91,11358.47,10855.81,11111.17,12452.86303565,6779.51809456457,12452.86303565,6779.51809456457,80.53388552477654,1572985.9561881577,3990008.8447410665,3990008.8447410665,1572985.9561881577,31.939270025542495,85.71428571428571,7.142857142857143,205.9152601662054,378.2281829455933,172.3129227793879,80.53388552477654,87.20237597255918,83.89943947126237
1596067200,11105.01,11189,10832,11112.12,10456.84804792,7106.84415746257,10456.84804792,7106.84415746257,80.5419555549025,1583442.8042360777,3995961.9254056583,3995961.9254056583,1583442.8042360777,34.872342135129564,78.57142857142857,0,206.60191187880486,430.56531262789395,223.9634007490891,80.5419555549025,86.98614939536948,84.73341263623773
1596153600,11110.84,11457.95,10973.8,11356.74,10417.50746157,7555.061262573569,10417.50746157,7555.061262573569,82.54822197118932,1593860.3116976477,4002023.9400233347,4002023.9400233347,1593860.3116976477,37.820166450972444,100,0,209.7711236047445,486.17730525501975,276.40618165027524,82.54822197118932,95.69621329704673,89.96157955499172
1596240000,11357.98,11883.36,11228,11817.49,11195.80752332,8012.99395721707,11195.80752332,8012.99395721707,85.56684426676742,1605056.1192209676,4010969.174299703,4010969.174299703,1605056.1192209676,40.839196327793616,100,7.142857142857143,227.64502139419864,560.9624583930236,333.3174369988249,85.56684426676742,97.62806709253668,93.43680992831757
1596326400,11808.21,12100,10559.59,11071.66,12656.41102944,8452.055849163069,12656.41102944,8452.055849163069,65.74335339324993,1592399.7081915278,4006727.365091655,4006727.365091655,1592399.7081915278,40.830550447280174,100,0,176.27858641308825,553.6656700151852,377.387083602097,65.74335339324993,65.39661281584499,86.24029773514273
1596412800,11074.92,11480,10933.26,11236.39,6984.67078032,8577.29385789457,6984.67078032,8577.29385789457,67.53248076437652,1599384.3789718477,4007487.7404160225,4007487.7404160225,1599384.3789718477,40.82252212966055,92.85714285714286,0,141.9144030701492,554.7800874397835,412.8656843696343,67.53248076437652,70.70293815324804,77.90920602054317
1596499200,11236.39,11420,11000.79,11192.42,5522.11051757,8662.89696322157,5522.11051757,8662.89696322157,66.5336175932361,1593862.2684542777,4007014.1833131225,4007014.1833131225,1593862.2684542777,40.81506726329947,85.71428571428571,0,106.36613087094531,545.8233479583159,439.4572170873706,66.5336175932361,67.80717934165722,67.96891010358335
1596585600,11193.48,11795.86,11094.35,11755.24,7505.17083967,8761.06281051357,7505.17083967,8761.06281051357,72.20140858901154,1601367.4392939478,4013650.2003573873,4013650.2003573873,1601367.4392939478,41.37174013988529,78.57142857142857,0,110.42068418567516,577.4830723194646,467.0623881337894,72.20140858901154,86.97357384135236,75.16123044541914
1596672000,11759.9,11913.5,11575.57,11770.08,9855.99436305,9074.18795362657,9855.99436305,9074.18795362657,72.33445200805821,1611223.4336569977,4015140.2804094935,4015140.2804094935,1611223.4336569977,42.04626339838562,71.42857142857143,0,103.86250041985284,596.8905136586054,493.0280132387526,72.33445200805821,87.43473044769866,80.73849454356935
1596758400,11770.26,11920,11219,11600.85,10503.36174678,9531.441774976569,10503.36174678,9531.441774976569,68.31894930656728,1600720.0719102176,4016079.7394416234,4016079.7394416234,1600720.0719102176,41.34839919307354,64.28571428571429,0,79.01260845811476,591.793773811396,512.7811653532813,68.31894930656728,80.55671331912855,84.98833920272646
1596844800,11601.75,11817.95,11527,11776.9,3984.89879462,9651.41675627807,3984.89879462,9651.41675627807,70.17390878449059,1604704.9707048377,4018940.183206038,4018940.183206038,1604704.9707048377,40.70038243099804,57.142857142857146,0,65.85537781326389,595.1003876198611,529.2450098065972,70.17390878449059,86.77445763405647,84.92196713362783
1596931200,11767.93,11808.28,11527.92,11683.03,2649.48917649,9630.65084540207,2649.48917649,9630.65084540207,67.89133578427024,1602055.4815283476,4019222.3694908503,4019222.3694908503,1602055.4815283476,40.098652580499355,50,0,43.34084298416951,583.421063536809,540.0802205526395,67.89133578427024,80.75135142621055,82.69417412646511
1597017600,11684.6,12080,11510,11895.12,7701.72806914,9737.76353337157,7701.72806914,9737.76353337157,70.24621826257524,1609757.2095974877,4021927.9730497357,4021927.9730497357,1609757.2095974877,40.04658149967159,42.857142857142854,0,35.56845016628381,584.5407832604942,548.9723330942104,70.24621826257524,86.69964489973454,84.74181798666712
1597104000,11896.37,11945.05,11130,11392.64,10450.85023115,9985.97153865007,10450.85023115,9985.97153865007,59.17342956535164,1599306.3593663378,4018212.4428718565,4018212.4428718565,1599306.3593663378,38.64181899792566,35.714285714285715,35.714285714285715,-8.239667693819342,538.6727484769362,546.9124161707556,59.17342956535164,54.079757986510046,73.84358477081831
1597190400,11386.5,11625,11150,11565.35,5668.60180464,9748.70443651057,5668.60180464,9748.70443651057,61.424205828911404,1604974.9611709777,4022457.3305811416,4022457.3305811416,1604974.9611709777,37.33739667487587,28.571428571428573,28.571428571428573,-29.229957652230723,510.37496910546724,539.604926757698,61.424205828911404,65.29170805175248,68.69037031266562
1597276800,11567.74,11806.61,11270.91,11793.26,6839.55121466,9690.03674266657,6839.55121466,9690.03674266657,64.22690522914637,1611814.5123856377,4028955.989472801,4028955.989472801,1611814.5123856377,36.5254955446297,21.428571428571427,21.428571428571427,-31.228773423381654,500.56895997847096,531.7977334018526,64.22690522914637,80.08711966294689,66.4861952337364
1597363200,11797.55,11862,11652.01,11779.77,5526.79649808,9713.10407278757,5526.79649808,9713.10407278757,63.93082785191149,1606287.7158875577,4030154.3086525598,4030154.3086525598,1606287.7158875577,35.89079543408582,14.285714285714286,14.285714285714286,-36.55372722836489,486.10557436639647,522.6593015947614,63.93082785191149,79.21137878876405,74.86340216782106
1597449600,11771.97,11986.93,11667.7,11852.2,3983.17592982,9457.75215393757,3983.17592982,9457.75215393757,64.86729182901959,1610270.8918173776,4030775.3112714463,4030775.3112714463,1610270.8918173776,35.569761519828134,7.142857142857143,7.142857142857143,-38.11777002380063,475.0120890650105,513.1298590888111,64.86729182901959,83.91337371219355,81.07062405463476
1597536000,11858.6,11938.55,11685.97,11914.02,2494.09926065,8195.61550629107,2494.09926065,8195.61550629107,65.68617000275947,1612764.9910780278,4032784.967940729,4032784.967940729,1612764.9910780278,35.271658599446,0,0,-37.832784256398895,465.8388787683125,503.6716630247114,65.68617000275947,85.52592566754456,82.88355938950065
1597622400,11916.83,12473,11771.44,12298.38,9778.32856833,7831.413244643571,9778.32856833,7831.413244643571,70.31838826601334,1622543.3196463578,4037695.5967126004,4037695.5967126004,1622543.3196463578,35.99852137079193,100,0,-15.733824776435654,484.00438205416685,499.7382068306025,70.31838826601334,88.13892039858437,85.85940659277408
1597708800,12301.27,12408.53,11823,11958.1,8818.18784117,7649.67948491957,8818.18784117,7649.67948491957,62.299939364033214,1613725.1318051878,4032946.669805429,4032946.669805429,1613725.1318051878,36.67346537275601,92.85714285714286,0,-27.329724492616606,465.57605121483175,492.90577570744836,62.299939364033214,62.65186958256267,78.77223854956378
1597795200,11950,12022.18,11574.4,11757.55,9401.50118445,7596.91214174607,9401.50118445,7596.91214174607,58.095258195485364,1604323.6306207378,4031235.9316828935,4031235.9316828935,1604323.6306207378,36.26648820121647,85.71428571428571,0,-50.457500815007734,429.8338996886887,480.2914005036964,58.095258195485364,46.727475800446705,65.83942192719783
1597881600,11762.18,11894.12,11675.29,11859.37,4191.75792092,7285.62466471357,4191.75792092,7285.62466471357,59.586562753593675,1608515.3885416577,4034096.3951034984,4034096.3951034984,1608515.3885416577,35.888580827644034,78.57142857142857,35.714285714285715,-60.18928787353218,405.0547906617812,465.2440785353134,59.586562753593675,54.30900967982136,54.56278502094349
1597968000,11857.18,11887.67,11485.49,11531.74,6391.17972721,7045.39327490807,6391.17972721,7045.39327490807,53.04498162384734,1602124.2088144477,4029175.1644656686,4029175.1644656686,1602124.2088144477,34.78017480966799,71.42857142857143,28.571428571428573,-88.28388419067022,354.8892232969756,443.17310748764584,53.04498162384734,29.913626209977647,43.650037230081814
1598054400,11527.81,11694.02,11367,11667.7,3401.42192253,6582.64381956257,3401.42192253,6582.64381956257,55.24095652648575,1605525.6307369778,4032029.0637596073,4032029.0637596073,1605525.6307369778,33.307067832165714,64.28571428571429,21.428571428571427,-96.62872084201638,322.38720643512534,419.0159272771417,55.24095652648575,40.03723008190624,41.41995532390166
1598140800,11678.17,11715.09,11524.7,11644.65,1632.87091819,6315.05382645607,1632.87091819,6315.05382645607,54.77326612879634,1603892.7598187877,4032453.683955834,4032453.683955834,1603892.7598187877,31.99920867405126,57.142857142857146,14.285714285714286,-102.08475094768517,291.4099885925352,393.4947395402204,54.77326612879634,38.32092330603125,36.090593199304955
1598227200,11653.7,11832.55,11588.61,11761.8,2887.05808264,6183.30120470957,2887.05808264,6183.30120470957,56.77624250836414,1606779.8179014276,4033666.0731908325,4033666.0731908325,1606779.8179014276,31.12180214260355,50,7.142857142857143,-96.26421069793639,273.1644761677999,369.42868686573627,56.77624250836414,47.043931496649236,41.800694961528826
1598313600,11750.4,11772.22,11112.75,11328.88,7073.69374623,6161.7273500375695,7073.69374623,6161.7273500375695,48.26883128140564,1599706.1241551975,4031228.9434410622,4031228.9434410622,1599706.1241551975,29.15773140437662,42.857142857142854,100,-118.56563367851624,221.221644767591,339.7872784461072,48.26883128140564,15.888990994302459,33.751281932327565
1598400000,11328.5,11549.8,11250.14,11469.3,4273.08016903,5882.58164033657,4273.08016903,5882.58164033657,50.84179013120983,1603979.2043242275,4033206.201988208,4033206.201988208,1603979.2043242275,27.333951433165897,35.714285714285715,92.85714285714286,-120.46482651917347,189.2062452971404,309.6710718163139,50.84179013120983,26.212093365190167,29.715005285380542
1598486400,11462.91,11602.92,11122.72,11330,7796.15569663,5747.22133782907,7796.15569663,5747.22133782907,48.27657477722668,1596183.0486275975,4032140.5217301347,4032140.5217301347,1596183.0486275975,26.03344101130721,28.571428571428573,85.71428571428571,-127.05325115394214,150.85450787388618,277.9077590278283,48.27657477722668,15.971328799852968,19.35747105311512
1598572800,11332.26,11555.61,11277.95,11536.58,6046.49746388,5850.30127129207,6046.49746388,5850.30127129207,52.13362567534787,1602229.5460914776,4037358.2008785377,4037358.2008785377,1602229.5460914776,24.82582419100986,21.428571428571427,78.57142857142857,-113.87258570467083,135.56702689698977,249.4396126016606,52.13362567534787,31.158242970042267,24.44722171169506
1598659200,11538.74,11592,11423.64,11471.71,2095.93600275,5822.62361260507,2095.93600275,5822.62361260507,50.85126508433754,1600133.6100887277,4036459.124505773,4036459.124505773,1600133.6100887277,23.559809639388725,14.285714285714286,71.42857142857143,-106.05575603093797,116.86991756298812,222.9256735939261,50.85126508433754,26.389266678919252,24.506279482938083
1598745600,11471.71,11715.69,11458.62,11708.97,2328.65701886,5553.97006009107,2328.65701886,5553.97006009107,55.19245417326223,1602462.2671075878,4038666.035889851,4038666.035889851,1602462.2671075878,21.897598883094023,7.142857142857143,64.28571428571429,-82.48769254464202,119.81605791312359,202.3037504577656,55.19245417326223,43.831648594008406,33.79305274765657
1598832000,11713.11,11780,11573.39,11655,4534.21810201,5258.138453634069,4534.21810201,5258.138453634069,54.02351537014913,1597928.0490055778,4037713.808391442,4037713.808391442,1597928.0490055778,20.55921817608884,0,57.142857142857146,-68.68014978583346,116.45356322547377,185.13371301130724,54.02351537014913,41.84738149994596,37.35609892429113
1598918400,11658.48,12065.82,11515,11923.96,7960.82238043,5372.749482423569,7960.82238043,5372.749482423569,58.71610615763238,1605888.8713860079,4041574.1178533584,4041574.1178533584,1605888.8713860079,20.29412469140823,0,50,-40.948952403039755,133.94752250750753,174.89647491054728,58.71610615763238,85.11546895820867,56.931499684054266
1599004800,11919.53,11956.45,11155.32,11398.44,13056.07287751,5683.57556556607,13056.07287751,5683.57556556607,48.335368970731324,1592832.798508498,4036442.3330139453,4036442.3330139453,1592832.798508498,18.982848194287985,92.85714285714286,42.857142857142854,-56.55291984259253,104.20532510730663,160.75824494989917,48.335368970731324,29.97576253580541,52.3128709979866
1599091200,11395.1,11477.35,9987.86,10160,18554.73121203,6334.9723012635695,18554.73121203,6334.9723012635695,33.36500050036308,1574278.067296468,4022176.333422589,4022176.333422589,1574278.067296468,20.285234146542283,85.71428571428571,100,-143.86853663871048,-19.07742584848893,124.79111079022155,33.36500050036308,8.28408631542472,41.12510593647952
1599177600,10160,10646.75,9966.85,10456.32,17343.6276107,7002.994885307569,17343.6276107,7002.994885307569,38.28986856935911,1591621.694907168,4029804.5705173146,4029804.5705173146,1591621.694907168,21.525644588791728,78.57142857142857,100,-173.2816938339308,-91.81100650219196,81.47068733173884,38.28986856935911,23.31953291376244,20.52646058833078
1599264000,10460.2,10567.9,9850,10167.19,12165.47308504,7486.563576527069,12165.47308504,7486.563576527069,35.53049597592212,1579456.221822128,4028389.247614316,4028389.247614316,1579456.221822128,22.85479660472253,71.42857142857143,100,-201.82793205577016,-170.81422773797385,31.013704317796304,35.53049597592212,14.314790912619282,15.306136713935409
1599350400,10165.47,10353.39,10000,10260.17,5121.25180431,7253.70973832607,5121.25180431,7253.70973832607,37.100337650086146,1584577.4736264378,4030808.651074317,4030808.651074317,1584577.4736264378,24.089009190943983,64.28571428571429,92.85714285714286,-203.48898707798054,-223.34752952967938,-19.85854245169884,37.100337650086146,18.510980133765383,18.715101320048962
1599436800,10258.43,10415.66,9880,10377.14,8725.09203962,7249.05494824857,8725.09203962,7249.05494824857,39.10907756580152,1593302.5656660579,4038278.87791823,4038278.87791823,1593302.5656660579,25.428689193102255,57.142857142857146,85.71428571428571,-186.2170765560599,-252.62988814677374,-66.41281159071383,39.10907756580152,23.789838524789896,18.871869857058112
1599523200,10377.5,10446.18,9825.07,10123.96,10560.87470567,7307.02362430957,10560.87470567,7307.02362430957,36.399448815424954,1582741.690960388,4037882.192617907,4037882.192617907,1582741.690960388,26.761815985905322,50,100,-181.18145399040617,-292.88962907872155,-111.70817508831539,36.399448815424954,13.338837442820457,18.546552033791837
1599609600,10126.01,10353.39,9981.38,10232.8,5872.2195124,7391.04670388357,5872.2195124,7391.04670388357,38.37607875736955,1588613.910472788,4039947.358819911,4039947.358819911,1588613.910472788,27.999719436365318,42.857142857142854,92.85714285714286,-160.56305547715888,-312.411994434764,-151.8489389576051,38.37607875736955,18.196139685373183,18.441605217661103
1599696000,10221.76,10495.75,10220,10342.59,10223.19117775,7582.647276410571,10223.19117775,7582.647276410571,40.38865502137623,1598837.101650538,4038814.0026846295,4038814.0026846295,1598837.101650538,28.51534611564579,35.714285714285715,85.71428571428571,-130.8319429462231,-315.388867640384,-184.55692469416087,40.38865502137623,23.095838446948587,18.21027185838067
1599782400,10341.38,10409.44,10200.5,10393.04,5245.74244486,7674.863302527071,5245.74244486,7674.863302527071,41.336750770485324,1604082.844095398,4043236.253446751,4043236.253446751,1604082.844095398,29.035800803751282,28.571428571428573,78.57142857142857,-100.4364595671974,-310.1024991531576,-209.66603958596022,41.336750770485324,25.347316746625065,22.213098292982206
1599868800,10400.46,10482.42,10275,10443.33,2509.23983418,7718.681748326571,2509.23983418,7718.681748326571,42.32153730962277,1606592.083929578,4044799.719632121,4044799.719632121,1606592.083929578,29.17942974714916,21.428571428571427,71.42857142857143,-70.9992386951254,-298.415087954867,-227.41584925974158,42.32153730962277,27.59165457993976,25.344936591171063
1599955200,10446.4,10576.78,10214.9,10334.78,4325.10556518,7790.584122453572,4325.10556518,7790.584122453572,40.732092027475026,1602266.978364398,4043340.169804499,4043340.169804499,1602266.978364398,28.87764127396074,14.285714285714286,64.28571428571429,-53.68076205274127,-294.51680182566815,-240.83603977292688,40.732092027475026,22.747294432667676,25.228755253077427
1600041600,10338.82,10765.03,10250.13,10675.15,7325.23245633,7803.161057958571,7325.23245633,7803.161057958571,47.40254065202435,1609592.210820728,4048108.043965335,4048108.043965335,1609592.210820728,27.786897744928563,7.142857142857143,57.142857142857146,-16.09456772120734,-260.95424942443606,-244.85968170322872,47.40254065202435,37.93729777976124,29.42541559745615
1600128000,10671.4,10940.01,10611.17,10783.83,6456.66295267,7912.340197140572,6456.66295267,7912.340197140572,49.362255301211164,1616048.8737733979,4048431.6232302054,4048431.6232302054,1616048.8737733979,26.097878868277025,0,50,17.47547723736369,-223.0153351565241,-240.49081239388778,49.362255301211164,44.983062616708416,35.22255160971237
1600214400,10785,11100,10662.81,10951.54,8300.23983202,7937.544403910072,8300.23983202,7937.544403910072,52.314858978637254,1624349.1136054178,4051094.7093969462,4051094.7093969462,1624349.1136054178,24.50204090293746,0,42.857142857142854,50.495806893712285,-177.37105377674743,-227.86686067045972,52.314858978637254,68.17670128549645,50.36568722732196
1600300800,10950.15,11054,10739.23,10940.47,5525.71740992,7911.505401212073,5525.71740992,7911.505401212073,52.098919096593185,1618823.3961954978,4052634.4389582896,4052634.4389582896,1618823.3961954978,23.020191363693574,0,35.714285714285715,69.91619330880505,-140.4716190344534,-210.38781234325845,52.098919096593185,87.48715615759292,66.8823066865992
1600387200,10947.35,11040.18,10816.54,10931.2,4398.92439287,8026.654820718072,4398.92439287,8026.654820718072,51.90570460863553,1614424.471802628,4052746.1626685,4052746.1626685,1614424.471802628,21.64418822010997,85.71428571428571,28.571428571428573,79.74986867614768,-110.70047649807384,-190.45034517422152,51.90570460863553,86.76005741491696,80.80797161933538
1600473600,10935.49,11183.01,10890.53,11077.22,2253.35153789,8022.889546669573,2253.35153789,8022.889546669573,54.75229404990654,1616677.823340518,4053369.4399504177,4053369.4399504177,1616677.823340518,20.902398640054695,100,21.428571428571427,92.78776070387349,-74.46564429437967,-167.25340499825316,54.75229404990654,92.2095232484498,88.81891227365315
1600560000,11070.84,11079.25,10755.9,10923.5,3250.01749577,7958.679516357573,3250.01749577,7958.679516357573,51.30934605913794,1613427.805844748,4053488.5452769212,4053488.5452769212,1613427.805844748,19.630820042191147,92.85714285714286,14.285714285714286,87.81033718576066,-57.490483516052336,-145.300820701813,51.30934605913794,80.88943546843011,86.61967204393221
1600646400,10921.53,10996.98,10286.56,10411.29,9948.02125053,8058.0394598625735,9948.02125053,8058.0394598625735,41.86305326121352,1603479.784594218,4047033.7159145097,4047033.7159145097,1603479.784594218,19.59695537636134,85.71428571428571,7.142857142857143,48.724055841155575,-84.39575090036851,-133.1198067415241,41.86305326121352,43.169801316700365,72.08958667786003
1600732800,10418.83,10573.05,10353.39,10534.31,4800.59855196,7645.265743585072,4800.59855196,7645.265743585072,44.50562183326446,1608280.383146178,4050141.0140212094,4050141.0140212094,1608280.383146178,19.565509615233662,78.57142857142857,0,30.735813272159206,-94.70004015132508,-125.43585342348429,44.50562183326446,46.01499629669697,56.691411027275755
1600819200,10525.72,10541.39,10138.3,10233.42,5711.36066207,7003.0972160870715,5711.36066207,7003.0972160870715,39.74686375360345,1602569.0224841079,4047125.1537495046,4047125.1537495046,1602569.0224841079,20.130673179927264,71.42857142857143,0,-0.20861293419952176,-125.69661959123368,-125.48800665703416,39.74686375360345,9.104919068449686,32.763238893948945
1600905600,10236.86,10795.53,10193.2,10744.02,6703.91881646,6471.111776375072,6703.91881646,6471.111776375072,49.59606357312387,1609272.941300568,4052682.4623747543,4052682.4623747543,1609272.941300568,19.601011270708,64.28571428571429,92.85714285714286,14.136305395978823,-107.81762491206064,-121.95393030803946,49.59606357312387,57.97972643125849,37.69988059880165
1600992000,10738.46,10762.65,10553.14,10689.81,6346.72379355,6180.1743118005725,6346.72379355,6180.1743118005725,48.68612971924928,1602926.217507018,4054616.0759480554,4054616.0759480554,1602926.217507018,19.109182355004396,57.142857142857146,85.71428571428571,20.038648958198124,-96.90561911029181,-116.94426806848993,48.68612971924928,52.79072661312706,39.95845737094501
1601078400,10694.23,10830,10655.29,10729.09,2550.31630347,6051.627536758572,2550.31630347,6051.627536758572,49.41039991927511,1605476.533810488,4054220.3397281077,4054220.3397281077,1605476.533810488,18.37577552668366,50,78.57142857142857,26.2605808689581,-84.1185419822923,-110.3791228512504,49.41039991927511,56.5506217036307,55.77369158267202
